EventType;T;X;Y;P;Altitude;Azimuth;Distance
1;280502;46369;7157;11861;630;230;0
1;280508;46364;7165;11957;630;230;0
1;280513;46359;7176;12101;630;230;0
1;280519;46354;7188;12197;630;230;0
1;280524;46348;7203;12277;640;210;0
1;280529;46342;7221;12453;640;210;0
1;280535;46335;7244;12645;640;210;0
1;280540;46329;7270;12837;640;210;0
1;280545;46324;7300;12981;640;210;0
1;280551;46319;7330;12981;640;210;0
1;280556;46314;7359;12981;640;210;0
1;280561;46310;7388;13077;630;230;0
1;280567;46305;7415;13174;630;230;0
1;280572;46300;7444;13302;640;240;0
1;280578;46294;7474;13318;640;240;0
1;280583;46286;7503;13398;640;240;0
1;280588;46277;7533;13686;640;240;0
1;280594;46267;7563;13878;640;240;0
1;280599;46256;7588;13926;640;240;0
1;280604;46247;7611;14022;640;240;0
1;280610;46240;7630;14022;640;240;0
1;280615;46234;7650;14150;640;240;0
1;280620;46228;7668;14278;650;250;0
1;280626;46224;7687;14486;650;250;0
1;280631;46220;7703;14502;650;250;0
1;280636;46217;7717;14502;650;250;0
1;280642;46214;7730;14502;650;250;0
1;280647;46210;7741;14614;650;250;0
1;280653;46205;7752;14838;650;250;0
1;280658;46200;7761;15078;650;250;0
1;280663;46197;7771;15270;650;250;0
1;280669;46196;7779;15367;650;250;0
1;280674;46196;7784;15415;650;250;0
1;280679;46196;7790;15623;650;250;0
1;280685;46196;7794;15799;650;250;0
1;280690;46196;7796;16007;650;250;0
1;280695;46195;7798;16231;650;250;0
1;280701;46191;7799;16359;650;250;0
1;280706;46187;7800;16455;650;250;0
1;280712;46185;7801;16551;650;250;0
1;280717;46183;7802;16647;650;250;0
1;280722;46183;7803;16759;650;250;0
1;280728;46183;7804;16871;650;250;0
1;280733;46183;7805;16951;650;250;0
1;280738;46183;7808;17031;650;250;0
1;280744;46183;7808;17079;650;250;0
1;280749;46183;7809;17159;650;250;0
1;280754;46183;7810;17223;650;250;0
1;280760;46183;7810;17255;650;250;0
1;280765;46183;7810;17351;650;250;0
1;280771;46183;7810;17512;650;250;0
1;280776;46183;7810;17592;650;250;0
1;280781;46183;7810;17752;650;250;0
1;280787;46183;7810;17816;650;250;0
1;280792;46183;7810;17832;650;250;0
1;280797;46183;7810;17912;650;250;0
1;280803;46183;7810;17912;650;250;0
1;280808;46183;7810;17928;650;250;0
1;280813;46183;7810;17928;650;250;0
1;280819;46184;7810;17912;650;250;0
1;280824;46184;7810;17912;650;250;0
1;280829;46184;7810;17928;650;250;0
1;280835;46184;7810;17928;650;250;0
1;280840;46184;7810;17928;650;230;0
1;280846;46184;7810;17928;650;230;0
1;280851;46184;7810;17960;650;230;0
1;280856;46184;7810;18008;650;230;0
1;280862;46184;7810;18056;650;230;0
1;280867;46184;7810;18088;650;230;0
1;280872;46184;7810;18088;650;250;0
1;280878;46184;7810;18088;660;260;0
1;280883;46186;7810;18072;660;260;0
1;280888;46188;7810;18024;660;260;0
1;280894;46188;7810;17912;660;260;0
1;280899;46188;7810;17848;660;260;0
1;280905;46188;7810;17688;660;260;0
1;280910;46188;7810;17447;660;260;0
1;280915;46188;7810;17159;660;260;0
1;280921;46188;7810;16823;660;260;0
1;280926;46188;7810;16359;660;260;0
1;280931;46188;7810;15639;660;260;0
1;280937;46188;7810;14822;660;260;0
1;280942;46188;7810;13766;660;260;0
1;280947;46188;7810;12517;660;240;0
1;280953;46188;7810;10820;660;240;0
1;280958;46188;7807;8387;660;240;0
1;280964;46188;7804;5474;660;240;0
1;280969;46192;7799;832;660;240;0
3;280974;46192;7799;0;660;240;0
3;280980;46220;7784;0;660;240;0
3;280985;46236;7774;0;660;240;8
3;280990;46244;7765;0;660;240;28
3;280996;46248;7757;0;660;240;48
3;281001;46250;7750;0;660;240;68
3;281006;46251;7747;0;650;230;100
3;281012;46254;7742;0;650;230;140
3;281017;46255;7739;0;650;230;180
3;281022;46256;7734;0;650;230;212
3;281028;46256;7729;0;660;200;252
3;281033;46256;7729;0;650;230;280
3;281039;46256;7728;0;660;200;312
3;281044;46247;7728;0;670;210;341
3;281049;46231;7728;0;660;240;361
3;281055;46224;7732;0;670;220;381
3;281060;46203;7749;0;670;220;401
3;281065;46197;7779;0;670;250;413
3;281071;46193;7817;0;670;250;425
3;281076;46191;7845;0;670;270;433
3;281081;46188;7873;0;670;250;433
3;281087;46182;7897;0;670;250;445
3;281092;46179;7926;0;680;280;445
3;281098;46177;7960;0;670;300;445
3;281103;46177;8000;0;680;280;445
3;281108;46177;8046;0;670;250;445
3;281114;46178;8092;0;680;260;445
3;281119;46184;8139;0;680;260;445
3;281124;46189;8184;0;680;240;445
3;281130;46198;8225;0;680;260;445
3;281135;46212;8265;0;670;250;445
3;281140;46227;8302;0;670;250;445
3;281146;46234;8335;0;670;250;445
3;281151;46252;8366;0;670;220;445
3;281157;46260;8392;0;670;220;445
3;281162;46282;8416;0;680;200;445
3;281167;46291;8435;0;670;220;445
3;281173;46318;8435;0;660;240;445
3;281178;46351;8456;0;670;220;445
3;281183;46390;8459;0;670;220;445
3;281189;46443;8461;0;670;220;445
3;281194;46479;8461;0;670;250;433
3;281199;46528;8461;0;670;250;433
3;281205;46586;8464;0;680;280;425
3;281210;46650;8464;0;680;280;425
3;281215;46707;8464;0;670;300;413
3;281221;46758;8463;0;670;300;401
3;281226;46795;8461;0;670;300;401
3;281232;46814;8461;0;670;300;393
3;281237;46818;8473;0;680;280;393
3;281242;46822;8498;0;680;280;393
3;281248;46826;8504;0;680;280;393
3;281253;46829;8508;0;670;300;393
3;281258;46840;8509;0;680;320;381
3;281264;46851;8509;0;680;320;381
3;281269;46857;8513;0;680;290;381
3;281274;46874;8512;0;680;290;373
3;281280;46897;8487;0;680;290;381
3;281285;46925;8450;0;680;290;373
3;281291;46962;8421;0;690;330;373
3;281296;46983;8392;0;690;310;373
3;281301;46989;8367;0;690;310;373
3;281307;46995;8342;0;690;310;373
3;281312;47001;8321;0;690;310;373
3;281317;47023;8303;0;690;310;373
3;281323;47026;8299;0;700;320;373
3;281328;47028;8296;0;690;310;361
3;281333;47033;8295;0;690;310;361
3;281339;47036;8295;0;690;330;353
3;281344;47037;8292;0;690;330;353
3;281349;47037;8292;0;690;330;341
3;281355;47037;8300;0;700;350;341
3;281360;47029;8324;0;690;310;341
3;281366;47013;8357;0;690;310;341
3;281371;46992;8382;0;690;310;341
3;281376;46984;8413;0;690;330;341
3;281382;46959;8446;0;690;330;332
3;281387;46938;8479;0;690;330;320
3;281392;46921;8516;0;690;330;300
3;281398;46904;8554;0;690;330;292
3;281403;46888;8592;0;690;330;280
3;281408;46869;8632;0;680;320;272
3;281414;46848;8671;0;680;320;260
3;281419;46826;8709;0;680;320;240
3;281425;46800;8746;0;680;320;220
3;281430;46772;8782;0;680;320;212
3;281435;46744;8815;0;680;290;188
3;281441;46716;8845;0;680;290;180
3;281446;46690;8871;0;680;290;180
3;281451;46668;8890;0;680;280;180
3;281457;46649;8904;0;680;280;180
3;281462;46631;8908;0;680;280;180
3;281467;46616;8910;0;680;280;180
3;281473;46603;8916;0;680;280;168
3;281478;46598;8916;0;680;280;168
3;281484;46588;8911;0;680;280;160
3;281489;46579;8900;0;680;280;160
3;281494;46567;8888;0;670;270;148
3;281500;46561;8876;0;670;270;140
3;281505;46549;8862;0;670;270;128
3;281510;46546;8850;0;670;270;108
3;281516;46539;8837;0;670;270;100
3;281521;46529;8824;0;670;270;88
3;281526;46526;8809;0;670;270;88
3;281532;46518;8795;0;670;270;80
3;281537;46513;8781;0;670;270;68
3;281542;46510;8764;0;660;260;68
3;281548;46506;8749;0;660;260;60
3;281553;46503;8731;0;660;260;60
3;281559;46501;8714;0;660;260;60
3;281564;46499;8697;0;660;260;60
3;281569;46498;8680;0;660;260;60
3;281575;46497;8665;0;660;260;60
3;281580;46497;8651;0;660;260;60
3;281585;46497;8639;0;660;260;60
3;281591;46497;8628;0;660;260;48
3;281596;46497;8619;0;660;260;48
3;281601;46501;8609;0;660;260;48
3;281607;46505;8601;0;660;260;40
3;281612;46511;8593;0;660;260;40
3;281618;46517;8584;0;660;260;40
3;281623;46523;8575;0;660;260;40
3;281628;46529;8564;0;660;260;40
3;281634;46534;8554;0;650;250;40
3;281639;46539;8544;0;650;250;40
3;281644;46543;8535;0;650;250;40
3;281650;46545;8526;0;650;250;40
3;281655;46546;8518;0;650;250;40
3;281660;46546;8511;0;650;250;40
3;281666;46546;8506;0;650;250;40
3;281671;46546;8502;0;650;250;40
3;281677;46546;8499;0;650;250;40
3;281682;46545;8497;0;650;250;40
3;281687;46543;8496;0;650;250;28
3;281693;46540;8495;0;650;250;28
3;281698;46538;8495;0;650;250;28
3;281703;46536;8494;0;650;250;28
3;281709;46534;8493;0;650;250;28
3;281714;46532;8492;0;650;250;28
3;281719;46529;8489;0;650;250;28
3;281725;46524;8485;0;650;250;28
3;281730;46519;8480;0;650;250;28
3;281735;46513;8474;0;650;250;20
3;281741;46508;8468;0;650;250;20
3;281746;46503;8462;0;650;250;20
3;281752;46498;8456;0;650;250;20
3;281757;46494;8450;0;650;250;20
3;281762;46490;8444;0;650;250;20
3;281768;46486;8439;0;650;250;20
3;281773;46483;8434;0;650;250;20
3;281778;46481;8431;0;650;250;20
3;281784;46479;8427;0;650;250;20
3;281789;46479;8424;0;650;250;20
3;281794;46478;8421;0;650;250;20
3;281800;46478;8418;0;650;250;20
3;281805;46478;8415;0;650;250;20
3;281811;46478;8411;0;650;250;20
3;281816;46478;8408;0;650;250;8
3;281821;46478;8404;0;650;250;8
3;281827;46478;8401;0;650;250;8
3;281832;46478;8397;0;650;250;8
3;281837;46477;8394;0;650;250;8
3;281843;46475;8391;0;650;250;8
3;281848;46472;8389;0;650;250;8
3;281853;46469;8386;0;650;250;8
3;281859;46466;8385;0;650;250;8
3;281864;46463;8384;0;650;250;8
3;281870;46460;8383;0;650;250;8
3;281875;46458;8383;0;650;250;8
3;281880;46456;8383;0;650;250;8
3;281886;46454;8383;0;650;250;8
3;281891;46453;8383;0;650;250;8
3;281896;46452;8383;0;650;250;8
3;281902;46450;8383;0;650;250;8
3;281907;46449;8383;0;650;250;8
3;281912;46448;8383;0;650;250;8
3;281918;46448;8383;0;650;250;8
3;281923;46448;8383;0;650;250;8
3;281928;46449;8383;0;650;250;8
3;281934;46453;8383;0;650;250;8
3;281939;46453;8383;0;650;250;8
3;281945;46453;8383;0;650;250;8
3;281950;46453;8383;0;650;250;8
3;281955;46453;8383;0;650;250;8
3;281961;46453;8383;0;650;250;8
3;281966;46453;8383;0;650;250;8
3;281971;46453;8383;0;650;250;8
3;281977;46453;8383;0;650;250;8
3;281982;46453;8383;0;650;250;8
3;281987;46453;8383;0;650;250;8
3;281993;46453;8383;0;650;250;8
3;281998;46453;8383;0;650;250;8
3;282004;46453;8383;0;650;250;8
3;282009;46453;8383;0;650;250;8
3;282014;46453;8383;0;650;250;8
3;282020;46453;8383;0;650;250;8
3;282025;46453;8383;0;650;250;8
3;282030;46453;8383;0;650;250;0
3;282036;46452;8401;0;650;250;0
3;282041;46442;8424;0;650;250;0
3;282046;46432;8449;0;650;250;0
3;282052;46421;8475;0;650;250;0
3;282057;46419;8484;0;650;250;0
3;282063;46417;8491;0;650;250;0
3;282068;46416;8498;0;650;250;0
3;282073;46415;8504;0;650;250;0
3;282079;46414;8510;0;650;250;0
3;282084;46412;8514;0;650;250;0
3;282089;46411;8518;0;650;250;0
3;282095;46410;8520;0;650;250;0
3;282100;46410;8522;0;650;250;8
3;282105;46410;8523;0;650;250;8
3;282111;46410;8523;0;650;250;0
3;282116;46410;8524;0;650;250;0
1;282117;46408;8526;752;650;250;0
1;282118;46406;8527;1456;650;250;0
1;282119;46405;8529;2225;650;250;0
1;282120;46404;8530;3057;650;250;0
1;282121;46403;8532;3889;650;250;0
1;282122;46402;8534;4706;650;250;0
1;282123;46401;8535;5426;650;250;0
1;282124;46398;8537;6162;650;250;0
1;282125;46393;8538;6771;650;250;0
1;282126;46388;8538;7203;650;250;0
1;282127;46382;8538;7667;650;250;0
1;282128;46378;8538;8179;650;250;0
1;282129;46374;8538;8723;650;250;0
1;282130;46371;8538;9172;650;250;0
1;282131;46368;8538;9620;650;250;0
1;282132;46366;8536;10036;650;250;0
1;282133;46365;8534;10356;650;270;0
1;282134;46365;8530;10628;650;270;0
1;282139;46364;8524;10836;650;250;0
1;282145;46362;8521;11013;650;250;0
1;282150;46359;8517;11221;650;250;0
1;282155;46356;8515;11365;650;250;0
1;282161;46354;8513;11493;650;250;0
1;282166;46354;8512;11621;650;250;0
1;282172;46354;8512;11733;650;250;0
1;282177;46353;8511;11893;650;250;0
1;282182;46350;8510;12069;640;240;0
1;282188;46347;8509;12277;640;240;0
1;282193;46345;8507;12501;640;240;0
1;282198;46345;8505;12725;640;240;0
1;282204;46345;8503;12933;640;240;0
1;282209;46345;8501;13174;640;240;0
1;282214;46345;8498;13414;640;240;0
1;282220;46345;8493;13638;640;240;0
1;282225;46345;8487;13830;640;260;0
1;282231;46345;8480;13990;640;260;0
1;282236;46345;8473;14102;640;260;0
1;282241;46345;8466;14150;640;260;0
1;282247;46345;8459;14182;640;260;0
1;282252;46345;8451;14182;640;260;0
1;282257;46345;8443;14166;640;260;0
1;282263;46344;8433;14134;640;260;0
1;282268;46344;8424;14118;640;260;0
1;282273;46344;8415;14086;640;260;0
1;282279;46344;8405;14054;640;260;0
1;282284;46344;8395;14038;640;260;0
1;282290;46344;8385;14038;640;260;0
1;282295;46346;8377;14102;640;260;0
1;282300;46349;8369;14134;640;260;0
1;282306;46354;8362;14150;640;260;0
1;282311;46358;8354;14150;640;260;0
1;282316;46362;8346;14166;640;260;0
1;282322;46365;8338;14182;640;260;0
1;282327;46368;8330;14182;640;260;0
1;282332;46370;8323;14166;640;260;0
1;282338;46373;8316;14134;640;260;0
1;282343;46377;8309;14134;640;260;0
1;282348;46379;8303;14150;640;260;0
1;282354;46383;8297;14150;640;260;0
1;282359;46387;8290;14134;640;260;0
1;282365;46391;8283;14102;640;260;0
1;282370;46398;8276;14038;640;260;0
1;282375;46404;8268;14022;640;260;0
1;282381;46412;8262;14022;640;260;0
1;282386;46423;8255;14022;640;260;0
1;282391;46434;8247;14022;640;260;0
1;282397;46445;8238;14022;640;260;0
1;282402;46456;8227;14006;640;260;0
1;282407;46467;8217;13830;640;260;0
1;282413;46475;8208;13830;640;260;0
1;282418;46482;8200;13942;640;260;0
1;282424;46489;8192;14038;640;260;0
1;282429;46493;8184;14038;640;260;0
1;282434;46498;8177;14022;640;260;0
1;282440;46503;8170;14006;640;260;0
1;282445;46509;8164;13990;640;260;0
1;282450;46516;8159;13974;640;260;0
1;282456;46523;8154;13974;640;260;0
1;282461;46531;8150;14038;640;260;0
1;282466;46537;8147;14086;640;260;0
1;282472;46545;8143;14150;640;260;0
1;282477;46552;8139;14182;640;260;0
1;282483;46558;8137;14214;640;260;0
1;282488;46566;8134;14214;640;260;0
1;282493;46573;8133;14230;640;260;0
1;282499;46582;8132;14230;640;260;0
1;282504;46593;8130;14262;640;260;0
1;282509;46603;8128;14278;640;260;0
1;282515;46613;8125;14310;640;260;0
1;282520;46622;8122;14326;640;260;0
1;282525;46630;8119;14326;640;260;0
1;282531;46639;8117;14326;640;260;0
1;282536;46648;8117;14294;640;260;0
1;282541;46657;8116;14262;640;260;0
1;282547;46666;8116;14262;640;260;0
1;282552;46676;8116;14278;640;260;0
1;282558;46686;8116;14294;640;260;0
1;282563;46697;8116;14310;640;260;0
1;282568;46708;8116;14326;640;260;0
1;282574;46718;8116;14326;640;260;0
1;282579;46725;8116;14310;640;260;0
1;282584;46733;8116;14310;640;260;0
1;282590;46741;8116;14294;640;260;0
1;282595;46753;8116;14294;640;260;0
1;282600;46766;8115;14294;640;260;0
1;282606;46782;8115;14294;640;260;0
1;282611;46798;8115;14294;640;260;0
1;282617;46811;8115;14294;640;260;0
1;282622;46823;8115;14278;640;260;0
1;282627;46833;8115;14278;640;260;0
1;282633;46842;8115;14230;640;260;0
1;282638;46850;8115;14230;640;260;0
1;282643;46858;8115;14230;640;260;0
1;282649;46869;8115;14278;640;260;0
1;282654;46882;8118;14326;640;260;0
1;282659;46896;8122;14390;640;260;0
1;282665;46910;8126;14454;640;260;0
1;282670;46922;8130;14454;640;260;0
1;282676;46932;8134;14502;640;260;0
1;282681;46942;8137;14502;640;260;0
1;282686;46950;8140;14502;640;260;0
1;282692;46958;8143;14502;640;260;0
1;282697;46966;8147;14518;640;240;0
1;282702;46974;8150;14566;640;240;0
1;282708;46983;8153;14614;640;240;0
1;282713;46990;8157;14630;640;240;0
1;282718;46997;8159;14694;640;240;0
1;282724;47004;8161;14726;640;240;0
1;282729;47011;8164;14758;640;240;0
1;282734;47017;8167;14806;640;240;0
1;282740;47023;8170;14838;640;240;0
1;282745;47029;8173;14838;640;240;0
1;282751;47034;8177;14838;640;240;0
1;282756;47036;8180;14838;640;240;0
1;282761;47037;8184;14790;640;240;0
1;282767;47037;8189;14726;640;240;0
1;282772;47037;8192;14662;640;240;0
1;282777;47037;8197;14598;640;240;0
1;282783;47037;8202;14598;640;240;0
1;282788;47040;8209;14598;640;240;0
1;282793;47043;8217;14630;640;240;0
1;282799;47047;8226;14694;640;240;0
1;282804;47049;8235;14710;640;240;0
1;282810;47051;8244;14710;640;240;0
1;282815;47052;8252;14678;640;240;0
1;282820;47053;8260;14678;640;240;0
1;282826;47054;8268;14678;640;240;0
1;282831;47054;8277;14678;640;240;0
1;282836;47054;8286;14710;640;240;0
1;282842;47054;8295;14742;640;240;0
1;282847;47054;8304;14742;640;240;0
1;282852;47055;8312;14758;640;240;0
1;282858;47056;8321;14790;640;240;0
1;282863;47058;8329;14822;640;240;0
1;282869;47059;8337;14822;640;240;0
1;282874;47059;8344;14838;640;240;0
1;282879;47059;8351;14886;640;240;0
1;282885;47059;8358;14918;640;240;0
1;282890;47059;8366;14950;640;240;0
1;282895;47058;8374;15014;640;240;0
1;282901;47056;8383;15030;640;240;0
1;282906;47055;8392;15030;640;240;0
1;282911;47054;8401;14998;640;240;0
1;282917;47053;8409;14982;640;240;0
1;282922;47051;8417;14950;640;240;0
1;282927;47051;8424;14950;640;240;0
1;282933;47050;8431;14950;640;240;0
1;282938;47050;8438;14950;640;240;0
1;282944;47049;8447;14950;640;240;0
1;282949;47047;8455;14950;640;240;0
1;282954;47044;8462;14918;640;240;0
1;282960;47042;8469;14838;640;240;0
1;282965;47040;8475;14838;640;240;0
1;282970;47038;8481;14838;640;240;0
1;282976;47036;8490;14854;640;240;0
1;282981;47033;8496;14854;640;240;0
1;282986;47030;8503;14854;640;240;0
1;282992;47027;8509;14854;640;240;0
1;282997;47026;8513;14854;640;240;0
1;283003;47026;8517;14886;640;240;0
1;283008;47025;8520;14918;640;240;0
1;283013;47023;8523;14950;640;240;0
1;283019;47020;8528;14998;640;240;0
1;283024;47016;8531;15046;640;240;0
1;283029;47011;8535;15110;640;240;0
1;283035;47004;8537;15158;640;240;0
1;283040;46997;8541;15222;640;240;0
1;283045;46990;8543;15270;640;240;0
1;283051;46984;8547;15303;640;240;0
1;283056;46980;8550;15335;640;240;0
1;283062;46974;8554;15367;640;240;0
1;283067;46969;8557;15399;640;220;0
1;283072;46963;8560;15431;640;240;0
1;283078;46956;8563;15447;640;240;0
1;283083;46950;8566;15447;640;240;0
1;283088;46944;8570;15463;640;240;0
1;283094;46936;8573;15479;640;240;0
1;283099;46927;8577;15527;640;240;0
1;283104;46918;8581;15607;640;240;0
1;283110;46909;8584;15687;640;240;0
1;283115;46900;8587;15783;640;240;0
1;283120;46892;8589;15831;640;220;0
1;283126;46883;8590;15895;640;220;0
1;283131;46876;8591;15991;640;220;0
1;283137;46869;8591;16071;640;220;0
1;283142;46863;8591;16151;640;220;0
1;283147;46861;8591;16247;640;220;0
1;283153;46857;8591;16343;640;220;0
1;283158;46855;8591;16455;640;220;0
1;283163;46853;8591;16535;640;220;0
1;283169;46851;8591;16631;640;220;0
1;283174;46850;8591;16727;640;220;0
1;283179;46849;8591;16823;640;240;0
1;283185;46846;8591;16903;640;220;0
1;283190;46842;8591;16967;640;240;0
1;283196;46837;8591;17015;640;240;0
1;283201;46831;8591;17063;640;240;0
1;283206;46827;8591;17111;640;240;0
1;283212;46821;8591;17175;640;240;0
1;283217;46814;8591;17239;640;240;0
1;283222;46808;8591;17287;640;240;0
1;283228;46801;8589;17367;640;240;0
1;283233;46797;8587;17512;640;240;0
1;283238;46794;8586;17656;640;240;0
1;283244;46792;8583;17768;640;240;0
1;283249;46789;8579;17848;640;220;0
1;283255;46785;8576;17896;640;220;0
1;283260;46781;8572;17960;640;220;0
1;283265;46777;8567;17960;640;240;0
1;283271;46773;8563;17976;640;240;0
1;283276;46769;8558;17992;640;240;0
1;283281;46762;8552;17992;640;240;0
1;283287;46755;8545;17992;640;240;0
1;283292;46747;8536;17944;640;240;0
1;283297;46741;8529;17928;640;240;0
1;283303;46736;8521;17928;640;240;0
1;283308;46733;8516;17976;640;240;0
1;283313;46731;8513;18152;640;240;0
1;283319;46728;8512;18312;640;240;0
1;283324;46725;8510;18456;640;240;0
1;283330;46724;8509;18600;640;240;0
1;283335;46723;8507;18664;640;240;0
1;283340;46721;8504;18744;640;240;0
1;283346;46721;8501;18776;640;240;0
1;283351;46719;8497;18808;640;240;0
1;283356;46717;8494;18840;640;240;0
1;283362;46717;8491;18872;640;240;0
1;283367;46717;8488;18872;640;240;0
1;283372;46717;8486;18872;640;240;0
1;283378;46717;8482;18840;640;240;0
1;283383;46715;8478;18824;640;240;0
1;283389;46713;8473;18824;640;240;0
1;283394;46710;8468;18824;640;240;0
1;283399;46710;8463;18808;640;240;0
1;283405;46710;8458;18792;640;240;0
1;283410;46710;8453;18792;640;240;0
1;283415;46710;8448;18792;640;240;0
1;283421;46710;8443;18792;640;240;0
1;283426;46710;8435;18792;640;240;0
1;283431;46710;8429;18776;640;240;0
1;283437;46710;8422;18776;640;260;0
1;283442;46710;8416;18728;640;260;0
1;283448;46710;8410;18664;640;260;0
1;283453;46710;8404;18600;640;260;0
1;283458;46712;8396;18552;640;260;0
1;283464;46715;8390;18472;640;260;0
1;283469;46717;8384;18424;640;260;0
1;283474;46721;8378;18424;640;260;0
1;283480;46726;8373;18424;640;260;0
1;283485;46728;8368;18408;640;260;0
1;283490;46730;8363;18376;640;260;0
1;283496;46730;8360;18344;640;240;0
1;283501;46730;8355;18312;640;240;0
1;283506;46732;8351;18264;640;240;0
1;283512;46736;8347;18232;640;260;0
1;283517;46743;8342;18184;640;260;0
1;283523;46750;8337;18120;640;260;0
1;283528;46757;8332;18088;640;260;0
1;283533;46762;8327;18072;640;260;0
1;283539;46765;8321;18040;640;240;0
1;283544;46768;8316;18024;640;240;0
1;283549;46770;8310;18024;640;240;0
1;283555;46771;8305;17992;640;240;0
1;283560;46773;8301;17976;640;240;0
1;283565;46774;8297;17944;640;240;0
1;283571;46774;8291;17928;640;240;0
1;283576;46774;8285;17880;640;240;0
1;283582;46774;8279;17816;640;240;0
1;283587;46776;8273;17752;640;240;0
1;283592;46779;8267;17704;640;240;0
1;283598;46784;8262;17704;640;240;0
1;283603;46789;8258;17704;640;240;0
1;283608;46794;8255;17736;640;240;0
1;283614;46799;8252;17752;640;240;0
1;283619;46802;8249;17752;640;240;0
1;283624;46805;8247;17752;640;240;0
1;283630;46806;8244;17736;640;240;0
1;283635;46806;8242;17704;640;240;0
1;283640;46806;8239;17672;640;240;0
1;283646;46807;8238;17624;640;240;0
1;283651;46810;8236;17544;640;240;0
1;283657;46812;8234;17480;640;240;0
1;283662;46813;8233;17415;640;240;0
1;283667;46814;8231;17335;640;240;0
1;283673;46815;8230;17207;640;240;0
1;283678;46818;8227;17031;640;240;0
1;283683;46822;8226;16887;640;240;0
1;283689;46827;8224;16727;640;240;0
1;283694;46832;8222;16519;640;240;0
1;283699;46838;8221;16231;640;240;0
1;283705;46844;8220;15655;640;240;0
1;283710;46848;8218;14822;640;240;0
1;283716;46852;8218;13734;640;240;0
1;283721;46856;8218;12245;640;240;0
1;283726;46862;8218;10452;640;240;0
1;283732;46870;8218;8179;640;240;0
1;283737;46880;8220;6002;640;240;0
1;283742;46888;8224;3153;640;240;0
3;283748;46888;8224;0;640;240;0
3;283753;46933;8242;0;640;220;0
3;283758;46955;8248;0;640;220;0
3;283764;46977;8253;0;640;220;0
3;283769;46983;8253;0;640;220;0
3;283775;46988;8253;0;640;220;16
3;283780;46993;8253;0;640;220;36
3;283785;46997;8253;0;640;220;64
3;283791;47003;8253;0;640;220;84
3;283796;47012;8254;0;640;220;104
3;283801;47020;8260;0;640;220;132
3;283807;47030;8274;0;640;210;152
3;283812;47039;8290;0;640;190;172
3;283817;47042;8310;0;640;210;192
3;283823;47045;8337;0;640;210;208
3;283828;47052;8368;0;640;210;220
3;283833;47056;8403;0;640;210;228
3;283839;47058;8442;0;640;210;240
3;283844;47058;8485;0;640;210;256
3;283850;47058;8530;0;640;190;276
3;283855;47051;8577;0;640;190;296
3;283860;47033;8624;0;640;190;316
3;283866;47020;8671;0;640;190;324
3;283871;47005;8717;0;640;190;336
3;283876;46990;8761;0;640;190;336
3;283882;46976;8801;0;640;170;345
3;283887;46971;8838;0;650;180;345
3;283892;46968;8871;0;650;200;324
3;283898;46966;8899;0;650;200;316
3;283903;46960;8926;0;650;200;324
3;283909;46957;8950;0;660;200;304
3;283914;46956;8972;0;660;200;324
3;283919;46956;8994;0;660;200;336
3;283925;46956;9015;0;650;230;316
3;283930;46956;9036;0;650;230;324
3;283935;46958;9056;0;660;200;324
3;283941;46960;9078;0;670;210;316
3;283946;46960;9097;0;670;210;324
3;283951;46960;9116;0;670;210;324
3;283957;46960;9135;0;670;210;324
3;283962;46960;9152;0;670;210;316
3;283968;46955;9169;0;670;210;316
3;283973;46950;9183;0;670;210;316
3;283978;46946;9197;0;670;210;316
3;283984;46942;9212;0;670;210;316
3;283989;46938;9224;0;670;210;316
3;283994;46931;9230;0;670;220;316
3;284000;46924;9235;0;670;220;316
3;284005;46921;9254;0;670;220;316
3;284010;46915;9259;0;670;220;316
3;284016;46909;9265;0;680;200;304
3;284021;46902;9275;0;680;200;304
3;284026;46897;9285;0;670;220;304
3;284032;46893;9296;0;670;220;296
3;284037;46890;9306;0;670;220;296
3;284043;46889;9314;0;670;220;296
3;284048;46888;9323;0;670;250;288
3;284053;46888;9332;0;670;250;288
3;284059;46888;9346;0;670;250;276
3;284064;46888;9360;0;670;270;268
3;284069;46885;9380;0;670;270;256
3;284075;46879;9394;0;670;270;248
3;284080;46870;9409;0;670;270;240
3;284085;46865;9425;0;670;270;240
3;284091;46856;9439;0;670;270;240
3;284096;46848;9451;0;670;270;240
3;284102;46841;9457;0;670;270;240
3;284107;46836;9461;0;670;270;240
3;284112;46833;9469;0;670;270;240
3;284118;46831;9475;0;670;270;240
3;284123;46831;9480;0;670;270;240
3;284128;46831;9483;0;670;270;240
3;284134;46831;9485;0;670;270;240
3;284139;46831;9487;0;670;270;240
3;284144;46832;9489;0;670;250;240
3;284150;46836;9490;0;670;250;228
3;284155;46840;9490;0;670;250;228
3;284161;46846;9490;0;670;250;220
3;284166;46852;9490;0;670;270;220
3;284171;46858;9490;0;670;270;220
3;284177;46867;9490;0;670;270;208
3;284182;46874;9490;0;670;270;208
3;284187;46881;9487;0;670;270;208
3;284193;46888;9482;0;670;250;208
3;284198;46895;9476;0;670;250;200
3;284203;46901;9470;0;670;250;200
3;284209;46906;9463;0;670;250;200
3;284214;46910;9454;0;670;250;200
3;284219;46912;9447;0;670;250;200
3;284225;46913;9441;0;670;250;200
3;284230;46914;9436;0;670;270;200
3;284236;46914;9432;0;670;270;200
3;284241;46914;9428;0;670;270;200
3;284246;46913;9426;0;670;250;192
