EventType;T;X;Y;P;Altitude;Azimuth;Distance
1;292429;46929;13397;14118;580;260;0
1;292434;46961;13390;14726;580;260;0
1;292440;46991;13386;14854;580;260;0
1;292445;47023;13383;14982;580;260;0
1;292450;47054;13383;14982;580;260;0
1;292456;47085;13383;15222;580;260;0
1;292461;47115;13383;15238;580;260;0
1;292466;47143;13383;15238;580;260;0
1;292472;47169;13385;15238;580;260;0
1;292477;47193;13392;15238;580;260;0
1;292482;47214;13402;15174;580;260;0
1;292488;47233;13413;15110;580;260;0
1;292493;47251;13426;15110;580;260;0
1;292499;47266;13442;15126;580;260;0
1;292504;47278;13457;15126;580;260;0
1;292509;47287;13472;15094;590;240;0
1;292515;47292;13488;14854;590;240;0
1;292520;47294;13504;14662;590;240;0
1;292525;47294;13521;14662;590;240;0
1;292531;47294;13538;14790;590;240;0
1;292536;47294;13556;14854;590;240;0
1;292541;47285;13576;14854;590;240;0
1;292547;47274;13596;14822;590;240;0
1;292552;47259;13616;14790;590;240;0
1;292557;47241;13635;14790;590;240;0
1;292563;47220;13657;14822;590;240;0
1;292568;47198;13677;14838;590;240;0
1;292574;47173;13698;14902;590;240;0
1;292579;47148;13718;14902;590;240;0
1;292584;47123;13736;14774;590;240;0
1;292590;47100;13752;14694;590;240;0
1;292595;47077;13765;14678;590;240;0
1;292600;47058;13776;14694;600;250;0
1;292606;47040;13786;14790;600;250;0
1;292611;47023;13794;14902;600;250;0
1;292616;47007;13800;15078;600;250;0
1;292622;46991;13805;15303;600;250;0
1;292627;46975;13808;15479;600;250;0
1;292633;46957;13810;15687;600;250;0
1;292638;46938;13810;15783;600;250;0
1;292643;46919;13810;15879;600;250;0
1;292649;46901;13810;16119;590;270;0
1;292654;46883;13810;16327;590;270;0
1;292659;46864;13810;16343;590;270;0
1;292665;46844;13809;16535;590;270;0
1;292670;46824;13804;16743;590;270;0
1;292675;46804;13800;16871;590;270;0
1;292681;46783;13796;17063;590;270;0
1;292686;46764;13791;17175;590;270;0
1;292692;46749;13787;17383;590;280;0
1;292697;46736;13782;17960;590;280;0
1;292702;46726;13775;18616;590;280;0
1;292708;46718;13766;19448;590;280;0
1;292713;46710;13755;20121;590;280;0
1;292718;46703;13741;20345;590;280;0
1;292724;46697;13724;20345;590;280;0
1;292729;46692;13706;20345;590;280;0
1;292734;46689;13688;20649;590;280;0
1;292740;46688;13669;21481;590;280;0
1;292745;46688;13648;21866;590;280;0
1;292750;46688;13626;22058;580;270;0
1;292756;46688;13600;22186;580;270;0
1;292761;46695;13575;22186;580;270;0
1;292767;46703;13550;22058;580;270;0
1;292772;46714;13527;21946;580;270;0
1;292777;46727;13503;21946;580;270;0
1;292783;46744;13481;21273;580;270;0
1;292788;46764;13458;19673;580;270;0
1;292793;46790;13439;17880;580;270;0
1;292799;46818;13422;16343;580;270;0
1;292804;46849;13409;13302;580;270;0
1;292809;46875;13400;9140;580;270;0
1;292815;46922;13382;2353;580;270;0
3;292820;46922;13382;0;580;270;0
3;292826;47010;13342;0;580;270;8
3;292831;47059;13317;0;580;270;28
3;292836;47087;13298;0;580;270;48
3;292842;47116;13279;0;580;270;76
3;292847;47147;13255;0;580;270;108
3;292852;47181;13232;0;580;270;148
3;292858;47222;13203;0;580;270;188
3;292863;47271;13169;0;580;270;224
3;292868;47328;13130;0;580;270;276
3;292874;47391;13087;0;590;280;304
3;292879;47454;13045;0;590;280;336
3;292885;47517;13004;0;590;270;365
3;292890;47579;12964;0;590;270;385
3;292895;47643;12925;0;590;270;405
3;292901;47701;12892;0;600;260;425
3;292906;47772;12852;0;600;280;433
3;292911;47838;12816;0;600;280;445
3;292917;47898;12785;0;610;290;453
3;292922;47983;12742;0;610;290;453
3;292927;48049;12707;0;610;290;453
3;292933;48117;12673;0;610;290;453
3;292938;48211;12625;0;610;290;453
3;292943;48283;12588;0;610;290;453
3;292949;48355;12551;0;600;260;453
3;292954;48438;12506;0;610;240;453
3;292960;48523;12456;0;610;240;453
3;292965;48635;12388;0;620;250;453
3;292970;48750;12313;0;620;280;453
3;292976;48853;12240;0;630;290;453
3;292981;48943;12169;0;630;270;453
3;292986;49034;12091;0;640;290;453
3;292992;49149;11991;0;650;320;453
3;292997;49263;11893;0;650;330;453
3;293002;49366;11802;0;660;360;453
3;293008;49455;11721;0;660;380;453
3;293013;49546;11633;0;660;380;453
3;293019;49662;11521;0;660;400;453
3;293024;49779;11416;0;660;400;453
3;293029;49881;11324;0;650;380;453
3;293035;49982;11240;0;650;420;453
3;293040;50057;11178;0;660;430;453
3;293045;50165;11092;0;650;430;453
3;293051;50274;11001;0;650;450;453
3;293056;50387;10903;0;650;480;453
3;293061;50531;10784;0;650;470;453
3;293067;50646;10680;0;650;450;453
3;293072;50788;10562;0;650;430;453
3;293078;50903;10468;0;650;420;453
3;293083;51018;10361;0;650;400;453
3;293088;51169;10233;0;640;420;453
3;293094;51321;10094;0;640;420;453
3;293099;51506;9915;0;660;470;453
3;293104;51694;9741;0;650;470;453
3;293110;51846;9580;0;670;540;453
3;293115;51966;9443;0;680;520;453
3;293120;52086;9310;0;680;490;453
3;293126;52194;9168;0;700;580;453
3;293131;52329;9013;0;690;570;453
3;293136;52505;8872;0;690;530;453
3;293142;52679;8683;0;700;580;453
3;293147;52821;8538;0;700;530;453
3;293153;52979;8352;0;680;510;453
3;293158;53128;8193;0;680;550;453
3;293163;53306;8129;0;660;560;453
3;293169;53306;8129;0;900;0;453
