EventType;T;X;Y;P;Altitude;Azimuth;Distance
3;179224;29914;8178;0;560;220;0
3;179229;29926;8170;0;560;220;0
3;179235;29937;8163;0;560;220;0
3;179240;29952;8154;0;560;220;0
3;179245;29964;8144;0;560;220;0
1;179246;29971;8138;112;560;220;0
1;179247;29971;8138;4450;560;220;0
1;179248;29971;8138;5538;560;220;0
1;179249;29971;8138;6386;560;220;0
1;179250;29971;8138;7235;560;220;0
1;179252;29971;8138;8035;560;220;0
1;179258;29971;8138;9028;560;220;0
1;179263;29971;8138;10020;560;220;0
1;179268;29971;8138;10804;560;220;0
1;179274;29832;8201;11061;560;220;0
1;179279;29792;8220;11301;560;220;0
1;179285;29753;8240;11493;560;220;0
1;179290;29714;8255;11493;560;220;0
1;179295;29677;8267;11365;560;220;0
1;179301;29639;8277;11189;560;230;0
1;179306;29602;8281;11109;560;230;0
1;179311;29563;8284;11045;560;230;0
1;179317;29526;8287;10692;560;230;0
1;179322;29491;8289;10484;560;230;0
1;179327;29462;8291;10484;560;230;0
1;179333;29438;8293;10516;560;230;0
1;179338;29422;8293;10628;560;230;0
1;179343;29411;8293;10676;560;230;0
1;179349;29402;8292;10676;560;230;0
1;179354;29396;8287;10724;550;250;0
1;179360;29391;8285;10740;550;250;0
1;179365;29389;8283;10740;550;250;0
1;179370;29389;8281;10804;550;250;0
1;179376;29389;8278;10916;550;250;0
1;179381;29389;8275;10965;550;250;0
1;179386;29389;8270;10981;550;250;0
1;179392;29394;8265;10981;550;250;0
1;179397;29403;8261;10965;550;250;0
1;179402;29416;8257;10949;550;250;0
1;179408;29432;8253;10949;550;250;0
1;179413;29454;8250;10997;550;250;0
1;179419;29480;8247;11109;550;250;0
1;179424;29513;8245;11397;550;250;0
1;179429;29552;8243;11605;550;250;0
1;179435;29595;8242;11685;550;250;0
1;179440;29640;8241;12021;550;250;0
1;179445;29688;8239;12661;550;250;0
1;179451;29736;8236;12901;550;250;0
1;179456;29788;8231;13222;550;250;0
1;179461;29842;8221;13222;550;250;0
1;179467;29897;8212;13286;560;230;0
1;179472;29951;8203;13398;560;230;0
1;179478;30002;8196;13542;560;230;0
1;179483;30052;8192;13606;560;230;0
1;179488;30100;8188;13686;560;230;0
1;179494;30150;8182;13750;560;230;0
1;179499;30201;8174;13686;560;230;0
1;179504;30252;8163;13574;560;230;0
1;179510;30300;8151;13462;560;220;0
1;179515;30344;8136;13334;560;220;0
1;179520;30382;8122;13286;560;220;0
1;179526;30416;8110;13222;560;220;0
1;179531;30445;8098;13222;560;220;0
1;179536;30471;8089;13174;560;220;0
1;179542;30493;8079;13126;560;220;0
1;179547;30511;8070;13126;560;220;0
1;179553;30525;8062;13126;560;220;0
1;179558;30534;8052;13174;560;220;0
1;179563;30540;8046;13254;560;220;0
1;179569;30542;8041;13302;560;220;0
1;179574;30542;8037;13302;560;220;0
1;179579;30542;8033;13350;560;220;0
1;179585;30542;8032;13446;560;220;0
1;179590;30542;8030;13526;560;220;0
1;179595;30541;8027;13574;560;220;0
1;179601;30536;8025;13622;560;220;0
1;179606;30530;8022;13686;560;220;0
1;179612;30524;8021;13718;560;220;0
1;179617;30517;8021;13718;560;220;0
1;179622;30507;8021;13702;560;220;0
1;179628;30494;8022;13654;560;220;0
1;179633;30476;8029;13622;560;220;0
1;179638;30455;8037;13510;560;220;0
1;179644;30430;8049;13462;560;220;0
1;179649;30398;8066;13462;570;230;0
1;179654;30362;8087;13478;570;230;0
1;179660;30320;8113;13478;570;230;0
1;179665;30276;8140;13414;570;230;0
1;179671;30230;8169;12965;570;230;0
1;179676;30188;8195;12741;570;230;0
1;179681;30152;8219;12629;570;230;0
1;179687;30123;8242;12565;570;230;0
1;179692;30098;8263;12565;570;230;0
1;179697;30079;8284;12533;570;230;0
1;179703;30061;8303;12453;570;230;0
1;179708;30046;8321;12453;570;230;0
1;179713;30031;8336;12517;570;240;0
1;179719;30019;8349;12581;570;240;0
1;179724;30010;8362;12677;570;240;0
1;179729;30002;8371;12757;570;240;0
1;179735;29996;8378;12757;570;240;0
1;179740;29992;8384;12757;570;240;0
1;179746;29988;8388;12757;570;240;0
1;179751;29985;8393;12725;570;240;0
1;179756;29983;8396;12709;570;240;0
1;179762;29982;8398;12709;570;240;0
1;179767;29982;8402;12741;570;240;0
1;179772;29982;8403;12757;570;240;0
1;179778;29982;8404;12773;570;240;0
1;179783;29982;8405;12789;570;240;0
1;179788;29982;8405;12805;570;240;0
1;179794;29982;8405;12837;570;240;0
1;179799;29983;8405;12901;570;240;0
1;179805;29988;8405;12981;570;240;0
1;179810;29996;8403;13077;570;240;0
1;179815;30006;8398;13190;570;240;0
1;179821;30020;8392;13318;570;240;0
1;179826;30038;8387;13510;570;240;0
1;179831;30059;8381;13702;570;240;0
1;179837;30084;8376;13894;570;240;0
1;179842;30109;8371;13926;570;240;0
1;179847;30136;8367;14150;570;240;0
1;179853;30161;8364;14214;570;240;0
1;179858;30183;8360;14214;570;240;0
1;179864;30203;8358;14198;570;240;0
1;179869;30218;8354;14150;570;230;0
1;179874;30231;8354;14070;570;230;0
1;179880;30242;8354;14022;570;230;0
1;179885;30251;8354;13926;570;230;0
1;179890;30259;8360;13910;570;230;0
1;179896;30264;8367;13926;570;230;0
1;179901;30266;8373;13926;570;230;0
1;179906;30266;8380;13942;570;230;0
1;179912;30266;8386;13926;570;230;0
1;179917;30261;8394;13942;570;230;0
1;179922;30249;8405;14006;570;230;0
1;179928;30235;8418;14102;570;230;0
1;179933;30218;8433;14166;570;230;0
1;179939;30196;8450;14358;570;230;0
1;179944;30171;8467;14422;570;230;0
1;179949;30146;8482;14422;570;230;0
1;179955;30122;8496;14358;570;230;0
1;179960;30103;8508;14358;570;230;0
1;179965;30091;8516;14358;580;230;0
1;179971;30085;8522;14518;580;230;0
1;179976;30083;8526;14678;580;230;0
1;179981;30083;8529;14774;580;230;0
1;179987;30083;8533;14774;580;230;0
1;179992;30083;8537;14678;580;230;0
1;179998;30083;8541;14518;580;230;0
1;180003;30085;8548;14342;580;230;0
1;180008;30088;8555;14006;580;230;0
1;180014;30091;8565;13734;580;230;0
1;180019;30095;8579;13494;580;230;0
1;180024;30097;8592;12885;580;230;0
1;180030;30098;8606;11413;580;230;0
1;180035;30098;8621;9444;580;230;0
1;180040;30098;8631;7123;580;230;0
1;180046;30097;8639;4321;580;230;0
1;180051;30082;8648;1440;580;230;0
3;180056;30082;8648;0;580;230;0
3;180062;30046;8655;0;580;230;0
3;180067;30025;8655;0;580;230;0
3;180073;30012;8655;0;580;230;0
3;180078;30001;8651;0;580;230;8
3;180083;29989;8645;0;580;230;8
3;180089;29976;8639;0;580;230;20
3;180094;29959;8631;0;580;230;20
3;180099;29938;8620;0;580;230;20
3;180105;29913;8607;0;580;230;28
3;180110;29883;8592;0;580;230;20
3;180115;29853;8576;0;580;250;28
3;180121;29822;8558;0;580;250;20
3;180126;29790;8542;0;580;250;20
3;180132;29761;8526;0;580;250;20
3;180137;29733;8511;0;580;250;8
3;180142;29709;8499;0;580;250;8
3;180148;29689;8490;0;580;250;0
3;180153;29674;8480;0;580;250;0
3;180158;29663;8474;0;580;250;0
3;180164;29663;8461;0;580;250;0
3;180169;29663;8449;0;580;250;0
1;180170;29666;8437;352;580;250;0
1;180171;29666;8437;5170;570;240;0
1;180172;29666;8437;6242;570;240;0
1;180173;29666;8437;6947;570;240;0
1;180174;29666;8437;6947;570;240;0
1;180175;29666;8437;6675;570;240;0
1;180176;29666;8437;5954;570;240;0
1;180177;29666;8437;4978;570;240;0
1;180178;29666;8437;3793;570;240;0
1;180179;29666;8437;2593;580;250;0
1;180181;29666;8437;1360;580;250;0
1;180186;29666;8437;336;580;250;0
3;180192;29681;8520;0;580;250;0
3;180197;29683;8554;0;580;250;0
3;180203;29684;8572;0;580;250;0
3;180208;29686;8582;0;580;250;0
3;180213;29688;8590;0;580;250;0
1;180214;29690;8597;592;580;250;0
1;180216;29690;8597;2064;580;250;0
1;180221;29690;8597;4001;580;250;0
1;180227;29690;8597;6066;580;250;0
1;180232;29690;8597;7939;580;250;0
1;180237;29690;8597;9332;580;250;0
1;180243;29690;8597;10212;580;250;0
1;180248;29690;8597;10388;580;250;0
1;180253;29690;8597;10388;580;250;0
1;180259;29690;8597;9380;580;250;0
1;180264;29690;8597;7139;580;250;0
1;180269;29690;8597;4289;580;250;0
1;180275;29707;8679;1488;580;250;0
3;180280;29707;8679;0;580;250;0
3;180286;29689;8710;0;580;250;0
3;180291;29678;8726;0;580;250;8
3;180296;29673;8732;0;580;260;16
3;180302;29668;8739;0;580;260;16
3;180307;29662;8746;0;580;260;28
3;180312;29659;8755;0;580;260;28
3;180318;29656;8767;0;580;260;28
3;180323;29653;8783;0;580;260;36
3;180328;29650;8803;0;580;260;36
3;180334;29648;8829;0;580;260;36
3;180339;29648;8856;0;580;260;36
3;180345;29648;8887;0;580;260;36
3;180350;29649;8920;0;580;260;36
3;180355;29656;8954;0;580;260;36
3;180361;29666;8988;0;580;260;48
3;180366;29677;9024;0;580;250;48
3;180371;29690;9061;0;580;250;48
3;180377;29703;9097;0;580;250;48
3;180382;29718;9132;0;580;250;48
3;180387;29733;9167;0;580;250;48
3;180393;29750;9199;0;580;250;48
3;180398;29765;9232;0;580;250;36
3;180404;29781;9263;0;580;250;36
3;180409;29797;9291;0;580;250;36
3;180414;29814;9316;0;580;250;36
3;180420;29831;9338;0;580;250;48
3;180425;29847;9357;0;580;250;48
3;180430;29862;9373;0;580;250;48
3;180436;29878;9384;0;580;230;48
3;180441;29893;9390;0;580;230;48
3;180446;29906;9392;0;580;230;48
3;180452;29919;9392;0;580;230;48
3;180457;29930;9390;0;580;230;48
3;180462;29939;9379;0;580;230;48
3;180468;29947;9362;0;580;230;56
3;180473;29953;9345;0;580;230;56
3;180479;29957;9324;0;580;230;56
3;180484;29960;9303;0;580;230;56
3;180489;29963;9280;0;580;230;56
3;180495;29964;9258;0;580;230;56
3;180500;29964;9236;0;580;230;56
3;180505;29965;9215;0;580;230;56
3;180511;29965;9193;0;580;230;56
3;180516;29965;9173;0;580;230;56
3;180521;29965;9153;0;580;230;56
3;180527;29965;9133;0;580;230;56
3;180532;29966;9112;0;580;230;56
3;180538;29968;9092;0;580;230;56
3;180543;29970;9071;0;580;230;56
3;180548;29972;9052;0;580;230;56
3;180554;29976;9034;0;580;230;56
3;180559;29980;9014;0;580;230;56
3;180564;29985;8995;0;580;230;56
3;180570;29992;8975;0;580;230;56
3;180575;30000;8957;0;580;230;56
3;180580;30009;8939;0;580;230;56
3;180586;30019;8922;0;580;230;56
3;180591;30030;8905;0;580;230;48
3;180597;30043;8890;0;580;230;48
3;180602;30056;8875;0;580;230;48
3;180607;30069;8860;0;580;230;36
3;180613;30083;8848;0;580;230;36
3;180618;30098;8836;0;580;230;36
3;180623;30114;8825;0;580;230;28
3;180629;30128;8815;0;580;230;28
3;180634;30142;8808;0;580;230;16
3;180639;30153;8803;0;580;230;16
3;180645;30163;8800;0;580;230;16
3;180650;30171;8798;0;580;230;8
3;180655;30175;8798;0;580;230;8
3;180661;30175;8798;0;580;230;0
1;180662;30175;8800;1616;580;230;0
1;180663;30175;8800;2625;580;230;0
1;180664;30175;8800;3937;580;230;0
1;180665;30175;8800;5570;580;230;0
1;180666;30175;8800;6659;580;230;0
1;180667;30175;8800;7283;580;230;0
1;180673;30060;8899;8163;580;230;0
1;180678;30025;8923;8707;580;230;0
1;180683;29985;8948;9060;580;230;0
1;180689;29938;8975;9060;580;230;0
1;180694;29890;9003;8948;580;230;0
1;180699;29839;9028;8900;580;230;0
1;180705;29789;9052;8563;580;230;0
1;180710;29743;9074;8211;580;250;0
1;180716;29698;9095;7939;580;250;0
1;180721;29654;9113;7603;580;250;0
1;180726;29613;9130;7123;580;250;0
1;180732;29575;9143;6498;570;260;0
1;180737;29542;9153;6114;570;260;0
1;180742;29512;9161;6114;570;260;0
1;180748;29490;9164;6114;570;260;0
1;180753;29473;9165;6178;570;260;0
1;180758;29460;9165;6386;570;260;0
1;180764;29451;9165;6819;570;260;0
1;180769;29444;9165;7267;570;260;0
1;180775;29440;9164;7699;570;260;0
1;180780;29438;9162;8211;570;260;0
1;180785;29438;9157;8691;570;260;0
1;180791;29438;9153;9044;570;260;0
1;180796;29442;9146;9364;570;260;0
1;180801;29453;9136;9556;570;260;0
1;180807;29467;9125;9780;560;260;0
1;180812;29487;9110;10260;560;260;0
1;180817;29513;9095;10740;560;260;0
1;180823;29546;9077;11157;560;260;0
1;180828;29584;9057;11541;560;260;0
1;180834;29628;9037;12341;560;260;0
1;180839;29674;9015;13029;560;260;0
1;180844;29723;8996;13414;560;260;0
1;180850;29775;8975;13910;560;260;0
1;180855;29828;8957;14230;560;260;0
1;180860;29881;8941;14358;560;260;0
1;180866;29932;8930;14646;560;260;0
1;180871;29980;8924;14758;560;260;0
1;180876;30020;8924;14758;560;260;0
1;180882;30056;8924;14742;560;260;0
1;180887;30085;8929;14598;570;240;0
1;180892;30110;8943;14358;570;240;0
1;180898;30133;8960;14262;570;240;0
1;180903;30151;8980;14134;570;240;0
1;180909;30166;9002;13990;570;240;0
1;180914;30178;9023;13750;580;250;0
1;180919;30187;9046;13526;580;250;0
1;180925;30191;9069;13254;580;250;0
1;180930;30192;9093;13142;580;250;0
1;180935;30192;9116;12725;580;250;0
1;180941;30192;9139;12405;580;250;0
1;180946;30184;9162;12165;580;250;0
1;180951;30174;9181;12149;580;250;0
1;180957;30162;9199;11749;580;250;0
1;180962;30148;9215;11093;580;250;0
1;180968;30134;9229;10484;580;250;0
1;180973;30121;9240;9876;580;250;0
1;180978;30109;9251;9348;580;250;0
1;180984;30101;9257;9124;580;250;0
1;180989;30098;9261;8916;580;250;0
1;180994;30098;9263;8788;580;250;0
1;181000;30098;9263;8788;580;250;0
1;181005;30098;9263;8996;580;250;0
1;181010;30107;9263;9220;580;250;0
1;181016;30120;9262;9428;580;250;0
1;181021;30136;9259;9540;580;250;0
1;181027;30155;9256;9988;580;250;0
1;181032;30174;9253;10436;580;250;0
1;181037;30194;9253;10724;580;250;0
1;181043;30213;9253;11045;580;250;0
1;181048;30230;9256;11141;580;250;0
1;181053;30244;9264;11173;580;250;0
1;181059;30255;9273;11189;580;250;0
1;181064;30265;9280;11269;580;250;0
1;181069;30272;9291;11333;580;250;0
1;181075;30279;9302;11445;580;250;0
1;181080;30285;9315;11637;580;230;0
1;181085;30291;9330;12101;580;230;0
1;181091;30295;9343;12565;580;230;0
1;181096;30297;9356;13077;580;230;0
1;181102;30297;9369;13286;580;230;0
1;181107;30297;9382;13750;580;230;0
1;181112;30297;9396;14374;580;230;0
1;181118;30295;9408;14646;580;230;0
1;181123;30288;9421;14886;580;230;0
1;181128;30276;9433;15383;580;230;0
1;181134;30258;9443;15863;580;230;0
1;181139;30235;9453;16359;580;230;0
1;181144;30207;9462;16679;580;230;0
1;181150;30176;9466;16823;580;230;0
1;181155;30146;9468;16999;580;230;0
1;181161;30120;9468;17239;580;230;0
1;181166;30096;9463;17463;580;230;0
1;181171;30075;9450;18104;580;230;0
1;181177;30056;9434;18104;580;230;0
1;181182;30038;9418;17960;580;230;0
1;181187;30022;9399;17688;580;230;0
1;181193;30010;9383;17447;580;230;0
1;181198;30000;9365;17207;580;230;0
1;181203;29994;9348;16407;580;230;0
1;181209;29991;9331;15479;580;230;0
1;181214;29991;9313;14038;580;250;0
1;181219;29991;9299;11829;580;250;0
1;181225;29991;9289;8900;580;250;0
1;181230;29997;9272;4546;580;250;0
3;181236;29997;9272;0;580;250;0
3;181241;30010;9246;0;580;250;0
3;181246;30017;9232;0;580;250;8
3;181252;30020;9227;0;580;250;16
3;181257;30022;9222;0;580;250;16
3;181262;30023;9220;0;580;250;28
3;181268;30023;9220;0;580;250;28
3;181273;30023;9219;0;580;230;36
3;181278;30023;9219;0;580;230;48
3;181284;30023;9219;0;580;230;56
3;181289;30017;9219;0;580;230;56
3;181295;30008;9224;0;580;230;56
3;181300;29996;9231;0;580;230;68
3;181305;29983;9239;0;580;230;68
3;181311;29969;9246;0;580;230;68
3;181316;29954;9252;0;580;230;68
3;181321;29939;9257;0;580;230;68
3;181327;29923;9260;0;580;230;56
3;181332;29908;9263;0;580;230;56
3;181337;29893;9265;0;580;230;56
3;181343;29878;9267;0;580;230;48
3;181348;29863;9268;0;580;230;48
3;181354;29849;9270;0;580;230;48
3;181359;29836;9272;0;580;230;36
3;181364;29823;9275;0;580;230;28
3;181370;29809;9280;0;580;230;28
3;181375;29798;9284;0;580;230;16
3;181380;29788;9288;0;580;230;8
3;181386;29780;9291;0;580;230;0
3;181391;29775;9291;0;580;230;0
3;181396;29773;9290;0;580;230;0
1;181397;29772;9283;6867;580;230;0
1;181398;29772;9283;8740;580;230;0
1;181399;29772;9283;9812;580;230;0
1;181400;29772;9283;10788;580;230;0
1;181401;29772;9283;11173;580;230;0
1;181402;29772;9283;11173;580;250;0
1;181403;29772;9283;10868;580;250;0
1;181404;29772;9283;10228;580;250;0
1;181407;29772;9283;9348;580;250;0
1;181413;29772;9283;8627;580;250;0
1;181418;29772;9283;8291;580;250;0
1;181423;29772;9283;7779;580;250;0
1;181429;29772;9283;7187;580;250;0
1;181434;29772;9283;6771;580;250;0
1;181440;29783;9399;6771;580;250;0
1;181445;29787;9410;6931;580;250;0
1;181450;29790;9421;6931;580;250;0
1;181456;29792;9427;6931;580;250;0
1;181461;29793;9431;6450;580;250;0
1;181466;29794;9434;4770;580;250;0
1;181472;29797;9441;1856;580;250;0
3;181477;29797;9441;0;580;250;0
3;181482;29799;9452;0;580;250;0
3;181488;29799;9459;0;580;250;0
3;181493;29799;9461;0;580;250;8
3;181499;29799;9466;0;580;250;8
3;181504;29799;9471;0;580;250;16
3;181509;29799;9478;0;580;250;16
3;181515;29799;9488;0;580;250;28
3;181520;29799;9503;0;580;250;28
3;181525;29799;9521;0;580;250;36
3;181531;29799;9545;0;580;250;48
3;181536;29799;9573;0;580;250;48
3;181541;29802;9605;0;580;250;56
3;181547;29806;9641;0;580;250;56
3;181552;29811;9681;0;580;250;56
3;181558;29819;9724;0;580;250;56
3;181563;29827;9769;0;580;250;48
3;181568;29836;9815;0;580;250;48
3;181574;29845;9862;0;580;250;48
3;181579;29854;9908;0;580;250;48
3;181584;29864;9955;0;580;250;56
3;181590;29873;10000;0;580;230;56
3;181595;29883;10044;0;580;230;56
3;181600;29895;10086;0;580;230;56
3;181606;29906;10125;0;580;230;48
3;181611;29918;10161;0;580;230;48
3;181616;29931;10194;0;580;230;48
3;181622;29945;10222;0;580;230;48
3;181627;29960;10246;0;580;230;48
3;181633;29976;10266;0;580;230;48
3;181638;29992;10280;0;580;230;48
3;181643;30008;10290;0;580;230;48
3;181649;30022;10294;0;580;230;48
3;181654;30034;10294;0;580;230;48
3;181659;30046;10294;0;580;230;48
3;181665;30055;10288;0;580;230;48
3;181670;30061;10276;0;580;230;48
3;181675;30065;10261;0;580;230;48
3;181681;30066;10243;0;580;230;48
3;181686;30066;10224;0;580;230;48
3;181692;30066;10202;0;580;230;48
3;181697;30066;10181;0;580;230;48
3;181702;30066;10159;0;580;230;48
3;181708;30066;10137;0;580;230;48
3;181713;30066;10115;0;580;230;48
3;181718;30064;10095;0;580;230;48
3;181724;30062;10073;0;580;230;48
3;181729;30060;10053;0;580;230;48
3;181734;30059;10033;0;580;230;56
3;181740;30057;10015;0;580;250;56
3;181745;30055;9996;0;570;240;56
3;181751;30053;9979;0;570;240;48
3;181756;30051;9961;0;570;240;48
3;181761;30049;9944;0;570;240;48
3;181767;30047;9928;0;570;240;48
3;181772;30045;9911;0;570;240;56
3;181777;30044;9896;0;570;240;56
3;181783;30043;9882;0;570;240;56
3;181788;30043;9866;0;570;240;56
3;181793;30043;9852;0;570;240;56
3;181799;30043;9836;0;570;240;56
3;181804;30043;9822;0;570;240;56
3;181809;30044;9808;0;570;240;56
3;181815;30048;9793;0;570;240;56
3;181820;30051;9778;0;570;240;56
3;181826;30053;9764;0;570;240;48
3;181831;30056;9749;0;570;240;48
3;181836;30058;9736;0;570;240;48
3;181842;30061;9723;0;570;240;48
3;181847;30064;9711;0;570;240;48
3;181852;30067;9698;0;570;240;36
3;181858;30070;9686;0;570;240;36
3;181863;30073;9675;0;570;240;28
3;181868;30078;9664;0;570;240;16
3;181874;30083;9654;0;570;240;16
3;181879;30089;9644;0;570;240;8
3;181885;30096;9636;0;570;240;8
3;181890;30104;9628;0;560;230;0
3;181895;30113;9620;0;560;230;0
3;181901;30121;9615;0;560;230;0
3;181906;30129;9610;0;560;230;0
3;181911;30136;9606;0;560;230;0
3;181917;30147;9602;0;560;230;0
3;181922;30154;9599;0;560;230;0
1;181923;30160;9596;2337;560;230;0
1;181924;30160;9596;3425;560;230;0
1;181925;30160;9596;4498;560;230;0
1;181926;30160;9596;5442;560;230;0
1;181927;30160;9596;6098;560;230;0
1;181928;30160;9596;6643;560;230;0
1;181930;30160;9596;7139;560;230;0
1;181935;30160;9596;7507;560;230;0
1;181940;30160;9596;7715;560;230;0
1;181946;30160;9596;7843;560;230;0
1;181951;30160;9596;7987;560;230;0
1;181956;30160;9596;8099;560;230;0
1;181962;30160;9596;8131;560;230;0
1;181967;30160;9596;8243;560;230;0
1;181973;30160;9596;8419;560;230;0
1;181978;30082;9690;8611;560;230;0
1;181983;30082;9694;8836;560;230;0
1;181989;30082;9696;9108;560;230;0
1;181994;30082;9700;9364;560;230;0
1;181999;30091;9704;9652;560;230;0
1;182005;30103;9707;10020;560;230;0
1;182010;30121;9714;10772;560;230;0
1;182015;30141;9718;11445;550;250;0
1;182021;30163;9722;12037;550;250;0
1;182026;30189;9723;12757;550;250;0
1;182032;30214;9723;13222;550;250;0
1;182037;30241;9723;13718;550;250;0
1;182042;30268;9723;14198;550;250;0
1;182048;30293;9719;14934;550;250;0
1;182053;30315;9716;15591;550;250;0
1;182058;30333;9714;15799;550;250;0
1;182064;30349;9713;16007;550;250;0
1;182069;30361;9712;16167;550;250;0
1;182074;30371;9712;16311;550;250;0
1;182080;30379;9711;16311;550;250;0
1;182085;30385;9711;16311;550;250;0
1;182091;30390;9709;16215;550;250;0
1;182096;30393;9709;16087;550;250;0
1;182101;30394;9709;15799;550;250;0
1;182107;30394;9709;15399;550;250;0
1;182112;30393;9714;14950;550;250;0
1;182117;30381;9719;14454;560;230;0
1;182123;30363;9727;14134;560;230;0
1;182128;30341;9738;13910;560;230;0
1;182133;30317;9753;13910;560;230;0
1;182139;30294;9768;13974;560;230;0
1;182144;30274;9784;13990;570;240;0
1;182149;30257;9798;14054;570;240;0
1;182155;30245;9809;14150;570;240;0
1;182160;30239;9818;14422;570;240;0
1;182166;30235;9826;14694;570;240;0
1;182171;30234;9833;14758;570;240;0
1;182176;30234;9841;14758;570;240;0
1;182182;30234;9846;14534;570;240;0
1;182187;30234;9853;14166;570;240;0
1;182192;30238;9859;13750;570;240;0
1;182198;30245;9866;13029;570;240;0
1;182203;30255;9874;11957;570;240;0
1;182208;30267;9885;10388;570;240;0
