EventType;T;X;Y;P;Altitude;Azimuth;Distance
1;245326;36888;1053;1408;590;280;0
1;245327;36888;1053;3217;590;280;0
1;245328;36888;1053;5010;590;280;0
1;245329;36888;1053;6482;590;280;0
1;245330;36888;1053;7731;590;280;0
1;245332;36888;1053;8916;590;280;0
1;245337;36888;1053;9988;590;280;0
1;245342;36888;1053;11013;590;280;0
1;245348;36888;1053;12005;590;280;0
1;245353;36888;1053;12773;590;280;0
1;245358;36888;1053;13702;590;280;0
1;245364;36888;1053;14614;590;280;0
1;245369;36888;1053;15479;590;270;0
1;245374;37016;1012;16103;590;270;0
1;245380;37049;1009;16487;590;270;0
1;245385;37084;1007;17063;590;270;0
1;245390;37122;1007;17399;590;270;0
1;245396;37159;1007;17640;590;270;0
1;245401;37198;1007;17720;600;250;0
1;245407;37237;1008;17720;600;250;0
1;245412;37276;1015;17656;600;250;0
1;245417;37313;1024;17496;600;250;0
1;245423;37350;1036;17447;600;250;0
1;245428;37385;1051;17207;600;230;0
1;245433;37418;1067;16327;600;230;0
1;245439;37447;1086;15254;600;230;0
1;245444;37473;1104;13462;600;230;0
1;245449;37499;1127;10788;600;230;0
1;245455;37517;1145;6931;600;230;0
1;245460;37520;1185;2032;610;240;0
3;245466;37520;1185;0;610;240;0
3;245471;37498;1246;0;610;240;8
3;245476;37471;1269;0;610;240;8
3;245482;37448;1269;0;610;240;20
3;245487;37428;1264;0;610;240;28
3;245492;37408;1256;0;600;260;40
3;245498;37388;1246;0;600;260;40
3;245503;37369;1235;0;600;260;40
3;245508;37350;1224;0;600;260;40
3;245514;37331;1213;0;600;260;40
3;245519;37314;1201;0;600;260;28
3;245525;37295;1190;0;600;260;20
3;245530;37275;1177;0;600;260;8
3;245535;37253;1161;0;600;260;0
3;245541;37233;1144;0;600;260;0
3;245546;37225;1106;0;600;260;0
3;245551;37224;1078;0;600;260;0
1;245552;37224;1058;6867;600;260;0
1;245553;37224;1058;8419;600;260;0
1;245554;37224;1058;8948;600;260;0
1;245557;37224;1058;9732;600;260;0
1;245562;37224;1058;10708;600;260;0
1;245568;37224;1058;11205;600;260;0
1;245573;37224;1058;11669;600;260;0
1;245578;37224;1058;12277;600;260;0
1;245584;37224;1058;12277;600;260;0
1;245589;37224;1058;11941;600;260;0
1;245594;37224;1058;11301;600;260;0
1;245600;37329;1168;10180;600;260;0
1;245605;37337;1199;8259;600;260;0
1;245610;37339;1223;5090;600;260;0
1;245616;37326;1266;1120;600;260;0
3;245621;37326;1266;0;600;260;0
3;245627;37273;1322;0;600;260;0
3;245632;37241;1345;0;600;260;8
3;245637;37226;1345;0;600;260;20
3;245643;37213;1341;0;600;260;28
3;245648;37199;1335;0;600;280;40
3;245653;37186;1325;0;600;280;40
3;245659;37171;1315;0;600;280;40
3;245664;37156;1303;0;600;280;40
3;245669;37140;1291;0;600;280;28
3;245675;37123;1277;0;600;280;20
3;245680;37101;1263;0;600;280;8
3;245685;37077;1247;0;600;280;8
3;245691;37051;1228;0;600;280;0
3;245696;37022;1207;0;600;290;0
3;245702;36980;1160;0;600;290;0
3;245707;36944;1124;0;600;290;0
1;245708;36915;1096;7427;600;290;0
1;245709;36915;1096;8804;600;290;0
1;245710;36915;1096;8996;590;280;0
1;245716;36915;1096;9044;590;280;0
1;245721;36915;1096;9172;590;280;0
1;245727;36915;1096;9316;590;280;0
1;245732;36915;1096;9332;590;280;0
1;245737;36915;1096;9332;600;290;0
1;245743;36915;1096;9156;600;290;0
1;245748;36915;1096;8579;600;290;0
1;245753;36915;1096;6867;600;290;0
1;245759;36962;1218;3937;600;290;0
1;245764;36984;1288;688;600;290;0
3;245769;36984;1288;0;600;290;0
3;245775;37022;1411;0;600;290;0
3;245780;37044;1475;0;600;300;8
3;245785;37053;1489;0;600;300;20
3;245791;37064;1506;0;600;300;28
3;245796;37075;1521;0;600;300;40
3;245802;37087;1536;0;610;320;48
3;245807;37101;1555;0;610;320;60
3;245812;37118;1576;0;610;320;68
3;245818;37139;1601;0;610;320;68
3;245823;37162;1628;0;610;320;80
3;245828;37187;1653;0;610;320;80
3;245834;37211;1676;0;620;330;88
3;245839;37236;1695;0;620;330;88
3;245844;37261;1711;0;620;330;88
3;245850;37285;1724;0;630;310;88
3;245855;37309;1727;0;630;310;88
3;245861;37333;1736;0;630;310;80
3;245866;37356;1736;0;630;310;80
3;245871;37377;1736;0;630;310;80
3;245877;37397;1736;0;630;310;68
3;245882;37416;1730;0;630;310;68
3;245887;37433;1721;0;630;310;68
3;245893;37447;1710;0;630;310;60
3;245898;37458;1698;0;630;310;60
3;245903;37466;1687;0;630;310;60
3;245909;37470;1674;0;630;310;48
3;245914;37470;1661;0;620;300;48
3;245919;37470;1648;0;620;300;40
3;245925;37467;1636;0;620;300;40
3;245930;37458;1626;0;620;300;28
3;245936;37447;1618;0;620;300;28
3;245941;37435;1613;0;620;300;28
3;245946;37422;1610;0;610;290;20
3;245952;37409;1607;0;610;290;8
3;245957;37396;1606;0;610;290;8
3;245962;37385;1606;0;610;290;8
3;245968;37375;1606;0;610;290;8
3;245973;37368;1599;0;610;290;8
3;245978;37365;1593;0;610;290;0
1;245979;37365;1585;1664;600;280;0
1;245980;37365;1585;4001;600;280;0
1;245981;37365;1585;5858;600;280;0
1;245983;37365;1585;7747;600;280;0
1;245988;37365;1585;9412;600;280;0
1;245993;37365;1585;10676;600;280;0
1;245999;37365;1585;11541;600;280;0
1;246004;37365;1585;12309;600;280;0
1;246010;37365;1585;12709;600;280;0
1;246015;37365;1585;13414;600;280;0
1;246020;37365;1585;14198;600;280;0
1;246026;37484;1509;14534;600;280;0
1;246031;37508;1494;14726;600;260;0
1;246036;37531;1479;15158;600;260;0
1;246042;37552;1466;15254;600;260;0
1;246047;37572;1453;15254;600;260;0
1;246052;37589;1443;15126;600;260;0
1;246058;37602;1434;14966;600;260;0
1;246063;37611;1429;14630;600;260;0
1;246069;37617;1426;14134;600;260;0
1;246074;37620;1426;13526;600;260;0
1;246079;37621;1426;12709;600;260;0
1;246085;37621;1426;11621;600;260;0
1;246090;37620;1434;10692;600;260;0
1;246095;37610;1444;10452;600;260;0
1;246101;37598;1456;10308;600;260;0
1;246106;37583;1471;10260;600;260;0
1;246111;37566;1488;10244;600;260;0
1;246117;37547;1507;10228;600;260;0
1;246122;37531;1525;10180;600;260;0
1;246128;37516;1543;10052;600;260;0
1;246133;37505;1562;10052;600;260;0
1;246138;37498;1578;9908;600;260;0
1;246144;37496;1594;9652;600;260;0
1;246149;37496;1607;9444;600;260;0
1;246154;37499;1617;9444;600;260;0
1;246160;37514;1622;9460;600;260;0
1;246165;37535;1623;9620;600;260;0
1;246170;37562;1623;9716;600;260;0
1;246176;37593;1620;10004;600;260;0
1;246181;37626;1608;10292;610;240;0
1;246186;37663;1594;10692;610;240;0
1;246192;37699;1577;11157;610;240;0
1;246197;37734;1559;11605;610;240;0
1;246203;37765;1542;12277;610;240;0
1;246208;37792;1527;13093;610;240;0
1;246213;37813;1515;13254;610;240;0
1;246219;37828;1507;13254;610;240;0
1;246224;37839;1501;12901;610;240;0
1;246229;37844;1501;12501;610;240;0
1;246235;37845;1501;12021;610;240;0
1;246240;37845;1507;11829;610;240;0
1;246245;37841;1520;11829;610;240;0
1;246251;37831;1537;12037;610;240;0
1;246256;37818;1560;12117;610;240;0
1;246262;37804;1584;12341;610;240;0
1;246267;37788;1611;12341;610;240;0
1;246272;37772;1639;12213;610;240;0
1;246278;37756;1666;12117;610;240;0
1;246283;37741;1692;11765;610;240;0
1;246288;37728;1717;11461;610;240;0
1;246294;37718;1738;10916;610;240;0
1;246299;37710;1754;10324;610;240;0
1;246304;37706;1768;9332;610;240;0
1;246310;37706;1775;8499;610;240;0
1;246315;37706;1778;8211;610;240;0
1;246321;37711;1778;7443;610;240;0
1;246326;37724;1776;6402;610;240;0
1;246331;37741;1763;5842;620;250;0
1;246337;37760;1745;5842;620;250;0
1;246342;37783;1725;6050;620;250;0
1;246347;37806;1701;6370;620;250;0
1;246353;37826;1678;7699;620;250;0
1;246358;37845;1654;8643;620;250;0
1;246363;37861;1634;9684;620;250;0
1;246369;37873;1617;10628;620;250;0
1;246374;37881;1603;11333;620;250;0
1;246379;37885;1593;11653;620;250;0
1;246385;37885;1588;11653;620;250;0
1;246390;37885;1588;11509;620;250;0
1;246396;37880;1588;11173;620;250;0
1;246401;37868;1596;10676;620;250;0
1;246406;37851;1611;10084;620;250;0
1;246412;37831;1631;9156;620;250;0
1;246417;37808;1658;7651;620;250;0
1;246422;37789;1681;5554;620;250;0
1;246428;37740;1747;2513;620;250;0
3;246433;37740;1747;0;620;250;0
3;246438;37649;1877;0;620;250;0
3;246444;37599;1946;0;620;250;8
3;246449;37582;1972;0;620;250;8
3;246455;37565;1995;0;620;250;20
3;246460;37548;2022;0;620;250;28
3;246465;37532;2049;0;620;250;40
3;246471;37514;2083;0;620;250;48
3;246476;37494;2125;0;620;250;48
3;246481;37469;2174;0;620;250;60
3;246487;37443;2233;0;620;250;60
3;246492;37419;2294;0;620;250;60
3;246497;37396;2358;0;620;250;60
3;246503;37376;2423;0;620;250;60
3;246508;37358;2490;0;620;250;60
3;246514;37342;2557;0;620;250;60
3;246519;37326;2623;0;630;260;48
3;246524;37314;2688;0;630;260;48
3;246530;37305;2749;0;630;260;48
3;246535;37299;2806;0;620;250;48
3;246540;37296;2860;0;620;250;48
3;246546;37296;2908;0;620;250;48
3;246551;37296;2951;0;620;250;48
3;246556;37297;2987;0;620;250;48
3;246562;37304;3017;0;620;250;48
3;246567;37311;3043;0;620;250;48
3;246572;37318;3062;0;610;240;40
3;246578;37325;3078;0;610;240;40
3;246583;37330;3087;0;610;240;40
3;246589;37336;3090;0;610;240;40
3;246594;37339;3090;0;610;240;40
3;246599;37341;3090;0;610;240;40
3;246605;37343;3083;0;610;240;40
3;246610;37345;3072;0;610;240;40
3;246615;37346;3055;0;610;240;40
3;246621;37348;3039;0;610;240;40
3;246626;37348;3018;0;610;240;28
3;246631;37349;2998;0;610;240;28
3;246637;37349;2976;0;600;260;28
3;246642;37349;2955;0;600;260;28
3;246648;37349;2931;0;600;260;28
3;246653;37349;2909;0;600;260;28
3;246658;37349;2887;0;600;260;28
3;246664;37349;2866;0;600;260;28
3;246669;37349;2848;0;600;260;20
3;246674;37349;2833;0;600;260;20
3;246680;37349;2820;0;600;260;20
3;246685;37349;2808;0;600;260;8
3;246690;37349;2799;0;600;250;8
3;246696;37356;2790;0;600;230;0
3;246701;37366;2784;0;600;230;0
3;246707;37378;2776;0;600;230;0
3;246712;37393;2765;0;600;230;0
3;246717;37422;2746;0;600;230;0
3;246723;37446;2728;0;600;230;0
1;246724;37466;2714;2064;590;230;0
1;246725;37466;2714;4562;590;230;0
1;246726;37466;2714;5714;590;230;0
1;246727;37466;2714;6530;590;230;0
1;246728;37466;2714;7155;590;230;0
1;246729;37466;2714;7827;590;230;0
1;246730;37466;2714;8595;590;230;0
1;246731;37466;2714;9460;590;230;0
1;246732;37466;2714;10340;590;230;0
1;246738;37466;2714;10628;590;230;0
1;246743;37466;2714;10981;590;240;0
1;246748;37336;2816;11093;590;240;0
1;246754;37297;2837;11173;590;240;0
1;246759;37255;2853;11173;590;240;0
1;246765;37213;2868;11029;590;240;0
1;246770;37168;2881;10852;590;240;0
1;246775;37125;2892;10564;590;240;0
1;246781;37083;2905;10052;590;240;0
1;246786;37044;2914;9812;590;240;0
1;246791;37007;2920;9396;580;260;0
1;246797;36976;2925;9236;580;260;0
1;246802;36947;2928;8916;580;260;0
1;246807;36925;2931;8900;580;260;0
1;246813;36909;2931;8900;580;260;0
1;246818;36897;2931;9060;580;260;0
1;246823;36889;2931;9316;580;260;0
1;246829;36880;2931;9588;580;260;0
1;246834;36874;2931;9812;580;260;0
1;246840;36868;2925;10084;580;260;0
1;246845;36864;2916;10340;580;260;0
1;246850;36861;2906;10596;580;260;0
1;246856;36861;2900;10900;580;260;0
1;246861;36861;2894;11157;580;260;0
1;246866;36861;2892;11301;580;260;0
1;246872;36861;2891;11461;580;260;0
1;246877;36861;2889;11605;580;270;0
1;246882;36861;2888;11781;580;270;0
1;246888;36864;2888;11909;580;270;0
1;246893;36868;2887;12021;580;270;0
1;246899;36872;2884;12149;580;270;0
1;246904;36875;2884;12261;580;270;0
1;246909;36880;2884;12405;580;270;0
1;246915;36886;2884;12613;580;270;0
1;246920;36896;2884;12885;580;270;0
1;246925;36908;2884;13061;580;270;0
1;246931;36923;2883;13222;580;270;0
1;246936;36940;2878;13366;580;270;0
1;246941;36954;2871;13686;580;270;0
1;246947;36970;2866;14086;580;270;0
1;246952;36985;2862;14406;580;270;0
1;246957;36999;2859;14774;580;270;0
1;246963;37016;2859;15110;580;270;0
1;246968;37036;2859;15399;580;270;0
1;246974;37058;2859;15623;580;270;0
1;246979;37086;2859;15991;580;270;0
1;246984;37120;2863;16935;580;260;0
1;246990;37155;2865;17528;580;260;0
1;246995;37191;2866;18056;580;260;0
1;247000;37227;2868;18296;580;260;0
1;247006;37263;2868;18440;580;260;0
1;247011;37300;2868;18840;580;260;0
1;247016;37339;2868;19192;590;240;0
1;247022;37377;2868;19929;590;240;0
1;247027;37415;2868;20137;590;240;0
1;247033;37451;2868;20345;590;240;0
1;247038;37485;2868;20713;590;240;0
1;247043;37515;2868;20889;590;240;0
1;247049;37541;2868;21081;590;240;0
1;247054;37562;2868;21321;590;230;0
1;247059;37577;2868;21321;590;230;0
1;247065;37587;2868;21225;590;230;0
1;247070;37592;2866;21161;590;230;0
1;247075;37597;2862;21081;590;230;0
1;247081;37599;2857;21001;590;230;0
1;247086;37601;2854;20937;590;230;0
1;247092;37603;2854;20921;590;230;0
1;247097;37603;2853;20857;590;230;0
1;247102;37604;2853;20857;590;230;0
1;247108;37604;2852;20825;590;230;0
1;247113;37604;2852;20777;590;230;0
1;247118;37604;2852;20697;590;230;0
1;247124;37602;2852;20585;590;230;0
1;247129;37597;2859;20457;590;230;0
1;247134;37591;2868;20329;590;230;0
1;247140;37584;2874;20057;590;230;0
1;247145;37573;2880;19769;590;230;0
1;247150;37560;2887;19240;590;230;0
1;247156;37542;2893;19000;590;230;0
1;247161;37524;2902;18904;590;230;0
1;247167;37506;2911;18904;590;230;0
1;247172;37488;2923;18904;590;230;0
1;247177;37471;2935;18696;590;230;0
1;247183;37459;2948;18392;590;230;0
1;247188;37449;2956;18072;590;230;0
1;247193;37443;2963;17688;590;230;0
1;247199;37438;2968;17431;590;230;0
1;247204;37436;2974;17207;590;230;0
1;247209;37435;2980;16951;590;230;0
1;247215;37435;2985;16743;590;230;0
1;247220;37435;2990;16551;590;230;0
1;247226;37435;2993;16391;590;230;0
1;247231;37437;2996;16359;590;230;0
1;247236;37445;2998;16359;590;230;0
1;247242;37456;3000;16423;590;230;0
1;247247;37469;3001;16551;590;230;0
1;247252;37485;3003;16775;590;230;0
1;247258;37502;3004;16887;590;230;0
1;247263;37518;3004;17015;590;230;0
1;247268;37534;3004;17047;590;230;0
1;247274;37549;3004;17047;590;230;0
1;247279;37565;3004;17063;590;230;0
1;247285;37580;3004;17191;590;230;0
1;247290;37594;3009;17191;590;230;0
1;247295;37604;3015;17015;590;230;0
1;247301;37612;3026;16775;590;230;0
1;247306;37618;3036;16455;590;230;0
1;247311;37620;3049;16151;590;210;0
1;247317;37620;3065;16007;590;210;0
1;247322;37620;3083;16007;590;210;0
1;247327;37616;3103;16039;590;210;0
1;247333;37606;3123;16087;590;210;0
1;247338;37594;3140;16183;590;210;0
1;247343;37583;3157;16247;590;210;0
1;247349;37574;3171;16519;590;210;0
1;247354;37566;3183;16663;590;210;0
1;247360;37561;3195;16951;590;210;0
1;247365;37558;3205;16951;590;210;0
1;247370;37556;3211;16935;590;210;0
1;247376;37556;3217;16775;590;210;0
1;247381;37556;3219;16183;590;210;0
1;247386;37556;3222;15238;590;210;0
1;247392;37556;3225;13510;600;220;0
1;247397;37556;3229;10868;600;220;0
1;247402;37556;3233;7059;600;220;0
1;247408;37545;3252;2561;600;220;0
3;247413;37545;3252;0;600;220;0
3;247419;37510;3276;0;600;220;0
3;247424;37487;3287;0;600;220;8
3;247429;37467;3287;0;600;220;20
3;247435;37450;3287;0;600;220;28
3;247440;37434;3287;0;600;220;28
3;247445;37418;3287;0;600;220;40
3;247451;37395;3286;0;600;220;48
3;247456;37369;3284;0;600;220;48
3;247461;37339;3280;0;600;220;48
3;247467;37302;3275;0;600;230;48
3;247472;37266;3270;0;600;230;40
3;247478;37230;3266;0;600;230;40
3;247483;37193;3263;0;600;230;28
3;247488;37156;3258;0;600;230;20
3;247494;37123;3255;0;600;230;8
3;247499;37091;3253;0;600;230;0
3;247504;37065;3250;0;600;230;0
3;247510;37044;3249;0;600;230;0
3;247515;37036;3232;0;600;230;0
3;247520;37033;3216;0;600;230;0
1;247521;37033;3201;3521;600;230;0
1;247522;37033;3201;7139;600;230;0
1;247523;37033;3201;7491;600;230;0
1;247524;37033;3201;7491;590;230;0
1;247525;37033;3201;6931;590;230;0
1;247526;37033;3201;5634;590;230;0
1;247527;37033;3201;3985;590;230;0
1;247528;37033;3201;2257;590;230;0
1;247529;37033;3201;960;590;230;0
3;247533;37055;3211;0;590;230;0
3;247538;37059;3252;0;590;230;0
3;247543;37063;3269;0;590;230;0
3;247549;37069;3287;0;590;230;0
3;247554;37085;3292;0;590;230;8
3;247560;37103;3293;0;590;230;0
1;247561;37033;3201;416;590;230;0
1;247562;37145;3293;2417;590;230;0
1;247567;37161;3291;4241;590;230;0
1;247573;37179;3288;5154;590;230;0
1;247578;37198;3288;5490;590;230;0
1;247583;37217;3288;5490;590;230;0
1;247589;37230;3288;4706;590;230;0
1;247594;37239;3290;2737;590;230;0
1;247599;37245;3298;1;590;230;0
3;247605;37245;3298;0;590;230;0
3;247610;37249;3312;0;590;230;0
3;247615;37249;3322;0;590;230;0
3;247621;37249;3327;0;590;230;0
3;247626;37249;3333;0;590;230;0
3;247632;37246;3339;0;600;230;8
3;247637;37243;3348;0;600;230;8
3;247642;37240;3359;0;590;230;20
3;247648;37236;3374;0;590;230;20
3;247653;37232;3392;0;600;230;20
3;247658;37227;3414;0;600;230;28
3;247664;37222;3438;0;600;230;28
3;247669;37217;3463;0;600;230;28
3;247674;37211;3488;0;600;230;28
3;247680;37204;3515;0;600;230;28
3;247685;37194;3542;0;600;230;28
3;247690;37181;3568;0;600;230;28
3;247696;37166;3596;0;600;230;20
3;247701;37148;3623;0;600;230;20
3;247707;37129;3649;0;600;230;20
3;247712;37106;3675;0;600;230;20
3;247717;37083;3700;0;600;230;8
3;247723;37059;3723;0;600;230;8
3;247728;37035;3743;0;600;230;8
3;247733;37011;3760;0;600;230;8
3;247739;36990;3773;0;600;230;8
3;247744;36971;3782;0;600;230;8
3;247749;36954;3789;0;590;230;0
3;247755;36943;3791;0;590;230;0
3;247760;36934;3791;0;590;230;0
3;247766;36929;3790;0;590;230;0
3;247771;36929;3766;0;590;230;0
3;247776;36929;3743;0;590;240;0
1;247777;36930;3719;5410;590;240;0
1;247778;36930;3719;7315;590;240;0
1;247779;36930;3719;9460;590;240;0
1;247783;36930;3719;11157;590;240;0
1;247788;36930;3719;12469;590;240;0
1;247793;36930;3719;13462;590;240;0
1;247799;36930;3719;14134;590;240;0
1;247804;37036;3632;14726;590;240;0
1;247809;37075;3622;15415;590;240;0
1;247815;37120;3613;15975;590;240;0
1;247820;37168;3605;16631;590;230;0
1;247825;37219;3600;17431;590;230;0
1;247831;37270;3599;17752;590;230;0
1;247836;37318;3599;17800;590;230;0
1;247842;37364;3601;17800;590;230;0
1;247847;37407;3610;17431;590;230;0
1;247852;37445;3621;17351;590;210;0
1;247858;37479;3632;16647;590;210;0
1;247863;37507;3643;15527;590;210;0
1;247868;37529;3657;14694;590;210;0
1;247874;37544;3673;12997;590;210;0
1;247879;37553;3686;10949;590;210;0
1;247884;37557;3699;8932;590;210;0
1;247890;37557;3710;6611;590;210;0
1;247895;37554;3716;2961;590;210;0
3;247900;37554;3716;0;590;210;0
3;247906;37491;3729;0;590;230;0
3;247911;37456;3729;0;590;230;0
3;247917;37417;3729;0;590;230;0
3;247922;37396;3726;0;590;230;0
3;247927;37376;3716;0;590;230;8
3;247933;37356;3707;0;590;230;8
3;247938;37336;3695;0;590;230;8
3;247943;37309;3684;0;590;230;0
3;247949;37279;3669;0;590;230;0
3;247954;37246;3653;0;590;230;0
3;247959;37199;3626;0;590;230;0
3;247965;37162;3600;0;590;230;0
1;247966;37135;3577;1760;590;230;0
1;247967;37135;3577;6835;590;230;0
1;247967;37135;3577;9124;590;230;0
1;247973;37135;3577;10949;590;230;0
1;247978;37135;3577;12197;590;230;0
1;247983;37135;3577;12709;590;230;0
1;247989;37135;3577;12757;590;230;0
1;247994;37135;3577;12757;590;230;0
1;247999;37135;3577;12437;590;230;0
1;248005;37135;3577;12277;590;230;0
1;248010;37135;3577;12229;590;230;0
1;248015;37135;3577;11253;590;230;0
1;248021;37186;3662;9828;590;230;0
1;248026;37194;3698;7987;590;230;0
1;248032;37199;3728;4770;590;230;0
1;248037;37199;3779;1248;590;230;0
3;248042;37199;3779;0;590;230;0
3;248048;37196;3857;0;590;230;0
3;248053;37190;3897;0;590;230;0
3;248058;37185;3910;0;590;230;0
3;248064;37181;3925;0;590;230;8
3;248069;37178;3938;0;600;230;8
3;248074;37176;3950;0;600;230;20
3;248080;37174;3967;0;600;230;28
3;248085;37172;3987;0;600;250;28
3;248090;37170;4011;0;600;250;40
3;248096;37169;4035;0;600;250;40
3;248101;37169;4058;0;600;250;40
3;248107;37169;4076;0;600;250;48
3;248112;37169;4092;0;600;250;48
3;248117;37171;4103;0;600;250;48
3;248123;37177;4108;0;600;250;60
3;248128;37185;4108;0;600;250;60
3;248133;37194;4105;0;600;250;60
3;248139;37205;4091;0;600;230;48
3;248144;37218;4072;0;600;230;48
3;248149;37234;4049;0;600;230;48
3;248155;37252;4020;0;600;230;40
3;248160;37274;3989;0;590;230;28
3;248166;37297;3958;0;590;230;20
3;248171;37321;3925;0;590;230;8
3;248176;37348;3894;0;590;230;0
3;248182;37374;3862;0;590;230;0
3;248187;37416;3819;0;590;230;0
3;248192;37449;3784;0;590;230;0
1;248193;37475;3758;6643;590;230;0
1;248194;37475;3758;8387;590;230;0
1;248195;37475;3758;8531;590;230;0
1;248199;37475;3758;8627;590;230;0
1;248204;37475;3758;8756;590;230;0
1;248209;37475;3758;9060;590;230;0
1;248215;37475;3758;9796;590;230;0
1;248220;37475;3758;10852;590;230;0
1;248225;37475;3758;11237;590;230;0
1;248231;37408;3874;11301;590;230;0
1;248236;37372;3915;11301;590;230;0
1;248241;37331;3955;11365;590;230;0
1;248247;37286;3994;11365;590;230;0
1;248252;37238;4032;11237;590;230;0
1;248258;37188;4066;11109;590;230;0
1;248263;37137;4098;11077;580;220;0
1;248268;37086;4129;11013;580;220;0
1;248274;37037;4154;10772;580;220;0
1;248279;36991;4179;10212;580;220;0
1;248284;36948;4197;10004;580;220;0
1;248290;36911;4209;9764;580;230;0
1;248295;36877;4219;9364;580;230;0
1;248300;36849;4221;9364;580;230;0
1;248306;36826;4222;9332;580;230;0
1;248311;36808;4222;9332;580;230;0
1;248316;36796;4222;9844;580;230;0
1;248322;36788;4219;10500;580;230;0
1;248327;36784;4212;11061;580;230;0
1;248333;36782;4203;11557;580;230;0
1;248338;36782;4193;11781;580;230;0
1;248343;36783;4180;11941;580;230;0
1;248349;36795;4165;12133;580;230;0
1;248354;36812;4151;12469;580;230;0
1;248359;36835;4134;12533;580;230;0
1;248365;36865;4114;12997;580;230;0
1;248370;36902;4095;13718;580;230;0
1;248375;36946;4073;13862;580;230;0
1;248381;36996;4055;14182;580;230;0
1;248386;37049;4040;14582;580;230;0
1;248392;37102;4029;15174;580;230;0
1;248397;37152;4022;15383;580;230;0
1;248402;37197;4021;15431;580;220;0
1;248408;37236;4021;15431;580;220;0
1;248413;37271;4028;15078;580;220;0
1;248418;37300;4044;14678;580;220;0
1;248424;37327;4064;14662;580;220;0
1;248429;37350;4085;14614;580;220;0
1;248434;37367;4109;14166;580;220;0
1;248440;37380;4133;13862;580;200;0
1;248445;37387;4158;13798;580;200;0
1;248451;37389;4182;13702;580;200;0
1;248456;37389;4201;13494;580;200;0
1;248461;37389;4221;13254;580;200;0
1;248467;37383;4236;12661;590;210;0
1;248472;37374;4248;12069;590;210;0
1;248477;37363;4259;11877;590;210;0
1;248483;37352;4267;11525;590;210;0
1;248488;37342;4270;11285;590;210;0
1;248493;37334;4272;11093;590;210;0
1;248499;37328;4272;11077;590;210;0
1;248504;37326;4272;11077;590;210;0
1;248509;37326;4272;11525;590;210;0
1;248515;37326;4268;12117;590;210;0
1;248520;37331;4262;12501;590;210;0
1;248526;37344;4257;12789;590;210;0
1;248531;37360;4251;12901;590;210;0
1;248536;37378;4245;13174;590;210;0
1;248542;37397;4240;13190;590;210;0
1;248547;37417;4238;13462;590;210;0
1;248552;37434;4237;13734;590;210;0
1;248558;37449;4237;13750;590;210;0
1;248563;37464;4244;13750;590;210;0
1;248568;37477;4257;13702;590;210;0
1;248574;37489;4272;13494;590;210;0
1;248579;37497;4287;13254;590;210;0
1;248585;37502;4302;13174;590;210;0
1;248590;37506;4318;12981;590;210;0
1;248595;37506;4334;12949;590;210;0
1;248601;37506;4352;12949;590;210;0
1;248606;37506;4369;13061;590;210;0
1;248611;37502;4384;13414;590;210;0
1;248617;37498;4396;13510;590;210;0
1;248622;37496;4406;13542;590;210;0
1;248627;37496;4414;13590;590;210;0
1;248633;37496;4423;13750;590;210;0
1;248638;37500;4429;13942;590;210;0
1;248644;37511;4435;14470;590;210;0
1;248649;37523;4439;15607;600;220;0
1;248654;37537;4444;16567;600;220;0
1;248660;37550;4449;17159;600;220;0
1;248665;37563;4455;17191;600;220;0
1;248670;37573;4463;17191;600;220;0
1;248676;37581;4474;17047;600;220;0
1;248681;37586;4484;16919;600;220;0
1;248686;37588;4499;16759;600;220;0
1;248692;37588;4516;16439;600;220;0
1;248697;37588;4533;15511;600;220;0
1;248702;37588;4554;14390;600;220;0
1;248708;37580;4573;12565;600;220;0
1;248713;37569;4595;9620;610;210;0
1;248719;37561;4611;6114;610;210;0
1;248724;37543;4638;1616;610;210;0
3;248729;37543;4638;0;610;210;0
3;248735;37523;4676;0;610;210;0
3;248740;37516;4695;0;600;200;8
3;248745;37516;4700;0;600;200;8
3;248751;37518;4707;0;600;190;20
3;248756;37527;4714;0;600;190;20
3;248761;37537;4722;0;590;190;28
3;248767;37549;4734;0;590;190;28
3;248772;37564;4750;0;590;190;28
3;248778;37581;4774;0;590;190;28
3;248783;37602;4804;0;590;190;28
3;248788;37623;4839;0;590;190;28
3;248794;37645;4879;0;590;190;28
3;248799;37666;4925;0;590;190;28
3;248804;37686;4978;0;590;190;28
3;248810;37706;5033;0;590;190;28
3;248815;37724;5093;0;590;190;28
3;248820;37740;5155;0;590;190;28
3;248826;37755;5216;0;590;190;28
3;248831;37767;5279;0;590;190;28
3;248837;37777;5342;0;590;190;28
3;248842;37786;5406;0;590;190;28
3;248847;37790;5467;0;590;190;28
3;248853;37792;5526;0;590;190;40
3;248858;37792;5581;0;590;190;40
3;248863;37792;5632;0;590;190;40
3;248869;37785;5679;0;590;190;48
3;248874;37774;5722;0;590;190;48
3;248879;37760;5759;0;590;190;48
3;248885;37744;5791;0;590;190;48
3;248890;37726;5815;0;590;190;48
3;248895;37707;5834;0;590;190;48
3;248901;37686;5845;0;590;190;60
3;248906;37666;5850;0;590;190;60
3;248912;37647;5850;0;590;190;60
3;248917;37627;5847;0;590;190;60
3;248922;37608;5831;0;590;190;60
3;248928;37589;5810;0;590;190;60
3;248933;37571;5784;0;580;180;60
3;248938;37554;5753;0;580;180;60
