EventType;T;X;Y;P;Altitude;Azimuth;Distance
1;233951;33718;21872;10212;570;260;0
1;233957;33690;21887;10212;570;260;0
1;233962;33666;21898;10100;570;260;0
1;233968;33649;21906;10100;570;260;0
1;233973;33639;21909;10228;570;260;0
1;233978;33636;21909;10580;570;260;0
1;233984;33636;21909;11061;570;260;0
1;233989;33636;21909;11653;570;260;0
1;233994;33636;21909;12261;570;260;0
1;234000;33637;21909;12773;570;260;0
1;234005;33642;21907;13270;570;260;0
1;234010;33650;21902;13718;570;260;0
1;234016;33661;21896;14038;570;260;0
1;234021;33678;21888;14150;570;260;0
1;234027;33700;21881;14310;570;260;0
1;234032;33724;21872;14310;570;260;0
1;234037;33750;21865;14230;570;260;0
1;234043;33777;21858;13862;570;260;0
1;234048;33800;21852;13558;570;260;0
1;234053;33821;21851;13302;570;260;0
1;234059;33841;21851;12965;570;260;0
1;234064;33858;21851;12357;570;260;0
1;234069;33873;21851;11493;570;260;0
1;234075;33887;21858;10580;570;260;0
1;234080;33899;21866;9156;570;260;0
1;234085;33906;21876;7267;570;260;0
1;234091;33908;21887;5026;570;260;0
1;234096;33908;21897;2561;570;260;0
1;234102;33894;21915;352;570;260;0
3;234107;33894;21915;0;570;260;0
3;234112;33844;21945;0;570;260;0
3;234118;33812;21960;0;570;260;0
3;234123;33793;21964;0;570;260;8
3;234128;33774;21968;0;570;260;16
3;234134;33754;21972;0;570;260;16
3;234139;33733;21975;0;570;260;28
3;234144;33707;21981;0;570;280;28
3;234150;33674;21987;0;570;280;36
3;234155;33635;21994;0;570;280;36
3;234161;33587;22000;0;570;280;36
3;234166;33534;22006;0;570;280;36
3;234171;33479;22011;0;560;290;36
3;234177;33418;22016;0;560;290;28
3;234182;33354;22020;0;560;290;28
3;234187;33289;22026;0;560;290;28
3;234193;33225;22029;0;560;310;16
3;234198;33168;22032;0;560;310;16
3;234203;33118;22035;0;560;310;8
3;234209;33080;22037;0;560;310;0
3;234214;33055;22037;0;560;310;0
3;234220;33055;22025;0;560;310;0
3;234225;33075;22004;0;560;310;0
1;234226;33104;21983;3041;560;310;0
1;234227;33104;21983;5650;560;310;0
1;234228;33104;21983;7139;560;310;0
1;234229;33104;21983;8243;560;310;0
1;234230;33206;21947;8932;560;310;0
1;234231;33239;21942;9412;560;310;0
1;234235;33272;21941;9716;560;310;0
1;234240;33306;21941;9716;560;310;0
1;234245;33342;21941;9620;560;310;0
1;234251;33375;21950;8900;560;310;0
1;234256;33408;21962;7411;560;290;0
1;234261;33435;21975;5186;560;290;0
1;234267;33454;21985;2257;560;290;0
3;234272;33454;21985;0;560;290;0
3;234278;33510;22021;0;560;290;0
3;234283;33534;22038;0;560;290;0
3;234288;33562;22055;0;560;290;8
3;234294;33572;22061;0;570;280;16
3;234299;33583;22069;0;570;280;16
3;234304;33594;22077;0;570;280;28
3;234310;33604;22086;0;570;280;28
3;234315;33617;22098;0;570;280;28
3;234320;33631;22115;0;570;280;36
3;234326;33646;22134;0;570;280;36
3;234331;33662;22158;0;570;280;36
3;234336;33676;22183;0;570;280;36
3;234342;33690;22211;0;570;280;36
3;234347;33700;22240;0;570;280;36
3;234353;33708;22268;0;570;260;36
3;234358;33715;22296;0;570;260;36
3;234363;33721;22323;0;570;260;36
3;234369;33726;22346;0;570;260;36
3;234374;33732;22366;0;570;260;36
3;234379;33737;22382;0;570;260;36
3;234385;33744;22393;0;570;260;36
3;234390;33751;22399;0;570;260;36
3;234395;33760;22400;0;570;260;36
3;234401;33769;22400;0;570;260;36
3;234406;33779;22397;0;570;260;28
3;234412;33790;22385;0;570;260;28
3;234417;33800;22369;0;570;260;28
3;234422;33811;22350;0;570;260;28
3;234428;33821;22329;0;570;260;28
3;234433;33829;22307;0;570;260;28
3;234438;33837;22285;0;570;260;28
3;234444;33842;22264;0;570;260;28
3;234449;33845;22244;0;570;260;28
3;234454;33845;22225;0;570;260;28
3;234460;33845;22209;0;570;260;28
3;234465;33845;22195;0;570;260;28
3;234471;33840;22183;0;570;260;28
3;234476;33831;22174;0;570;260;36
3;234481;33821;22166;0;570;260;36
3;234487;33811;22160;0;570;260;36
3;234492;33803;22155;0;570;260;36
3;234497;33795;22148;0;570;260;36
3;234503;33789;22143;0;570;260;36
3;234508;33786;22136;0;570;260;36
3;234513;33786;22127;0;570;260;28
3;234519;33786;22116;0;570;260;28
3;234524;33790;22103;0;570;260;16
3;234529;33800;22090;0;570;260;16
3;234535;33812;22075;0;570;260;8
3;234540;33825;22059;0;570;260;8
3;234546;33840;22043;0;570;260;8
3;234551;33854;22029;0;570;260;0
3;234556;33868;22014;0;570;260;0
3;234562;33879;22001;0;570;260;0
3;234567;33893;21984;0;570;260;0
3;234572;33901;21968;0;570;260;0
1;234573;33908;21955;1728;570;260;0
1;234574;33908;21955;3489;570;260;0
1;234575;33908;21955;4802;570;260;0
1;234576;33908;21955;5874;570;260;0
1;234578;33908;21955;6691;570;260;0
1;234583;33908;21955;7203;570;260;0
1;234589;33908;21955;7539;570;260;0
1;234594;33908;21955;7875;570;260;0
1;234599;33908;21955;8451;570;260;0
1;234605;33908;21955;8804;570;260;0
1;234610;33908;21955;9252;570;260;0
1;234615;33807;22069;9764;570;260;0
1;234621;33792;22098;10340;570;260;0
1;234626;33779;22127;10596;570;260;0
1;234632;33768;22155;10724;570;260;0
1;234637;33757;22182;10820;570;260;0
1;234642;33748;22208;10820;570;260;0
1;234648;33740;22233;10532;570;260;0
1;234653;33731;22258;10260;570;260;0
1;234658;33722;22282;10052;570;260;0
1;234664;33714;22304;9492;570;260;0
1;234669;33707;22325;8563;570;260;0
1;234674;33702;22343;7955;570;260;0
1;234680;33699;22356;7203;570;260;0
1;234685;33699;22367;6498;570;260;0
1;234691;33699;22373;5922;570;260;0
1;234696;33702;22374;5922;570;260;0
1;234701;33713;22374;6242;570;260;0
1;234707;33727;22373;6627;570;260;0
1;234712;33747;22362;7235;570;260;0
1;234717;33772;22347;7859;570;260;0
1;234723;33799;22330;8419;570;260;0
1;234728;33828;22310;9508;570;260;0
1;234733;33859;22290;10308;570;260;0
1;234739;33890;22269;11045;570;260;0
1;234744;33921;22251;11765;570;260;0
1;234750;33949;22233;12357;570;260;0
1;234755;33974;22220;12725;570;260;0
1;234760;33994;22210;13077;570;260;0
1;234766;34008;22206;13398;570;260;0
1;234771;34018;22206;13398;570;260;0
1;234776;34024;22206;13174;570;260;0
1;234782;34028;22210;12933;570;260;0
1;234787;34031;22218;12773;570;260;0
1;234792;34033;22226;12693;570;260;0
1;234798;34033;22239;12533;570;260;0
1;234803;34033;22253;12533;570;260;0
1;234808;34033;22271;12629;570;260;0
1;234814;34028;22295;12741;570;260;0
1;234819;34017;22322;12933;570;260;0
1;234825;34003;22350;12965;570;260;0
1;234830;33987;22380;12997;570;260;0
1;234835;33969;22409;13077;570;260;0
1;234841;33950;22437;13077;570;260;0
1;234846;33932;22466;13093;570;260;0
1;234851;33912;22493;13077;570;260;0
1;234857;33892;22518;13061;570;260;0
1;234862;33876;22541;12981;570;260;0
1;234867;33861;22557;12901;570;260;0
1;234873;33851;22569;12901;570;260;0
1;234878;33846;22578;13061;570;260;0
1;234884;33844;22583;13350;570;260;0
1;234889;33844;22587;13622;570;260;0
1;234894;33844;22589;13798;570;260;0
1;234900;33850;22591;14006;580;270;0
1;234905;33858;22593;14102;580;270;0
1;234910;33866;22595;14118;580;270;0
1;234916;33876;22599;14118;580;270;0
1;234921;33888;22605;14070;580;270;0
1;234926;33901;22612;13814;580;270;0
1;234932;33916;22621;13302;580;270;0
1;234937;33930;22629;12501;580;270;0
1;234943;33944;22639;10676;580;270;0
1;234948;33957;22651;8083;580;270;0
1;234953;33966;22661;5170;580;270;0
1;234959;33966;22679;2080;580;270;0
3;234964;33966;22679;0;580;270;0
3;234969;33950;22713;0;580;270;0
3;234975;33932;22729;0;580;270;0
3;234980;33917;22735;0;580;270;8
3;234985;33901;22740;0;580;270;8
3;234991;33884;22745;0;580;270;8
3;234996;33867;22749;0;580;270;16
3;235001;33845;22753;0;580;270;16
3;235007;33818;22757;0;580;270;16
3;235012;33788;22760;0;580;270;8
3;235018;33752;22763;0;580;270;8
3;235023;33719;22764;0;580;270;0
3;235028;33688;22764;0;580;270;0
3;235034;33660;22764;0;580;270;0
3;235039;33632;22747;0;580;270;0
3;235044;33611;22727;0;580;270;0
1;235045;33596;22708;4386;580;270;0
1;235046;33596;22708;6835;580;270;0
1;235047;33596;22708;8772;580;290;0
1;235048;33596;22708;10180;580;290;0
1;235049;33596;22708;10756;580;290;0
1;235050;33596;22708;10756;580;290;0
1;235056;33596;22708;10388;580;290;0
1;235061;33596;22708;9668;580;290;0
1;235066;33596;22708;8643;580;290;0
1;235072;33596;22708;7267;580;290;0
1;235077;33596;22708;5234;580;290;0
1;235082;33596;22708;2673;580;290;0
3;235088;33643;22692;0;580;290;0
3;235093;33662;22723;0;580;290;0
3;235099;33668;22739;0;580;290;0
3;235104;33675;22757;0;580;290;0
3;235109;33675;22767;0;580;290;8
3;235115;33676;22777;0;580;290;8
3;235120;33676;22789;0;580;290;8
3;235125;33677;22802;0;580;290;16
3;235131;33677;22818;0;580;290;28
3;235136;33677;22838;0;580;290;28
3;235141;33677;22862;0;580;290;36
3;235147;33677;22891;0;580;270;36
3;235152;33677;22921;0;580;270;36
3;235158;33677;22951;0;580;270;36
3;235163;33677;22983;0;580;270;36
3;235168;33677;23014;0;580;270;36
3;235174;33679;23044;0;580;270;36
3;235179;33683;23071;0;580;270;36
3;235184;33688;23096;0;580;270;36
3;235190;33695;23116;0;580;270;36
3;235195;33702;23134;0;580;270;36
3;235200;33711;23147;0;580;270;36
3;235206;33722;23153;0;580;270;36
3;235211;33733;23155;0;580;270;36
3;235216;33744;23155;0;580;270;36
3;235222;33755;23151;0;580;270;36
3;235227;33766;23139;0;580;270;36
3;235233;33776;23124;0;580;270;36
3;235238;33786;23105;0;580;270;36
3;235243;33794;23085;0;580;270;36
3;235249;33802;23064;0;580;270;36
3;235254;33809;23043;0;580;270;28
3;235259;33815;23022;0;580;270;28
3;235265;33821;23003;0;580;270;28
3;235270;33827;22984;0;580;270;28
3;235275;33832;22966;0;580;270;28
3;235281;33839;22949;0;580;270;16
3;235286;33844;22934;0;580;270;16
3;235292;33849;22920;0;580;270;16
3;235297;33853;22906;0;580;270;8
3;235302;33858;22894;0;580;270;8
3;235308;33862;22884;0;580;270;0
3;235313;33867;22874;0;580;270;0
3;235318;33872;22865;0;580;270;0
3;235324;33879;22853;0;580;270;0
3;235329;33887;22844;0;580;270;0
1;235330;33894;22837;752;580;270;0
1;235331;33894;22837;2865;580;270;0
1;235332;33894;22837;3617;580;270;0
1;235332;33894;22837;4129;580;270;0
1;235337;33894;22837;4978;580;270;0
1;235342;33894;22837;5954;580;270;0
1;235348;33894;22837;7155;580;270;0
1;235353;33894;22837;8147;580;270;0
1;235358;33894;22837;8836;580;270;0
1;235364;33894;22837;9172;580;270;0
1;235369;33894;22837;9412;580;270;0
1;235374;33881;22955;9940;580;270;0
1;235380;33869;22977;10772;580;270;0
1;235385;33855;22999;11269;580;270;0
1;235391;33838;23020;11541;580;270;0
1;235396;33817;23042;11733;580;270;0
1;235401;33797;23062;11861;580;270;0
1;235407;33778;23082;12053;580;270;0
1;235412;33757;23101;12069;580;270;0
1;235417;33740;23117;12165;580;270;0
1;235423;33724;23132;12261;580;270;0
1;235428;33709;23143;12405;580;270;0
1;235433;33695;23152;12421;580;270;0
1;235439;33680;23160;12517;580;270;0
1;235444;33665;23168;12677;580;270;0
1;235449;33650;23175;12869;580;270;0
1;235455;33634;23182;12981;580;270;0
1;235460;33617;23187;13174;580;270;0
1;235466;33597;23191;13174;580;270;0
1;235471;33577;23193;13158;580;270;0
1;235476;33556;23194;13093;580;270;0
1;235482;33533;23194;13029;580;290;0
1;235487;33511;23194;13029;580;290;0
1;235492;33487;23192;13126;580;290;0
1;235498;33460;23185;13350;580;290;0
1;235503;33433;23176;13350;580;290;0
1;235508;33405;23168;13622;580;290;0
1;235514;33375;23156;14070;580;290;0
1;235519;33350;23145;14358;570;300;0
1;235525;33328;23132;14566;570;300;0
1;235530;33311;23118;15270;570;300;0
1;235535;33299;23104;15591;570;300;0
1;235541;33292;23092;16087;570;300;0
1;235546;33289;23079;16503;570;300;0
1;235551;33289;23068;16823;570;300;0
1;235557;33291;23057;16823;570;300;0
1;235562;33307;23046;16711;570;300;0
1;235567;33333;23034;16439;570;300;0
1;235573;33364;23024;16359;570;300;0
1;235578;33401;23016;16231;570;300;0
1;235584;33439;23011;15767;570;300;0
1;235589;33478;23011;15110;570;300;0
1;235594;33514;23011;14198;570;300;0
1;235600;33548;23022;13686;580;290;0
1;235605;33576;23043;12885;580;290;0
1;235610;33600;23068;12293;580;290;0
1;235616;33620;23098;12277;580;290;0
1;235621;33635;23130;12261;580;290;0
1;235626;33647;23159;12261;580;290;0
1;235632;33656;23184;12469;580;270;0
1;235637;33665;23203;12709;590;280;0
1;235642;33675;23217;13318;590;280;0
1;235648;33686;23224;14166;590;280;0
1;235653;33697;23228;15158;590;280;0
1;235659;33709;23229;16327;590;280;0
1;235664;33721;23229;17592;590;280;0
1;235669;33737;23229;18584;590;280;0
1;235675;33754;23225;19256;590;280;0
1;235680;33773;23220;19320;590;280;0
1;235685;33791;23216;19320;590;280;0
1;235691;33808;23214;18664;590;280;0
1;235696;33824;23214;17431;590;280;0
1;235701;33841;23214;15831;590;280;0
1;235707;33858;23221;13574;590;280;0
1;235712;33874;23231;10916;590;280;0
1;235718;33888;23242;8083;590;280;0
1;235723;33898;23253;4129;590;280;0
1;235728;33912;23269;528;590;280;0
3;235734;33912;23269;0;590;280;0
3;235739;33931;23299;0;590;280;0
3;235744;33941;23313;0;590;280;8
3;235750;33945;23320;0;590;280;8
3;235755;33948;23327;0;590;280;16
3;235760;33951;23336;0;590;280;16
3;235766;33953;23345;0;590;280;28
3;235771;33954;23359;0;590;280;28
3;235777;33956;23377;0;590;280;36
3;235782;33957;23399;0;590;280;36
3;235787;33957;23427;0;590;280;36
3;235793;33957;23459;0;590;280;48
3;235798;33957;23496;0;590;280;48
3;235803;33950;23537;0;590;280;48
3;235809;33939;23582;0;590;280;48
3;235814;33926;23632;0;590;280;56
3;235819;33910;23685;0;590;280;56
3;235825;33890;23741;0;590;280;56
3;235830;33869;23801;0;590;280;68
3;235835;33845;23863;0;590;280;68
3;235841;33819;23929;0;590;280;68
3;235846;33793;23995;0;600;290;68
3;235852;33767;24064;0;600;290;68
3;235857;33740;24133;0;600;290;68
3;235862;33713;24204;0;600;290;68
3;235868;33688;24274;0;600;290;68
3;235873;33663;24342;0;600;290;68
3;235878;33640;24409;0;590;280;76
3;235884;33619;24472;0;590;280;76
3;235889;33598;24532;0;590;280;76
3;235894;33581;24587;0;590;280;68
3;235900;33566;24635;0;580;300;68
3;235905;33553;24678;0;580;290;68
3;235911;33542;24715;0;580;290;68
3;235916;33533;24744;0;580;290;68
3;235921;33526;24765;0;580;290;68
3;235927;33521;24780;0;580;290;68
3;235932;33517;24786;0;580;290;68
3;235937;33514;24787;0;580;290;68
3;235943;33512;24787;0;580;290;56
3;235948;33512;24779;0;580;290;56
3;235953;33511;24763;0;580;290;56
3;235959;33511;24744;0;580;290;56
3;235964;33511;24722;0;580;290;56
3;235970;33510;24699;0;580;290;48
3;235975;33508;24674;0;580;290;48
3;235980;33506;24649;0;580;290;48
3;235986;33502;24624;0;580;290;48
3;235991;33496;24600;0;580;300;48
3;235996;33489;24577;0;580;300;48
3;236002;33480;24556;0;580;300;48
3;236007;33470;24537;0;580;300;48
3;236012;33458;24520;0;580;310;48
3;236018;33446;24503;0;580;310;48
3;236023;33435;24489;0;580;310;48
3;236028;33425;24477;0;580;310;48
3;236034;33416;24464;0;580;310;48
3;236039;33408;24454;0;580;310;48
3;236045;33402;24444;0;580;310;48
3;236050;33397;24433;0;580;310;48
3;236055;33393;24423;0;580;310;48
3;236061;33391;24413;0;580;310;48
3;236066;33390;24403;0;580;310;48
3;236071;33390;24393;0;580;310;48
3;236077;33390;24382;0;580;310;48
3;236082;33390;24373;0;580;310;36
3;236087;33390;24365;0;580;310;36
3;236093;33390;24357;0;580;310;36
3;236098;33390;24351;0;580;310;36
3;236104;33389;24345;0;580;310;36
3;236109;33389;24340;0;580;310;36
3;236114;33388;24336;0;580;310;36
3;236120;33388;24334;0;580;310;36
3;236125;33387;24332;0;580;310;36
3;236130;33387;24331;0;580;310;36
3;236136;33387;24331;0;580;310;36
3;236141;33387;24330;0;580;310;36
3;236146;33387;24330;0;580;310;36
3;236152;33387;24330;0;580;310;36
3;236157;33387;24330;0;580;310;36
3;236162;33387;24330;0;580;310;36
3;236168;33387;24333;0;580;310;36
3;236173;33387;24336;0;580;310;36
3;236179;33387;24340;0;580;310;36
3;236184;33387;24340;0;580;310;36
3;236189;33387;24340;0;580;310;28
3;236195;33387;24340;0;580;310;28
3;236200;33387;24340;0;580;310;28
3;236205;33387;24340;0;580;310;28
3;236211;33387;24340;0;580;310;28
3;236216;33387;24340;0;580;310;28
3;236221;33387;24340;0;580;310;28
3;236227;33387;24340;0;580;310;28
3;236232;33387;24340;0;580;310;28
3;236238;33387;24340;0;580;310;28
3;236243;33387;24340;0;580;310;28
3;236248;33404;24340;0;580;310;28
3;236254;33430;24340;0;580;310;28
3;236259;33458;24340;0;580;310;28
3;236264;33490;24343;0;580;310;28
3;236270;33499;24344;0;580;310;36
3;236275;33508;24346;0;580;310;36
3;236280;33517;24348;0;580;310;36
3;236286;33523;24352;0;580;310;36
3;236291;33529;24357;0;580;310;48
3;236297;33534;24363;0;580;310;48
3;236302;33538;24371;0;580;300;48
3;236307;33541;24381;0;580;300;48
3;236313;33544;24391;0;580;300;48
3;236318;33545;24403;0;580;300;48
3;236323;33547;24415;0;580;300;56
3;236329;33548;24427;0;580;300;56
3;236334;33549;24441;0;580;300;68
3;236339;33549;24454;0;580;300;68
3;236345;33551;24467;0;580;300;68
3;236350;33552;24481;0;580;300;76
3;236355;33554;24494;0;580;300;76
3;236361;33556;24507;0;580;300;76
3;236366;33558;24521;0;580;300;76
3;236372;33562;24534;0;580;300;76
3;236377;33566;24547;0;580;300;84
3;236382;33571;24560;0;580;300;84
3;236388;33576;24573;0;580;300;84
3;236393;33581;24585;0;580;300;84
3;236398;33587;24596;0;590;280;84
3;236404;33592;24607;0;590;280;76
3;236409;33599;24616;0;590;280;76
3;236414;33605;24624;0;590;280;76
3;236420;33612;24630;0;590;280;68
3;236425;33617;24635;0;590;280;68
3;236431;33621;24640;0;590;280;56
3;236436;33624;24643;0;590;280;56
3;236441;33626;24648;0;580;270;56
3;236447;33627;24651;0;580;270;48
3;236452;33627;24655;0;580;270;48
3;236457;33627;24659;0;580;270;48
3;236463;33627;24663;0;580;270;48
3;236468;33626;24667;0;580;270;48
3;236473;33622;24670;0;580;270;48
3;236479;33618;24674;0;580;270;36
3;236484;33614;24677;0;580;270;36
3;236490;33607;24679;0;580;270;36
3;236495;33601;24681;0;580;270;36
3;236500;33595;24683;0;580;270;36
3;236506;33588;24685;0;580;270;36
3;236511;33580;24689;0;580;270;36
3;236516;33571;24692;0;580;270;36
3;236522;33561;24697;0;580;270;36
3;236527;33550;24701;0;580;270;36
3;236532;33539;24707;0;580;270;36
3;236538;33526;24714;0;580;270;36
3;236543;33515;24721;0;580;270;36
3;236548;33504;24731;0;580;270;36
3;236554;33493;24739;0;580;270;36
3;236559;33485;24748;0;580;270;36
3;236565;33478;24755;0;580;270;36
3;236570;33472;24763;0;580;270;36
3;236575;33467;24769;0;580;270;36
3;236581;33463;24776;0;580;270;36
3;236586;33460;24780;0;580;270;28
3;236591;33458;24784;0;580;290;28
3;236597;33456;24787;0;580;290;28
3;236602;33454;24789;0;580;290;16
3;236607;33451;24792;0;580;290;16
3;236613;33447;24794;0;580;290;8
3;236618;33443;24797;0;580;290;8
3;236624;33438;24800;0;580;290;0
3;236629;33432;24803;0;580;290;0
3;236634;33427;24805;0;580;290;0
3;236640;33417;24805;0;580;290;0
3;236645;33409;24805;0;580;290;0
1;236646;33401;24800;2016;580;290;0
1;236647;33395;24792;4818;580;290;0
1;236648;33393;24785;6819;580;290;0
1;236649;33390;24776;8483;580;290;0
1;236650;33389;24765;9652;580;290;0
1;236651;33387;24753;10516;580;290;0
1;236652;33385;24741;11317;580;290;0
1;236653;33385;24727;11989;580;290;0
1;236654;33385;24716;12197;580;290;0
1;236655;33385;24704;12453;580;290;0
1;236656;33385;24691;12725;580;290;0
1;236657;33389;24675;12725;580;290;0
1;236658;33399;24658;12709;580;290;0
1;236659;33411;24638;12709;580;290;0
1;236663;33428;24618;12773;580;290;0
1;236668;33448;24596;12789;580;290;0
1;236673;33473;24574;12821;580;290;0
1;236679;33502;24551;12933;580;290;0
1;236684;33534;24528;13158;580;290;0
1;236689;33569;24505;13446;580;290;0
1;236695;33606;24482;13846;580;290;0
1;236700;33645;24459;14086;580;290;0
1;236705;33685;24438;14310;580;290;0
1;236711;33725;24419;14422;580;290;0
1;236716;33764;24404;14518;580;300;0
1;236721;33802;24394;14566;580;300;0
1;236727;33838;24387;14598;580;300;0
1;236732;33871;24387;14598;580;300;0
1;236738;33904;24387;14390;590;280;0
1;236743;33937;24393;14262;590;280;0
1;236748;33968;24406;14086;590;280;0
1;236754;34000;24423;14038;590;280;0
1;236759;34029;24444;13942;590;280;0
1;236764;34057;24466;13942;590;280;0
1;236770;34080;24491;13942;590;280;0
1;236775;34100;24517;13942;590;280;0
1;236780;34117;24544;13910;590;280;0
1;236786;34129;24571;13862;590;280;0
1;236791;34138;24596;13862;590;280;0
1;236797;34143;24623;13702;590;280;0
1;236802;34143;24651;13702;590;280;0
1;236807;34143;24682;13878;590;280;0
1;236813;34140;24716;14022;590;280;0
1;236818;34125;24753;14022;590;280;0
1;236823;34104;24793;14022;590;280;0
1;236829;34076;24834;14118;590;280;0
1;236834;34042;24876;14118;590;280;0
1;236839;34004;24918;14086;590;280;0
1;236845;33961;24959;13894;590;280;0
1;236850;33918;24998;13558;590;280;0
1;236856;33873;25033;13302;590;280;0
1;236861;33827;25063;13302;590;280;0
1;236866;33782;25089;13302;590;280;0
1;236872;33737;25110;13334;590;280;0
1;236877;33695;25127;13254;590;280;0
1;236882;33654;25137;13334;590;280;0
1;236888;33615;25142;13654;590;280;0
1;236893;33575;25142;13862;590;280;0
1;236898;33531;25142;14518;590;280;0
1;236904;33487;25134;15783;590;280;0
1;236909;33440;25119;15815;580;300;0
1;236914;33393;25101;16295;580;300;0
1;236920;33348;25079;16791;580;300;0
1;236925;33306;25055;17544;580;300;0
1;236931;33271;25030;18008;580;310;0
1;236936;33245;25005;18104;580;310;0
1;236941;33230;24979;19320;580;310;0
1;236947;33227;24952;19833;580;310;0
1;236952;33227;24922;19833;580;330;0
1;236957;33238;24888;19320;580;330;0
1;236963;33255;24854;19128;580;330;0
1;236968;33277;24817;18296;580;330;0
1;236973;33307;24779;16263;580;330;0
1;236979;33343;24742;14854;580;330;0
1;236984;33382;24708;12997;580;310;0
1;236990;33424;24682;10356;580;310;0
1;236995;33454;24666;6787;580;310;0
1;237000;33502;24663;2737;580;310;0
3;237006;33502;24663;0;580;310;0
3;237011;33577;24667;0;580;310;0
3;237016;33616;24676;0;580;310;8
3;237022;33631;24681;0;580;310;16
3;237027;33648;24685;0;580;300;16
3;237032;33664;24692;0;580;300;28
3;237038;33682;24698;0;580;300;28
3;237043;33705;24707;0;580;300;36
3;237049;33733;24719;0;580;300;36
3;237054;33766;24736;0;580;300;48
3;237059;33803;24756;0;580;300;48
3;237065;33841;24781;0;580;290;48
3;237070;33877;24810;0;580;290;48
3;237075;33911;24844;0;580;270;48
3;237081;33941;24882;0;580;270;48
3;237086;33968;24922;0;580;270;48
3;237091;33991;24965;0;580;270;48
3;237097;34009;25010;0;580;270;48
3;237102;34023;25056;0;580;270;48
3;237107;34032;25102;0;580;270;48
3;237113;34038;25148;0;580;270;56
3;237118;34042;25192;0;580;270;56
3;237124;34043;25233;0;580;270;56
3;237129;34043;25273;0;580;270;56
3;237134;34043;25308;0;580;270;56
3;237140;34043;25340;0;580;270;56
3;237145;34043;25367;0;580;270;56
3;237150;34043;25387;0;580;270;56
3;237156;34041;25402;0;580;290;56
3;237161;34037;25412;0;580;290;56
3;237166;34033;25415;0;580;290;48
3;237172;34026;25415;0;580;290;48
3;237177;34019;25415;0;580;290;48
3;237183;34010;25403;0;580;290;48
3;237188;33999;25389;0;580;290;48
3;237193;33987;25372;0;580;290;48
3;237199;33971;25351;0;580;290;48
3;237204;33956;25329;0;580;290;48
3;237209;33940;25304;0;580;290;48
3;237215;33923;25279;0;580;290;48
3;237220;33906;25254;0;580;290;48
3;237225;33891;25228;0;570;280;48
3;237231;33877;25204;0;570;280;48
3;237236;33863;25179;0;570;280;48
3;237242;33852;25156;0;570;280;48
3;237247;33843;25132;0;570;280;48
3;237252;33835;25110;0;570;280;48
3;237258;33828;25089;0;570;280;48
3;237263;33822;25070;0;570;280;48
3;237268;33816;25050;0;570;280;48
3;237274;33812;25032;0;570;280;48
3;237279;33808;25014;0;570;280;48
3;237284;33805;24996;0;570;280;48
3;237290;33804;24979;0;570;280;48
3;237295;33803;24965;0;570;280;48
3;237300;33803;24951;0;570;280;48
3;237306;33803;24939;0;570;280;48
3;237311;33803;24928;0;570;280;48
3;237317;33804;24919;0;570;280;48
3;237322;33808;24912;0;570;280;48
3;237327;33810;24906;0;570;280;48
3;237333;33812;24901;0;570;280;48
3;237338;33813;24897;0;570;280;48
3;237343;33814;24894;0;570;280;48
3;237349;33814;24891;0;570;280;48
3;237354;33814;24889;0;570;280;48
3;237359;33814;24888;0;570;280;48
3;237365;33814;24887;0;570;280;48
3;237370;33814;24887;0;570;280;48
3;237376;33813;24887;0;570;280;48
3;237381;33811;24887;0;570;280;48
3;237386;33810;24887;0;570;280;48
3;237392;33810;24887;0;570;280;48
3;237397;33810;24887;0;570;280;48
3;237402;33810;24887;0;570;280;48
3;237408;33810;24887;0;570;280;48
3;237413;33810;24887;0;570;280;48
3;237418;33810;24887;0;570;280;48
3;237424;33810;24887;0;570;280;36
3;237429;33810;24887;0;570;280;36
3;237434;33810;24887;0;570;280;36
3;237440;33810;24887;0;570;280;28
3;237445;33810;24887;0;570;280;28
3;237451;33810;24887;0;570;280;16
3;237456;33810;24887;0;570;280;8
3;237461;33810;24887;0;560;290;0
3;237467;33810;24887;0;560;290;0
3;237472;33810;24887;0;560;290;0
3;237477;33810;24887;0;560;290;0
1;237478;33810;24882;4562;560;290;0
1;237479;33810;24882;7283;560;290;0
1;237480;33810;24882;8884;560;290;0
1;237481;33810;24882;10468;560;290;0
1;237482;33810;24882;11781;560;290;0
1;237483;33810;24882;12789;560;290;0
1;237484;33810;24882;13526;560;290;0
1;237485;33810;24882;13990;560;290;0
1;237486;33928;24879;14486;560;290;0
1;237488;33964;24891;14902;560;290;0
1;237493;34005;24907;15190;560;290;0
1;237498;34047;24925;15847;560;290;0
1;237504;34090;24945;15895;560;290;0
1;237509;34135;24966;16375;560;290;0
1;237515;34179;24986;16583;560;290;0
1;237520;34225;25003;16919;570;280;0
1;237525;34269;25018;16919;570;280;0
1;237531;34308;25033;16983;570;280;0
1;237536;34341;25046;16967;580;290;0
1;237541;34369;25059;16967;580;290;0
1;237547;34391;25071;16615;580;290;0
1;237552;34409;25080;16407;580;290;0
1;237557;34423;25088;16071;580;290;0
1;237563;34435;25094;15030;580;290;0
1;237568;34440;25098;13542;580;290;0
1;237574;34440;25100;11493;580;290;0
1;237579;34440;25101;8756;580;290;0
1;237584;34437;25102;4337;580;290;0
3;237590;34437;25102;0;580;290;0
3;237595;34384;25110;0;580;290;0
3;237600;34356;25115;0;580;290;0
