EventType;T;X;Y;P;Altitude;Azimuth;Distance
1;179938;30744;4013;19865;620;3530;0
1;179943;30767;4029;19865;620;3530;0
1;179948;30788;4048;19721;620;3530;0
1;179954;30804;4066;19544;620;3530;0
1;179959;30816;4084;19016;620;3510;0
1;179964;30824;4102;18280;620;3510;0
1;179970;30830;4120;17431;630;3500;0
1;179975;30832;4138;16391;630;3500;0
1;179981;30832;4155;14886;630;3500;0
1;179986;30829;4171;13013;630;3500;0
1;179991;30816;4186;11029;630;3500;0
1;179997;30796;4197;9236;630;3500;0
1;180002;30773;4204;6787;630;3500;0
1;180007;30755;4208;3409;630;3500;0
3;180013;30755;4208;0;630;3500;0
3;180018;30678;4208;0;630;3500;0
3;180023;30642;4203;0;630;3500;0
3;180029;30601;4192;0;630;3500;0
3;180034;30584;4178;0;630;3500;8
3;180040;30566;4160;0;630;3500;8
3;180045;30547;4141;0;630;3500;8
3;180050;30527;4120;0;630;3500;20
3;180056;30502;4095;0;630;3500;20
3;180061;30472;4065;0;630;3500;8
3;180066;30440;4030;0;630;3500;8
3;180072;30403;3992;0;630;3520;8
3;180077;30369;3954;0;630;3520;0
3;180082;30339;3921;0;630;3520;0
3;180088;30306;3875;0;630;3520;0
3;180093;30282;3838;0;630;3520;0
1;180094;30266;3809;1712;630;3520;0
1;180095;30266;3809;8419;630;3520;0
1;180096;30266;3809;10020;630;3520;0
1;180097;30266;3809;10868;630;3520;0
1;180098;30266;3809;12229;630;3520;0
1;180099;30266;3809;12869;630;3520;0
1;180100;30266;3809;13190;630;3520;0
1;180101;30266;3809;13190;630;3520;0
1;180102;30266;3809;13013;630;3520;0
1;180108;30401;3812;12661;630;3520;0
1;180113;30445;3830;11573;630;3520;0
1;180119;30489;3849;9444;630;3520;0
1;180124;30521;3863;6178;630;3520;0
1;180129;30562;3883;1280;630;3520;0
3;180135;30562;3883;0;630;3520;0
3;180140;30607;3910;0;630;3520;0
3;180145;30623;3924;0;630;3520;8
3;180151;30623;3930;0;630;3520;20
3;180156;30621;3936;0;640;3520;28
3;180161;30614;3942;0;640;3520;40
3;180167;30604;3949;0;640;3520;40
3;180172;30592;3959;0;640;3520;48
3;180178;30574;3969;0;650;3510;48
3;180183;30550;3981;0;650;3510;48
3;180188;30522;3995;0;650;3510;48
3;180194;30491;4010;0;650;3510;40
3;180199;30455;4024;0;650;3510;40
3;180204;30418;4037;0;650;3510;28
3;180210;30378;4049;0;650;3510;20
3;180215;30338;4058;0;650;3510;8
3;180220;30297;4066;0;650;3540;8
3;180226;30258;4071;0;650;3540;0
3;180231;30224;4074;0;650;3540;0
3;180236;30187;4074;0;650;3540;0
3;180242;30159;4068;0;650;3540;0
1;180243;30141;4061;8243;650;3540;0
1;180244;30141;4061;9812;650;3540;0
1;180245;30141;4061;10852;640;3540;0
1;180251;30141;4061;12229;640;3540;0
1;180256;30141;4061;13093;640;3540;0
1;180261;30141;4061;13526;640;3540;0
1;180267;30141;4061;13926;640;3540;0
1;180272;30243;4040;13990;640;3540;0
1;180277;30291;4040;13990;640;3540;0
1;180283;30344;4040;13974;640;3540;0
1;180288;30399;4042;13494;640;3540;0
1;180294;30455;4050;12533;640;3520;0
1;180299;30509;4059;11637;640;3520;0
1;180304;30559;4071;9492;640;3520;0
1;180310;30601;4086;7731;640;3520;0
1;180315;30631;4096;4321;640;3520;0
1;180320;30661;4113;1120;640;3520;0
3;180326;30661;4113;0;640;3520;0
3;180331;30691;4138;0;640;3520;0
3;180336;30699;4151;0;640;3520;0
3;180342;30699;4155;0;640;3520;0
3;180347;30692;4162;0;640;3520;8
3;180353;30681;4169;0;640;3520;20
3;180358;30668;4176;0;640;3520;20
3;180363;30650;4184;0;640;3520;28
3;180369;30627;4194;0;640;3520;28
3;180374;30599;4206;0;650;3510;28
3;180379;30567;4221;0;650;3510;40
3;180385;30531;4235;0;650;3510;40
3;180390;30496;4248;0;650;3510;40
3;180395;30459;4261;0;650;3510;28
3;180401;30424;4273;0;650;3510;28
3;180406;30390;4283;0;650;3510;28
3;180411;30357;4291;0;650;3510;20
3;180417;30325;4299;0;650;3510;20
3;180422;30296;4303;0;650;3540;8
3;180428;30268;4305;0;650;3540;0
3;180433;30241;4306;0;650;3540;0
3;180438;30216;4306;0;650;3540;0
3;180444;30181;4306;0;640;3540;0
3;180449;30153;4303;0;640;3540;0
1;180450;30129;4296;1456;640;3540;0
1;180451;30129;4296;5666;640;3540;0
1;180452;30129;4296;7555;640;3540;0
1;180456;30129;4296;9172;640;3540;0
1;180461;30129;4296;10949;640;3540;0
1;180466;30129;4296;12341;640;3540;0
1;180472;30129;4296;13910;640;3540;0
1;180477;30129;4296;15415;640;3540;0
1;180482;30129;4296;16727;640;3540;0
1;180488;30129;4296;17688;640;3560;0
1;180493;30129;4296;18376;640;3560;0
1;180499;30129;4296;18760;640;3560;0
1;180504;30129;4296;18984;640;3560;0
1;180509;30222;4270;19352;640;3560;0
1;180515;30270;4270;19897;640;3560;0
1;180520;30320;4270;19961;640;3560;0
1;180525;30374;4270;19977;640;3540;0
1;180531;30429;4274;20073;640;3540;0
1;180536;30484;4283;20137;640;3540;0
1;180541;30534;4297;20137;640;3540;0
1;180547;30581;4312;20041;640;3540;0
1;180552;30623;4330;19801;640;3540;0
1;180558;30661;4348;19512;640;3540;0
1;180563;30692;4368;19432;640;3540;0
1;180568;30718;4388;19080;640;3540;0
1;180574;30736;4409;18648;640;3520;0
1;180579;30747;4433;18008;640;3520;0
1;180584;30754;4454;17688;640;3520;0
1;180590;30757;4477;17383;640;3520;0
1;180595;30757;4496;17031;640;3520;0
1;180600;30757;4516;16535;640;3520;0
1;180606;30752;4532;15286;640;3520;0
1;180611;30742;4547;13286;640;3520;0
1;180616;30731;4561;11541;640;3520;0
1;180622;30717;4572;9588;640;3520;0
1;180627;30705;4580;6274;640;3520;0
1;180633;30687;4587;1552;640;3520;0
3;180638;30687;4587;0;640;3520;0
3;180643;30659;4589;0;640;3520;0
3;180649;30644;4589;0;640;3520;0
3;180654;30637;4580;0;640;3520;8
3;180659;30628;4571;0;640;3520;20
3;180665;30620;4560;0;640;3520;20
3;180670;30612;4547;0;640;3520;20
3;180675;30602;4529;0;640;3520;28
3;180681;30589;4504;0;640;3520;28
3;180686;30574;4475;0;640;3520;28
3;180692;30556;4441;0;640;3520;28
3;180697;30539;4403;0;640;3520;20
3;180702;30523;4365;0;640;3520;20
3;180708;30509;4329;0;640;3520;8
3;180713;30495;4297;0;640;3520;0
3;180718;30482;4268;0;640;3520;0
3;180724;30471;4240;0;640;3520;0
3;180729;30463;4220;0;640;3520;0
1;180730;30458;4205;5138;640;3520;0
1;180731;30458;4205;8980;640;3520;0
1;180732;30458;4205;10004;640;3520;0
1;180733;30458;4205;10772;640;3520;0
1;180738;30458;4205;12293;640;3520;0
1;180743;30458;4205;13510;640;3520;0
1;180749;30458;4205;14678;640;3520;0
1;180754;30458;4205;15367;640;3520;0
1;180759;30458;4205;15367;640;3520;0
1;180765;30436;4322;15094;640;3520;0
1;180770;30436;4354;14630;640;3520;0
1;180776;30436;4387;13798;640;3520;0
1;180781;30436;4423;11829;640;3520;0
1;180786;30436;4458;9220;640;3520;0
1;180792;30439;4486;5394;640;3520;0
1;180797;30444;4523;480;640;3520;0
3;180802;30444;4523;0;640;3520;0
3;180808;30459;4575;0;640;3520;0
3;180813;30468;4601;0;650;3510;8
3;180818;30477;4611;0;650;3510;20
3;180824;30487;4620;0;650;3510;20
3;180829;30494;4631;0;650;3510;28
3;180835;30501;4642;0;660;3510;28
3;180840;30511;4654;0;660;3510;28
3;180845;30522;4667;0;660;3510;40
3;180851;30536;4683;0;660;3510;40
3;180856;30551;4698;0;660;3510;40
3;180861;30567;4710;0;660;3510;40
3;180867;30583;4720;0;660;3510;40
3;180872;30599;4726;0;660;3510;40
3;180877;30614;4728;0;660;3510;28
3;180883;30629;4728;0;660;3510;28
3;180888;30645;4728;0;660;3510;28
3;180893;30658;4725;0;660;3510;20
3;180899;30669;4716;0;660;3490;20
3;180904;30679;4707;0;660;3490;20
3;180910;30686;4696;0;660;3490;20
3;180915;30692;4684;0;660;3490;20
3;180920;30697;4671;0;660;3490;20
3;180926;30701;4660;0;660;3490;8
3;180931;30704;4649;0;650;3490;8
3;180936;30708;4639;0;650;3490;8
3;180942;30711;4630;0;650;3490;8
3;180947;30713;4623;0;650;3490;8
3;180952;30716;4618;0;650;3490;8
3;180958;30719;4614;0;650;3490;8
3;180963;30722;4611;0;650;3490;8
3;180969;30724;4608;0;640;3500;8
3;180974;30727;4606;0;640;3500;8
3;180979;30731;4602;0;640;3500;8
3;180985;30736;4599;0;640;3500;0
1;180986;30739;4597;1168;640;3500;0
1;180987;30739;4597;3073;640;3500;0
1;180988;30739;4597;4209;640;3500;0
1;180989;30739;4597;5410;640;3500;0
1;180994;30739;4597;6595;640;3500;0
1;180999;30739;4597;7843;640;3500;0
1;181005;30739;4597;8836;640;3500;0
1;181010;30739;4597;9284;640;3500;0
1;181015;30739;4597;9892;640;3500;0
1;181021;30739;4597;10724;640;3500;0
1;181026;30739;4597;11333;640;3500;0
1;181031;30739;4597;11669;640;3500;0
1;181037;30614;4709;12165;650;3510;0
1;181042;30570;4731;12677;650;3510;0
1;181048;30520;4752;13045;650;3510;0
1;181053;30466;4771;13414;650;3510;0
1;181058;30410;4789;13414;650;3510;0
1;181064;30351;4805;13414;650;3510;0
1;181069;30291;4818;13414;650;3540;0
1;181074;30234;4827;13542;660;3530;0
1;181080;30181;4832;13366;660;3530;0
1;181085;30137;4833;13510;660;3530;0
1;181090;30100;4833;13510;660;3530;0
1;181096;30072;4830;13750;660;3530;0
1;181101;30052;4820;14214;660;3530;0
1;181107;30038;4807;14518;660;3530;0
1;181112;30028;4792;14902;660;3530;0
1;181117;30027;4772;15319;660;3530;0
1;181123;30027;4748;15319;660;3530;0
1;181128;30042;4724;15319;660;3530;0
1;181133;30069;4698;15319;660;3530;0
1;181139;30108;4677;15319;650;3540;0
1;181144;30159;4659;15094;650;3540;0
1;181149;30221;4645;15094;650;3540;0
1;181155;30286;4637;15094;650;3540;0
1;181160;30354;4631;15174;650;3540;0
1;181166;30422;4629;15270;650;3540;0
1;181171;30487;4629;15222;650;3540;0
1;181176;30548;4631;15238;650;3510;0
1;181182;30604;4646;15238;650;3510;0
1;181187;30654;4665;15238;650;3510;0
1;181192;30695;4689;15222;650;3510;0
1;181198;30729;4717;14886;650;3510;0
1;181203;30755;4747;14726;650;3510;0
1;181208;30773;4778;14342;650;3510;0
1;181214;30787;4811;14102;650;3510;0
1;181219;30792;4841;13814;650;3510;0
1;181224;30792;4873;13590;650;3510;0
1;181230;30790;4902;13590;660;3510;0
1;181235;30774;4928;13590;660;3490;0
1;181241;30754;4954;13622;660;3490;0
1;181246;30730;4977;13734;660;3490;0
1;181251;30703;4999;13798;660;3490;0
1;181257;30677;5019;13862;660;3490;0
1;181262;30652;5033;13862;660;3490;0
1;181267;30629;5043;13894;660;3490;0
1;181273;30610;5048;13926;660;3490;0
1;181278;30596;5050;13974;660;3490;0
1;181283;30586;5050;14102;660;3490;0
1;181289;30580;5050;14534;660;3490;0
1;181294;30577;5045;15190;660;3490;0
1;181300;30577;5036;15671;660;3490;0
1;181305;30577;5025;15927;660;3490;0
1;181310;30579;5015;16151;660;3490;0
1;181316;30590;5004;16343;660;3490;0
1;181321;30606;4997;16343;660;3490;0
1;181326;30627;4991;16295;660;3490;0
1;181332;30653;4988;16183;660;3490;0
1;181337;30681;4988;16007;660;3490;0
1;181342;30710;4988;15927;660;3490;0
1;181348;30736;4992;15895;670;3480;0
1;181353;30758;5001;15751;670;3480;0
1;181359;30775;5015;15751;660;3490;0
1;181364;30789;5028;15639;660;3490;0
1;181369;30797;5044;15383;660;3490;0
1;181375;30801;5062;15174;670;3480;0
1;181380;30802;5078;15094;670;3480;0
1;181385;30802;5096;14966;660;3490;0
1;181391;30801;5114;14886;660;3490;0
1;181396;30789;5131;14886;660;3490;0
1;181401;30772;5150;15126;650;3490;0
1;181407;30753;5169;15126;650;3490;0
1;181412;30734;5190;15110;650;3490;0
1;181417;30715;5210;15094;650;3490;0
1;181423;30698;5232;15078;650;3490;0
1;181428;30687;5252;14918;650;3490;0
1;181434;30680;5273;14886;650;3490;0
1;181439;30677;5291;14822;650;3490;0
1;181444;30677;5311;14726;650;3490;0
1;181450;30681;5327;14726;660;3490;0
1;181455;30697;5342;14742;660;3490;0
1;181460;30720;5357;15142;660;3490;0
1;181466;30745;5369;15319;660;3490;0
1;181471;30771;5380;15607;660;3490;0
1;181476;30795;5390;16071;650;3470;0
1;181482;30816;5400;16359;650;3470;0
1;181487;30833;5408;16599;650;3470;0
1;181493;30847;5416;16839;650;3470;0
1;181498;30860;5424;17015;650;3470;0
1;181503;30869;5432;17223;650;3470;0
1;181509;30877;5441;17367;650;3470;0
1;181514;30881;5448;17367;650;3470;0
1;181519;30881;5456;17239;650;3470;0
1;181525;30881;5466;17159;650;3470;0
1;181530;30879;5477;17015;650;3470;0
1;181535;30867;5491;16983;650;3470;0
1;181541;30850;5506;16983;650;3470;0
1;181546;30830;5523;17111;650;3470;0
1;181552;30809;5541;17111;650;3470;0
1;181557;30788;5562;17047;650;3470;0
1;181562;30769;5587;17047;650;3470;0
1;181568;30754;5614;17175;650;3470;0
1;181573;30745;5640;17319;650;3470;0
1;181578;30741;5666;17335;650;3470;0
1;181584;30741;5690;17367;650;3470;0
1;181589;30743;5714;17480;650;3470;0
1;181594;30755;5738;17544;650;3470;0
1;181600;30770;5761;17640;650;3470;0
1;181605;30789;5784;17960;650;3470;0
1;181610;30807;5806;18472;650;3470;0
1;181616;30825;5827;19000;650;3470;0
1;181621;30841;5846;19656;660;3460;0
1;181627;30852;5865;20473;660;3460;0
1;181632;30860;5882;20905;660;3460;0
1;181637;30863;5899;21129;660;3460;0
1;181643;30864;5918;21417;660;3460;0
1;181648;30864;5935;21689;660;3460;0
1;181653;30864;5954;22122;660;3460;0
1;181659;30863;5972;22122;660;3460;0
1;181664;30856;5992;21513;660;3460;0
1;181669;30844;6013;20345;660;3460;0
1;181675;30829;6036;17944;660;3460;0
1;181680;30816;6052;14502;660;3460;0
1;181686;30787;6073;8579;660;3460;0
3;181691;30787;6073;0;660;3460;0
3;181696;30733;6094;0;660;3460;20
3;181702;30703;6100;0;660;3460;40
3;181707;30687;6100;0;660;3460;60
3;181712;30669;6098;0;660;3460;100
3;181718;30649;6093;0;660;3460;140
3;181723;30626;6080;0;650;3470;188
3;181728;30598;6067;0;650;3470;240
3;181734;30560;6048;0;650;3450;280
3;181739;30560;6048;0;900;0;280
3;181740;30494;6012;0;900;0;280
3;181753;29425;5287;0;660;3510;341
3;181758;29425;5287;0;900;0;0
3;182134;29907;6938;0;600;20;280
3;182140;29941;6938;0;600;20;272
3;182145;29987;6938;0;600;0;260
3;182150;29999;6938;0;600;0;252
3;182156;30053;6931;0;600;0;252
3;182161;30098;6923;0;600;0;244
3;182166;30136;6894;0;600;0;236
3;182172;30166;6872;0;600;0;228
3;182177;30191;6865;0;600;0;220
3;182182;30212;6860;0;600;3580;220
3;182188;30232;6846;0;590;3580;212
3;182193;30250;6835;0;590;3580;212
3;182199;30269;6829;0;590;3580;212
3;182204;30285;6824;0;590;3580;204
3;182209;30300;6822;0;590;3580;204
3;182215;30316;6821;0;590;3580;204
3;182220;30333;6821;0;590;3570;204
3;182225;30352;6821;0;590;3570;204
3;182231;30370;6829;0;590;3570;204
3;182236;30389;6844;0;590;3570;204
3;182241;30407;6854;0;590;3570;204
3;182247;30425;6864;0;590;3570;204
3;182252;30442;6868;0;590;3570;204
3;182258;30457;6871;0;590;3570;204
3;182263;30470;6879;0;590;3570;204
3;182268;30482;6884;0;590;3570;204
3;182274;30487;6887;0;590;3570;204
3;182279;30490;6887;0;590;3570;204
3;182284;30498;6887;0;590;3570;204
3;182290;30503;6885;0;590;3570;204
3;182295;30506;6870;0;590;3570;204
3;182300;30508;6856;0;590;3570;204
3;182306;30509;6841;0;590;3570;204
3;182311;30509;6824;0;590;3570;204
3;182317;30509;6807;0;590;3570;204
3;182322;30509;6789;0;590;3570;204
3;182327;30509;6773;0;590;3570;204
3;182333;30506;6757;0;590;3570;204
3;182338;30502;6741;0;590;3570;204
3;182343;30499;6727;0;590;3550;204
3;182349;30495;6714;0;590;3550;204
3;182354;30492;6700;0;590;3550;204
3;182359;30489;6688;0;590;3550;204
3;182365;30487;6677;0;590;3550;204
3;182370;30484;6667;0;590;3550;204
3;182375;30481;6656;0;590;3550;204
3;182381;30480;6652;0;590;3550;204
3;182386;30479;6649;0;590;3550;192
3;182392;30479;6642;0;590;3550;192
3;182397;30479;6636;0;590;3550;192
3;182402;30479;6631;0;590;3550;184
3;182408;30479;6627;0;590;3550;184
3;182413;30486;6625;0;590;3550;176
3;182418;30498;6620;0;590;3550;168
3;182424;30514;6619;0;590;3550;168
3;182429;30527;6618;0;590;3550;168
3;182434;30542;6617;0;590;3550;168
3;182440;30557;6615;0;590;3550;160
3;182445;30581;6613;0;590;3550;160
3;182451;30601;6610;0;590;3550;0
1;182452;30618;6609;2641;590;3550;0
1;182453;30618;6609;3921;590;3550;0
1;182454;30618;6609;4642;590;3550;0
1;182458;30618;6609;5458;590;3550;0
1;182463;30618;6609;6418;590;3550;0
1;182468;30618;6609;7555;590;3550;0
1;182474;30618;6609;8691;590;3550;0
1;182479;30618;6609;9668;590;3550;0
1;182484;30618;6609;10388;590;3550;0
1;182490;30618;6609;10981;580;3550;0
1;182495;30603;6717;11669;580;3550;0
1;182501;30583;6736;12421;580;3550;0
1;182506;30560;6754;13013;580;3550;0
1;182511;30534;6772;13510;580;3550;0
1;182517;30508;6787;13974;580;3550;0
1;182522;30486;6800;14230;580;3570;0
1;182527;30467;6811;14262;580;3570;0
1;182533;30454;6820;14278;580;3570;0
1;182538;30446;6826;14278;580;3570;0
1;182543;30442;6831;14278;580;3570;0
1;182549;30442;6834;14294;580;3570;0
1;182554;30442;6835;14294;580;3570;0
1;182560;30442;6835;14294;580;3570;0
1;182565;30452;6835;14230;580;3570;0
1;182570;30469;6835;14166;580;3570;0
1;182576;30494;6835;13974;580;3570;0
1;182581;30526;6835;13878;580;3570;0
1;182586;30566;6835;13830;580;3570;0
1;182592;30607;6835;13734;580;3570;0
1;182597;30647;6839;13638;580;3570;0
1;182602;30680;6846;13558;580;3570;0
1;182608;30709;6856;13414;580;3570;0
1;182613;30731;6868;13190;580;3570;0
1;182618;30749;6883;13061;580;3570;0
1;182624;30763;6898;12965;580;3570;0
1;182629;30772;6916;12821;580;3570;0
1;182635;30775;6934;12613;580;3570;0
1;182640;30775;6952;12405;580;3570;0
1;182645;30775;6971;12309;580;3570;0
1;182651;30764;6988;12309;580;3570;0
1;182656;30750;7004;12437;580;3570;0
1;182661;30733;7017;12437;580;3570;0
1;182667;30714;7026;12693;580;3570;0
1;182672;30693;7033;12821;580;3570;0
1;182677;30672;7036;12949;580;3570;0
1;182683;30652;7037;13077;580;3570;0
1;182688;30631;7037;13334;580;3570;0
1;182694;30612;7037;13590;580;3570;0
1;182699;30596;7037;13846;580;3570;0
1;182704;30584;7037;14006;580;3570;0
1;182710;30575;7037;14134;580;3570;0
1;182715;30569;7037;14342;580;3570;0
1;182720;30566;7037;14566;580;3570;0
1;182726;30564;7037;14742;580;3570;0
1;182731;30564;7037;14742;580;3570;0
1;182736;30564;7038;14630;580;3570;0
1;182742;30564;7044;14422;580;3570;0
1;182747;30564;7054;14278;580;3570;0
1;182752;30564;7068;14182;580;3570;0
1;182758;30565;7084;14134;580;3570;0
1;182763;30566;7104;14134;580;3570;0
1;182769;30566;7124;13974;580;3570;0
1;182774;30566;7146;13974;580;3570;0
1;182779;30566;7168;13974;580;3570;0
1;182785;30562;7192;14038;580;3570;0
1;182790;30553;7216;14070;580;3570;0
1;182795;30543;7237;14070;580;3570;0
1;182801;30534;7258;14022;580;3570;0
1;182806;30524;7275;14022;580;3570;0
1;182811;30515;7288;14054;580;3570;0
1;182817;30507;7300;14054;580;3570;0
1;182822;30499;7308;14198;580;3570;0
1;182828;30493;7313;14422;580;3570;0
1;182833;30487;7316;14582;580;3570;0
1;182838;30480;7316;14774;580;3570;0
1;182844;30474;7316;15110;580;3570;0
1;182849;30468;7314;15639;580;3570;0
1;182854;30461;7304;16119;580;3570;0
1;182860;30456;7291;16167;580;3570;0
1;182865;30454;7278;16231;580;3570;0
1;182870;30454;7265;16183;580;3570;0
1;182876;30454;7251;16183;580;3570;0
1;182881;30460;7240;16103;580;3570;0
1;182887;30473;7232;15959;580;3570;0
1;182892;30490;7227;15687;580;3570;0
1;182897;30509;7226;15286;580;3570;0
1;182903;30530;7226;15078;580;3570;0
1;182908;30552;7231;14950;580;3570;0
1;182913;30576;7244;14646;580;3570;0
1;182919;30597;7263;14278;580;3570;0
1;182924;30617;7285;13990;580;3570;0
1;182929;30635;7309;13654;580;3570;0
1;182935;30646;7335;13414;580;3570;0
1;182940;30651;7364;13045;580;3570;0
1;182945;30651;7393;12725;580;3570;0
1;182951;30651;7423;12533;580;3570;0
1;182956;30642;7453;12357;580;3570;0
1;182962;30626;7484;12357;580;3570;0
1;182967;30608;7513;12357;580;3570;0
1;182972;30589;7541;12389;580;3570;0
1;182978;30567;7568;12389;580;3570;0
1;182983;30546;7592;12405;580;3570;0
1;182988;30527;7614;12421;580;3570;0
1;182994;30512;7631;12421;580;3570;0
1;182999;30501;7645;12357;580;3570;0
1;183004;30496;7656;12293;580;3570;0
1;183010;30495;7664;12293;580;3570;0
1;183015;30495;7673;12341;580;3570;0
1;183021;30505;7683;12357;580;3570;0
1;183026;30525;7695;12437;590;3570;0
1;183031;30554;7711;12533;590;3570;0
1;183037;30592;7731;12533;590;3570;0
1;183042;30637;7752;12533;590;3570;0
1;183047;30685;7776;12533;590;3570;0
1;183053;30736;7799;12533;590;3570;0
1;183058;30786;7822;12533;590;3570;0
1;183063;30833;7844;12533;590;3570;0
1;183069;30879;7864;12533;590;3570;0
1;183074;30919;7883;12517;590;3550;0
1;183080;30958;7899;12517;590;3550;0
1;183085;30992;7913;12501;590;3550;0
1;183090;31023;7925;12533;590;3550;0
1;183096;31052;7935;12629;590;3550;0
1;183101;31080;7941;12757;590;3550;0
1;183106;31104;7945;12837;590;3530;0
1;183112;31127;7945;12885;590;3530;0
1;183117;31145;7945;13061;590;3530;0
1;183122;31161;7945;13478;590;3530;0
1;183128;31173;7938;13910;590;3530;0
1;183133;31180;7926;14310;590;3530;0
1;183138;31185;7912;14646;590;3530;0
1;183144;31185;7896;15142;600;3530;0
1;183149;31185;7877;15511;600;3530;0
1;183155;31183;7858;15511;600;3530;0
1;183160;31172;7840;15431;600;3530;0
1;183165;31159;7826;15431;600;3530;0
1;183171;31143;7814;15431;600;3530;0
1;183176;31125;7807;15351;600;3530;0
1;183181;31103;7804;15174;600;3530;0
1;183187;31078;7804;14934;600;3530;0
1;183192;31050;7805;14678;600;3530;0
1;183197;31022;7820;14230;600;3530;0
1;183203;30992;7838;13766;600;3530;0
1;183208;30962;7861;13574;600;3530;0
1;183214;30929;7886;13526;600;3530;0
1;183219;30893;7913;13398;600;3530;0
1;183224;30854;7940;13077;600;3530;0
1;183230;30814;7966;12869;600;3530;0
1;183235;30772;7993;12869;600;3530;0
1;183240;30732;8017;12885;600;3530;0
1;183246;30694;8039;12901;600;3550;0
1;183251;30659;8056;12901;600;3550;0
1;183256;30628;8071;12933;600;3550;0
