EventType;T;X;Y;P;Altitude;Azimuth;Distance
3;272639;37667;14697;0;680;3530;16
3;272644;37665;14689;0;680;3550;8
3;272649;37663;14684;0;680;3550;0
3;272655;37661;14683;0;680;3550;0
3;272660;37655;14683;0;680;3550;0
3;272665;37650;14683;0;680;3550;0
1;272666;37645;14687;6899;680;3550;0
1;272667;37645;14687;9684;680;3550;0
1;272668;37645;14687;10788;680;3580;0
1;272669;37645;14687;12069;680;3580;0
1;272670;37645;14687;13718;680;3580;0
1;272673;37645;14687;15110;680;3580;0
1;272679;37645;14687;15975;680;3580;0
1;272684;37645;14687;16631;680;3580;0
1;272689;37645;14687;16903;680;3580;0
1;272695;37560;14801;16903;680;3580;0
1;272700;37543;14821;16775;680;3580;0
1;272705;37527;14841;16647;680;3580;0
1;272711;37514;14858;16391;680;3580;0
1;272716;37504;14873;16391;680;3580;0
1;272722;37497;14884;16359;680;3580;0
1;272727;37492;14891;16359;680;3580;0
1;272732;37490;14894;16359;680;3580;0
1;272738;37489;14895;16503;680;3580;0
1;272743;37489;14895;16727;680;3580;0
1;272748;37489;14894;17031;680;3580;0
1;272754;37489;14885;17560;680;3580;0
1;272759;37498;14873;18328;680;3580;0
1;272764;37512;14858;19112;680;3580;0
1;272770;37532;14842;19160;680;3580;0
1;272775;37556;14826;19416;680;3580;0
1;272781;37583;14813;19817;680;3580;0
1;272786;37613;14802;20073;680;0;0
1;272791;37646;14796;20217;680;0;0
1;272797;37678;14794;20425;680;0;0
1;272802;37708;14794;20553;680;0;0
1;272807;37731;14794;20569;680;0;0
1;272813;37746;14801;20569;680;0;0
1;272818;37752;14811;20441;680;0;0
1;272823;37752;14824;20121;680;0;0
1;272829;37751;14840;19881;680;0;0
1;272834;37737;14859;19753;680;0;0
1;272839;37715;14882;19753;680;0;0
1;272845;37681;14907;19753;680;0;0
1;272850;37637;14935;19785;680;0;0
1;272856;37577;14963;19881;680;0;0
1;272861;37505;14989;19881;680;0;0
1;272866;37424;15014;19865;680;0;0
1;272872;37337;15036;19705;680;0;0
1;272877;37248;15054;19705;680;0;0
1;272882;37162;15066;19624;680;0;0
1;272888;37082;15071;19464;680;0;0
1;272893;37013;15071;19192;680;0;0
1;272898;36960;15071;19192;680;0;0
1;272904;36920;15063;19272;680;0;0
1;272909;36896;15052;19496;680;0;0
1;272915;36882;15037;19689;680;0;0
1;272920;36879;15022;19689;680;0;0
1;272925;36879;15005;19753;680;0;0
1;272931;36902;14987;19881;680;0;0
1;272936;36941;14971;19881;680;0;0
1;272941;37001;14958;19833;680;0;0
1;272947;37091;14950;19721;680;0;0
1;272952;37180;14949;19721;680;0;0
1;272957;37274;14949;19977;680;0;0
1;272963;37366;14958;20073;680;0;0
1;272968;37439;14972;20169;680;0;0
1;272974;37520;14991;20297;680;0;0
1;272979;37593;15014;20185;680;0;0
1;272984;37657;15040;20297;680;0;0
1;272990;37710;15068;20249;680;0;0
1;272995;37749;15097;20249;680;0;0
1;273000;37777;15127;19961;680;0;0
1;273006;37793;15156;19721;680;0;0
1;273011;37798;15188;19512;680;0;0
1;273016;37798;15222;19512;680;0;0
1;273022;37788;15257;19656;690;0;0
1;273027;37764;15290;19689;690;0;0
1;273032;37733;15321;19705;690;0;0
1;273038;37695;15350;19705;690;0;0
1;273043;37653;15374;19705;690;0;0
1;273049;37609;15397;19705;690;0;0
1;273054;37568;15415;19705;690;0;0
1;273059;37529;15430;19689;690;0;0
1;273065;37499;15439;19673;690;0;0
1;273070;37475;15444;19689;690;0;0
1;273075;37461;15447;19737;690;0;0
1;273081;37455;15450;19801;690;0;0
1;273086;37455;15451;19913;690;0;0
1;273091;37455;15452;19913;690;0;0
1;273097;37460;15453;20025;690;0;0
1;273102;37475;15453;20041;690;0;0
1;273108;37496;15453;20105;690;0;0
1;273113;37522;15454;20265;690;0;0
1;273118;37551;15455;20297;690;0;0
1;273124;37583;15459;20345;690;0;0
1;273129;37614;15465;20457;690;0;0
1;273134;37642;15470;20489;690;0;0
1;273140;37664;15476;20489;690;0;0
1;273145;37680;15482;20489;690;0;0
1;273150;37691;15489;20489;690;0;0
1;273156;37697;15495;20409;690;0;0
1;273161;37699;15503;20185;690;0;0
1;273167;37699;15512;19945;690;0;0
1;273172;37698;15521;19705;690;0;0
1;273177;37687;15531;19560;700;0;0
1;273183;37669;15542;19560;700;0;0
1;273188;37645;15554;19560;700;0;0
1;273193;37617;15566;19480;700;0;0
1;273199;37589;15576;19384;700;0;0
1;273204;37562;15584;19384;700;0;0
1;273209;37540;15592;19464;700;3570;0
1;273215;37524;15596;19480;700;3570;0
1;273220;37516;15600;19544;700;3570;0
1;273225;37514;15603;19576;700;3570;0
1;273231;37514;15607;19656;700;3570;0
1;273236;37518;15611;19753;700;3570;0
1;273242;37531;15618;19817;700;3570;0
1;273247;37548;15625;19961;700;3570;0
1;273252;37569;15636;20089;700;3570;0
1;273258;37591;15647;20089;700;3570;0
1;273263;37614;15658;19897;700;3570;0
1;273268;37634;15670;19528;700;3570;0
1;273274;37650;15681;18776;700;3570;0
1;273279;37661;15689;17496;700;3570;0
1;273284;37667;15696;16023;700;3570;0
1;273290;37670;15703;14358;700;3570;0
1;273295;37670;15709;12293;700;3570;0
1;273301;37670;15714;9716;700;3570;0
1;273306;37670;15720;6659;700;3550;0
1;273311;37664;15722;3025;700;3550;0
3;273317;37664;15722;0;700;3550;0
3;273322;37623;15719;0;700;3550;0
3;273327;37603;15709;0;700;3550;8
3;273333;37581;15696;0;700;3550;8
3;273338;37571;15685;0;700;3550;16
3;273343;37561;15671;0;700;3550;16
3;273349;37550;15656;0;700;3550;16
3;273354;37539;15642;0;700;3550;16
3;273359;37527;15623;0;700;3550;16
3;273365;37513;15603;0;700;3550;8
3;273370;37497;15578;0;700;3550;8
3;273376;37471;15535;0;700;3550;8
3;273381;37449;15496;0;700;3550;0
3;273386;37432;15462;0;700;3550;0
1;273387;37418;15433;9988;700;3550;0
1;273388;37418;15433;12837;700;3570;0
1;273389;37418;15433;15094;700;3570;0
1;273390;37418;15433;17928;700;3570;0
1;273391;37418;15433;20265;700;3570;0
1;273392;37418;15433;21801;700;3570;0
1;273393;37418;15433;22714;700;3570;0
1;273394;37418;15433;23114;700;3570;0
1;273397;37418;15433;23114;700;3570;0
1;273403;37418;15433;22858;700;0;0
1;273408;37418;15433;22170;700;0;0
1;273413;37418;15433;20265;700;0;0
1;273419;37418;15433;16823;700;0;0
1;273424;37418;15433;11749;700;0;0
1;273430;37418;15433;4081;700;0;0
3;273435;37343;15412;0;700;0;0
3;273440;37343;15447;0;700;3570;8
3;273446;37343;15466;0;700;3570;16
3;273451;37343;15473;0;700;3570;28
3;273456;37343;15481;0;700;3570;36
3;273462;37341;15490;0;700;3570;36
3;273467;37339;15498;0;700;3570;48
3;273472;37336;15509;0;700;3570;36
3;273478;37333;15519;0;700;3570;36
3;273483;37329;15529;0;700;3570;28
3;273488;37327;15539;0;700;3570;16
3;273494;37326;15546;0;700;3570;0
3;273499;37325;15550;0;700;0;0
3;273505;37325;15547;0;700;0;0
3;273510;37325;15533;0;700;0;0
1;273511;37418;15433;5682;700;0;0
1;273512;37325;15500;12709;700;0;0
1;273514;37325;15494;15399;700;0;0
1;273520;37319;15489;17480;700;0;0
1;273525;37313;15484;19032;700;0;0
1;273530;37306;15480;19673;700;0;0
1;273536;37298;15477;19673;700;0;0
1;273541;37292;15476;19448;700;0;0
1;273546;37287;15476;18776;700;0;0
1;273552;37285;15476;17063;700;0;0
1;273557;37285;15480;14566;700;0;0
1;273562;37287;15489;10324;700;0;0
1;273568;37293;15497;5138;700;0;0
3;273573;37293;15497;0;700;0;0
3;273579;37348;15526;0;700;0;8
3;273584;37377;15538;0;700;0;16
3;273589;37412;15552;0;700;0;28
3;273595;37432;15556;0;700;0;36
3;273600;37452;15562;0;700;0;48
3;273605;37472;15568;0;700;3570;56
3;273611;37492;15575;0;700;3570;56
3;273616;37516;15584;0;700;3570;56
3;273621;37543;15595;0;700;3570;56
3;273627;37576;15607;0;700;3570;56
3;273632;37610;15621;0;700;3570;48
3;273637;37643;15635;0;700;3570;36
3;273643;37672;15648;0;700;3570;28
3;273648;37697;15659;0;700;3570;16
3;273654;37719;15669;0;700;3570;16
3;273659;37735;15681;0;700;3570;8
3;273664;37740;15690;0;700;3570;0
1;273665;37740;15700;7539;700;3570;0
1;273666;37740;15700;8932;700;3570;0
1;273668;37740;15700;10324;700;3570;0
1;273674;37740;15700;12277;700;3570;0
1;273679;37630;15743;13798;700;3570;0
1;273684;37575;15759;14838;700;3570;0
1;273690;37513;15777;15799;700;3570;0
1;273695;37444;15795;16951;700;3570;0
1;273700;37371;15815;17367;700;3570;0
1;273706;37295;15835;17383;700;3570;0
1;273711;37219;15854;17383;700;0;0
1;273716;37141;15872;17335;700;0;0
1;273722;37062;15888;17175;700;0;0
1;273727;36985;15901;16919;700;0;0
1;273733;36913;15909;16407;700;0;0
1;273738;36851;15913;16087;700;0;0
1;273743;36803;15913;15671;700;0;0
1;273749;36772;15913;15671;700;0;0
1;273754;36754;15907;15847;700;0;0
1;273759;36748;15894;16119;700;0;0
1;273765;36748;15875;16455;700;0;0
1;273770;36756;15852;17351;700;0;0
1;273775;36782;15825;17720;700;0;0
1;273781;36824;15798;17768;700;0;0
1;273786;36878;15774;18120;700;0;0
1;273791;36945;15755;18120;700;0;0
1;273797;37018;15744;18328;700;0;0
1;273802;37095;15740;18408;700;0;0
1;273808;37171;15740;18760;700;0;0
1;273813;37245;15746;18760;700;0;0
1;273818;37316;15763;18664;700;0;0
1;273824;37382;15785;18664;700;0;0
1;273829;37443;15810;18648;700;0;0
1;273834;37494;15837;18616;700;0;0
1;273840;37534;15867;18584;700;3570;0
1;273845;37564;15898;18408;700;3570;0
1;273850;37582;15931;17960;700;3570;0
1;273856;37591;15963;17720;700;3570;0
1;273861;37595;15997;17624;700;3570;0
1;273867;37595;16032;17207;700;3570;0
1;273872;37595;16067;17175;700;3570;0
1;273877;37586;16102;17111;700;3570;0
1;273883;37575;16136;17031;700;3570;0
1;273888;37563;16171;17031;700;3570;0
1;273893;37551;16206;17047;700;3570;0
1;273899;37545;16241;17063;700;3570;0
1;273904;37545;16275;17063;700;3570;0
1;273909;37545;16306;17095;700;3570;0
1;273915;37559;16337;17095;700;3550;0
1;273920;37574;16365;17095;700;3550;0
1;273926;37590;16389;17159;700;3550;0
1;273931;37606;16410;17159;700;3550;0
1;273936;37621;16427;17383;700;3550;0
1;273942;37637;16441;17960;700;3550;0
1;273947;37650;16451;18584;700;3550;0
1;273952;37663;16458;19080;700;3550;0
1;273958;37674;16461;19608;700;3550;0
1;273963;37681;16463;20025;700;3550;0
1;273968;37687;16463;20393;700;3550;0
1;273974;37690;16463;20537;700;3550;0
1;273979;37691;16463;20537;700;3550;0
1;273984;37691;16463;20505;700;3550;0
1;273990;37691;16464;20313;700;3550;0
1;273995;37691;16465;19961;700;3550;0
1;274001;37691;16467;19432;700;3550;0
1;274006;37691;16470;18696;700;3550;0
1;274011;37691;16475;17960;700;3550;0
1;274017;37691;16484;17255;700;3550;0
1;274022;37691;16496;16535;700;3550;0
1;274027;37691;16511;15815;700;3550;0
1;274033;37691;16530;15238;700;3550;0
1;274038;37686;16549;14806;700;3550;0
1;274043;37679;16569;14470;700;3550;0
1;274049;37670;16587;14374;700;3550;0
1;274054;37660;16603;14374;700;3550;0
1;274060;37650;16616;14486;700;3550;0
1;274065;37640;16624;14646;700;3550;0
1;274070;37633;16629;14790;700;3550;0
1;274076;37626;16631;15158;700;3550;0
1;274081;37623;16631;15767;700;3550;0
1;274086;37620;16631;16519;700;3550;0
1;274092;37619;16631;17431;700;3550;0
1;274097;37619;16631;18264;700;3550;0
1;274102;37619;16629;18936;710;3540;0
1;274108;37619;16626;19368;710;3540;0
1;274113;37619;16623;19624;710;3540;0
1;274119;37623;16621;19624;710;3540;0
1;274124;37627;16621;19592;710;3540;0
1;274129;37632;16621;19432;710;3540;0
1;274135;37635;16621;19192;710;3540;0
1;274140;37636;16625;18808;710;3540;0
1;274145;37637;16632;18328;710;3540;0
1;274151;37637;16643;17960;710;3540;0
1;274156;37637;16659;17688;710;3540;0
1;274161;37634;16678;17688;710;3540;0
1;274167;37621;16702;17752;710;3540;0
1;274172;37605;16726;17752;710;3540;0
1;274177;37583;16752;17736;710;3540;0
1;274183;37559;16778;17624;710;3540;0
1;274188;37532;16801;17512;710;3540;0
1;274194;37503;16823;17496;710;3540;0
1;274199;37473;16841;17496;710;3540;0
1;274204;37445;16854;17367;710;3540;0
1;274210;37419;16864;17255;710;3540;0
1;274215;37397;16869;17143;710;3540;0
1;274220;37380;16871;17143;710;3540;0
1;274226;37366;16871;17399;710;3540;0
1;274231;37357;16871;17800;710;3540;0
1;274236;37351;16870;18264;710;3540;0
1;274242;37349;16866;18632;710;3540;0
1;274247;37349;16863;18904;710;3540;0
1;274253;37349;16860;19144;710;3540;0
1;274258;37355;16859;19272;710;3540;0
1;274263;37370;16859;19272;710;3540;0
1;274269;37392;16859;19176;710;3540;0
1;274274;37422;16862;18920;710;3540;0
1;274279;37454;16872;18616;710;3540;0
1;274285;37490;16886;18440;710;3540;0
1;274290;37524;16906;18440;710;3540;0
1;274295;37556;16928;18584;710;3540;0
1;274301;37583;16950;18584;710;3540;0
1;274306;37605;16970;18424;720;3540;0
1;274312;37623;16988;18408;720;3540;0
1;274317;37637;17000;18408;720;3540;0
1;274322;37646;17009;18472;720;3540;0
1;274328;37652;17016;18760;720;3540;0
1;274333;37656;17020;19192;720;3540;0
1;274338;37658;17021;19833;720;3540;0
1;274344;37659;17021;20681;720;3540;0
1;274349;37659;17021;21641;720;3540;0
1;274354;37659;17012;22522;720;3540;0
1;274360;37659;16999;23162;720;3540;0
1;274365;37660;16981;23642;720;3540;0
1;274370;37663;16959;23642;720;3540;0
1;274376;37667;16932;23546;720;3540;0
1;274381;37674;16899;22858;720;3540;0
1;274387;37681;16860;21673;720;3540;0
1;274392;37688;16813;19016;720;3540;0
1;274397;37692;16760;15991;720;3540;0
1;274403;37695;16716;10564;720;3540;0
1;274408;37695;16642;2561;720;3540;0
3;274413;37695;16642;0;720;3510;0
3;274419;37669;16521;0;710;3510;0
3;274424;37650;16461;0;710;3510;0
3;274429;37635;16440;0;710;3510;0
3;274435;37618;16423;0;710;3510;8
3;274440;37602;16411;0;700;3520;8
3;274446;37585;16403;0;700;3520;8
3;274451;37564;16396;0;700;3520;8
3;274456;37539;16388;0;700;3520;8
3;274462;37513;16384;0;700;3550;0
3;274467;37483;16382;0;700;3550;0
3;274472;37454;16382;0;700;3550;8
3;274478;37428;16387;0;700;3550;8
3;274483;37404;16399;0;700;3550;16
3;274488;37373;16415;0;710;3540;36
3;274494;37348;16428;0;710;3540;0
1;274495;37327;16439;8291;710;3540;0
1;274496;37327;16439;12581;710;3540;0
1;274497;37327;16439;14838;710;3540;0
1;274498;37327;16439;16855;710;3540;0
1;274499;37327;16439;18600;710;3540;0
1;274500;37327;16439;19240;710;3540;0
1;274501;37327;16439;19240;710;3540;0
1;274502;37327;16439;18920;710;3540;0
1;274503;37327;16439;18072;710;3540;0
1;274506;37327;16439;16039;710;3540;0
1;274511;37327;16439;12165;710;3540;0
1;274516;37327;16439;5266;710;3540;0
3;274522;37283;16489;0;710;3540;0
3;274527;37305;16515;0;710;3540;8
3;274533;37315;16532;0;710;3540;20
3;274538;37315;16540;0;710;3540;28
3;274543;37315;16550;0;710;3540;28
3;274549;37315;16561;0;710;3540;40
3;274554;37315;16572;0;710;3540;28
3;274559;37313;16583;0;710;3540;28
3;274565;37311;16595;0;710;3540;20
3;274570;37309;16610;0;710;3540;8
3;274575;37308;16623;0;710;3540;0
3;274581;37308;16632;0;710;3540;0
3;274586;37308;16635;0;720;3540;0
1;274587;37308;16635;11285;720;3540;0
1;274588;37308;16635;15559;720;3540;0
1;274591;37308;16635;18424;720;3540;0
1;274597;37308;16635;20937;720;3540;0
1;274602;37308;16635;23194;720;3540;0
1;274607;37308;16635;24539;720;3540;0
1;274613;37308;16635;25163;720;3540;0
1;274618;37308;16635;25163;720;3540;0
1;274623;37308;16635;24715;720;3540;0
1;274629;37308;16635;23530;720;3570;0
1;274634;37308;16635;20809;720;3570;0
1;274639;37308;16635;16151;720;3570;0
1;274645;37226;16612;7347;720;3570;0
3;274650;37226;16612;0;720;3570;0
3;274656;37214;16617;0;720;3570;8
3;274661;37212;16624;0;720;3570;28
3;274666;37212;16630;0;720;3570;60
3;274672;37212;16640;0;720;3570;100
3;274677;37214;16655;0;720;3570;132
3;274682;37214;16673;0;720;3570;172
3;274688;37216;16701;0;720;3570;192
3;274693;37216;16746;0;720;3570;212
3;274698;37216;16816;0;720;3570;212
3;274704;37202;16924;0;720;3570;212
3;274709;37161;17069;0;720;3570;192
3;274714;37111;17249;0;720;3570;172
3;274720;37054;17447;0;720;3570;160
3;274725;37005;17615;0;710;3570;140
3;274731;36994;17743;0;710;3570;132
3;274736;36965;17824;0;710;3570;120
3;274741;36945;17863;0;710;3570;120
3;274747;36942;17896;0;710;3570;120
3;274752;36936;17923;0;710;3570;120
3;274757;36931;17952;0;700;3570;120
3;274763;36928;17982;0;700;3570;120
3;274768;36928;18008;0;700;3570;132
3;274773;36928;18028;0;700;3570;132
3;274779;36931;18028;0;700;3570;132
3;274784;36944;18028;0;690;3570;132
3;274790;36962;18009;0;690;3570;132
3;274795;36982;17975;0;690;3570;120
3;274800;37003;17933;0;690;3570;112
3;274806;37025;17885;0;680;3580;100
3;274811;37045;17832;0;680;3580;88
3;274816;37063;17780;0;680;3580;88
3;274822;37078;17728;0;680;3580;88
3;274827;37092;17679;0;680;3580;88
3;274832;37103;17634;0;680;3580;100
3;274838;37106;17594;0;680;3580;88
3;274843;37115;17560;0;680;3580;88
3;274849;37121;17533;0;680;3580;88
3;274854;37125;17512;0;680;3550;88
3;274859;37129;17498;0;680;3550;88
3;274865;37132;17493;0;670;3550;88
3;274870;37136;17486;0;670;3550;88
3;274875;37140;17480;0;670;3550;80
3;274881;37144;17479;0;670;3550;80
3;274886;37148;17479;0;670;3550;68
3;274891;37152;17479;0;670;3550;60
3;274897;37156;17479;0;670;3550;48
3;274902;37159;17479;0;670;3550;40
3;274907;37162;17484;0;670;3550;28
3;274913;37163;17492;0;670;3550;8
3;274918;37164;17504;0;670;3550;0
3;274924;37165;17519;0;670;3550;0
3;274929;37166;17538;0;670;3550;0
3;274934;37168;17558;0;670;3550;0
3;274940;37182;17595;0;670;3550;0
3;274945;37201;17630;0;670;3550;0
1;274946;37224;17660;6835;670;3550;0
1;274947;37224;17660;9012;670;3550;0
1;274948;37224;17660;10116;670;3550;0
1;274949;37224;17660;11685;670;3550;0
1;274951;37338;17725;13174;670;3550;0
1;274956;37383;17743;13974;680;3550;0
1;274962;37429;17761;14390;680;3550;0
1;274967;37469;17776;14518;680;3550;0
1;274972;37504;17789;14982;680;3550;0
1;274978;37529;17801;14982;680;3550;0
1;274983;37547;17810;14966;680;3550;0
1;274988;37562;17820;14950;680;3550;0
1;274994;37572;17828;14950;680;3550;0
1;274999;37576;17837;14790;680;3550;0
1;275005;37576;17844;14582;680;3550;0
1;275010;37569;17852;14422;680;3550;0
1;275015;37548;17861;14390;680;3550;0
1;275021;37517;17870;14358;680;3550;0
1;275026;37476;17881;14358;680;3550;0
1;275031;37430;17891;14214;680;3550;0
1;275037;37381;17902;13910;680;3550;0
1;275042;37336;17913;13398;680;3550;0
1;275047;37298;17926;13061;680;3550;0
1;275053;37270;17940;12517;680;3550;0
1;275058;37252;17953;12005;680;3550;0
1;275064;37246;17968;11813;680;3550;0
1;275069;37246;17981;11669;680;3550;0
1;275074;37250;17994;11669;680;3550;0
1;275080;37268;18007;11701;680;3550;0
1;275085;37291;18019;11989;680;3550;0
1;275090;37320;18031;12405;680;3550;0
1;275096;37352;18041;12661;680;3550;0
1;275101;37386;18050;13029;680;3550;0
1;275106;37419;18057;13766;690;3550;0
1;275112;37449;18063;14166;690;3550;0
1;275117;37476;18068;14486;690;3550;0
1;275122;37498;18072;15046;690;3550;0
1;275128;37515;18075;15431;690;3550;0
1;275133;37527;18078;15703;690;3550;0
1;275139;37534;18079;15975;690;3550;0
1;275144;37538;18080;16071;690;3550;0
1;275149;37539;18081;16071;690;3550;0
1;275155;37539;18082;16055;690;3550;0
1;275160;37538;18084;16055;690;3550;0
1;275165;37526;18087;16023;690;3550;0
1;275171;37511;18092;15975;690;3550;0
1;275176;37492;18099;15975;690;3550;0
1;275181;37470;18109;15991;690;3550;0
1;275187;37448;18124;15991;690;3550;0
1;275192;37424;18147;15959;690;3550;0
1;275198;37401;18175;15959;690;3550;0
1;275203;37380;18209;15943;690;3550;0
1;275208;37365;18247;15895;690;3550;0
1;275214;37356;18287;15815;690;3550;0
1;275219;37356;18329;15735;690;3550;0
1;275224;37356;18368;15719;690;3550;0
1;275230;37364;18405;15687;690;3550;0
1;275235;37377;18440;15687;690;3550;0
1;275240;37392;18470;15687;690;3550;0
1;275246;37409;18498;15735;690;3550;0
1;275251;37426;18523;15847;690;3550;0
1;275257;37442;18546;16087;690;3550;0
1;275262;37457;18568;16343;690;3550;0
1;275267;37469;18588;16519;690;3550;0
1;275273;37477;18609;16711;690;3550;0
1;275278;37483;18630;16775;690;3550;0
1;275283;37483;18652;16839;690;3550;0
1;275289;37483;18674;16871;690;3550;0
1;275294;37474;18698;16871;690;3550;0
1;275299;37456;18720;16951;690;3550;0
1;275305;37433;18742;16999;690;3550;0
1;275310;37407;18761;17191;690;3550;0
1;275315;37378;18777;17207;690;3550;0
1;275321;37349;18789;17223;690;3550;0
1;275326;37320;18796;17383;690;3550;0
1;275332;37293;18798;17480;690;3550;0
1;275337;37269;18798;17720;690;3550;0
1;275342;37248;18793;18168;690;3550;0
1;275348;37233;18780;18968;690;3550;0
1;275353;37221;18761;19753;700;3550;0
1;275358;37213;18741;19817;700;3550;0
1;275364;37209;18719;20105;700;3550;0
1;275369;37209;18697;20825;700;3550;0
1;275374;37209;18675;21625;700;3550;0
1;275380;37214;18655;22026;700;3550;0
1;275385;37229;18634;22186;700;3550;0
1;275391;37251;18618;22250;700;3550;0
1;275396;37279;18606;22346;700;3550;0
1;275401;37309;18600;22346;700;3550;0
1;275407;37341;18600;22282;700;3550;0
1;275412;37372;18600;22250;700;3550;0
1;275417;37400;18610;22202;700;3550;0
1;275423;37428;18629;22202;700;3550;0
1;275428;37451;18653;22218;700;3550;0
1;275433;37470;18683;22474;700;3550;0
1;275439;37482;18714;22538;700;3550;0
1;275444;37484;18748;22586;700;3550;0
1;275450;37484;18783;22618;700;3550;0
1;275455;37475;18819;23018;700;3550;0
1;275460;37458;18856;23146;700;3550;0
1;275466;37438;18893;23162;700;3550;0
1;275471;37411;18928;23370;700;3550;0
1;275476;37380;18962;23642;700;3550;0
1;275482;37348;18993;23642;700;3550;0
1;275487;37316;19020;23498;700;3550;0
1;275492;37288;19042;23434;700;3550;0
1;275498;37264;19060;23130;700;3550;0
1;275503;37243;19075;22570;700;3550;0
1;275508;37227;19083;20873;700;3550;0
1;275514;37214;19086;18584;700;3550;0
1;275519;37202;19086;16183;700;3550;0
1;275525;37190;19084;13302;700;3550;0
1;275530;37179;19076;9236;700;3550;0
1;275535;37169;19051;3249;700;3550;0
3;275541;37169;19051;0;700;3550;0
3;275546;37160;18998;0;700;3550;0
3;275551;37158;18965;0;700;3550;8
3;275557;37158;18945;0;700;3550;8
3;275562;37158;18924;0;700;3550;20
3;275567;37158;18905;0;700;3550;20
3;275573;37158;18886;0;700;3550;28
3;275578;37158;18866;0;700;3550;28
3;275584;37158;18843;0;700;3550;28
3;275589;37159;18819;0;700;3550;40
3;275594;37159;18794;0;700;3550;28
3;275600;37159;18775;0;700;3550;28
3;275605;37159;18761;0;700;3550;28
3;275610;37159;18752;0;700;3550;20
3;275616;37159;18748;0;700;3550;8
3;275621;37157;18748;0;700;3550;8
3;275626;37153;18748;0;700;3550;0
3;275632;37146;18753;0;700;3550;0
3;275637;37139;18765;0;700;3550;0
1;275638;37133;18775;5794;700;3550;0
1;275639;37133;18775;8772;700;3550;0
1;275640;37133;18775;10708;700;3550;0
1;275641;37133;18775;13013;700;3550;0
1;275642;37133;18775;15367;700;3550;0
1;275643;37133;18775;17351;700;3550;0
1;275644;37133;18775;18920;700;3550;0
1;275644;37133;18775;20281;700;3550;0
1;275649;37133;18775;21369;700;3550;0
1;275655;37133;18775;22090;700;3550;0
1;275660;37133;18775;22410;700;3550;0
1;275665;37265;18878;22858;700;3550;0
1;275671;37312;18901;23386;700;3550;0
1;275676;37362;18927;23466;700;3550;0
1;275682;37411;18957;23530;700;3550;0
1;275687;37454;18990;23626;700;3550;0
1;275692;37493;19025;23674;700;3550;0
1;275698;37523;19059;23626;700;3550;0
1;275703;37545;19094;23578;700;3550;0
1;275708;37562;19128;23450;700;3550;0
1;275714;37571;19161;23322;710;3540;0
1;275719;37573;19194;23322;710;3540;0
1;275724;37573;19225;23210;710;3540;0
1;275730;37568;19257;23210;710;3540;0
1;275735;37551;19289;23242;710;3540;0
1;275741;37532;19319;23290;710;3510;0
1;275746;37509;19345;23290;710;3510;0
1;275751;37485;19366;23194;720;3510;0
1;275757;37459;19382;23146;720;3510;0
1;275762;37431;19394;23098;720;3510;0
1;275767;37400;19404;23082;720;3510;0
1;275773;37369;19410;23034;720;3510;0
1;275778;37341;19413;23002;720;3510;0
1;275783;37316;19413;23002;720;3510;0
1;275789;37299;19413;22986;720;3510;0
1;275794;37290;19413;22986;720;3510;0
1;275800;37288;19413;23034;720;3510;0
1;275805;37288;19413;23146;720;3510;0
1;275810;37288;19413;23178;720;3510;0
1;275816;37296;19413;23242;720;3510;0
1;275821;37306;19413;23178;720;3510;0
1;275826;37320;19413;23178;720;3510;0
1;275832;37339;19415;23130;720;3510;0
1;275837;37362;19421;22970;720;3510;0
1;275842;37390;19430;22586;720;3510;0
1;275848;37420;19444;21978;720;3510;0
1;275853;37448;19461;21561;720;3510;0
1;275858;37473;19481;20665;720;3510;0
1;275864;37494;19506;19368;720;3510;0
1;275869;37511;19533;17672;720;3510;0
1;275875;37522;19560;15943;720;3510;0
1;275880;37527;19591;13158;720;3510;0
1;275885;37527;19617;9412;720;3510;0
1;275891;37527;19635;4978;720;3510;0
3;275896;37527;19635;0;720;3480;0
3;275901;37492;19679;0;720;3480;0
3;275907;37467;19696;0;720;3480;0
3;275912;37438;19712;0;720;3480;8
3;275917;37420;19714;0;720;3480;8
3;275923;37401;19715;0;720;3480;20
3;275928;37383;19715;0;720;3480;20
3;275934;37365;19715;0;720;3480;20
3;275939;37344;19715;0;720;3480;28
3;275944;37318;19712;0;720;3480;28
3;275950;37289;19704;0;720;3480;20
3;275955;37256;19691;0;720;3480;20
3;275960;37225;19675;0;720;3480;8
3;275966;37197;19656;0;720;3480;0
3;275971;37154;19606;0;720;3480;0
3;275976;37120;19559;0;720;3480;0
1;275977;37092;19515;4978;720;3480;0
1;275978;37092;19515;13574;720;3510;0
1;275979;37092;19515;16887;720;3510;0
1;275980;37092;19515;19576;720;3510;0
1;275982;37092;19515;21401;720;3510;0
1;275987;37092;19515;22330;720;3510;0
1;275993;37092;19515;22666;720;3510;0
1;275998;37092;19515;22666;720;3510;0
1;276003;37092;19515;22506;720;3510;0
1;276009;37092;19515;21705;720;3510;0
1;276014;37092;19515;19673;720;3510;0
1;276019;37092;19515;16327;720;3510;0
1;276025;37092;19515;11653;720;3510;0
1;276030;37092;19515;5762;720;3510;0
3;276036;37135;19473;0;720;3510;0
3;276041;37201;19502;0;720;3510;8
3;276046;37236;19514;0;720;3510;8
3;276052;37255;19516;0;720;3510;20
3;276057;37274;19517;0;720;3510;28
3;276062;37290;19520;0;720;3510;40
