EventType;T;X;Y;P;Altitude;Azimuth;Distance
1;246578;33403;22269;15014;640;0;0
1;246583;33403;22269;11461;640;0;0
1;246588;33403;22269;2817;640;0;0
3;246594;33372;22239;0;640;0;0
3;246599;33362;22238;0;640;0;20
3;246604;33356;22238;0;640;0;40
3;246610;33351;22238;0;640;0;68
3;246615;33351;22238;0;640;0;100
3;246621;33349;22240;0;630;3580;132
3;246626;33349;22244;0;630;3580;172
3;246631;33349;22252;0;630;3580;204
3;246637;33351;22268;0;630;3580;224
3;246642;33364;22291;0;620;3580;244
3;246647;33385;22314;0;620;3580;264
3;246653;33405;22342;0;620;3580;272
3;246658;33428;22375;0;620;3580;272
3;246663;33453;22414;0;620;3580;272
3;246669;33479;22457;0;620;3580;264
3;246674;33505;22506;0;620;3580;252
3;246680;33531;22560;0;620;3580;244
3;246685;33560;22618;0;620;3580;224
3;246690;33589;22677;0;620;3580;212
3;246696;33621;22736;0;620;3580;192
3;246701;33653;22795;0;620;3580;172
3;246706;33688;22849;0;620;3580;160
3;246712;33725;22898;0;620;3580;140
3;246717;33763;22941;0;620;3580;132
3;246722;33802;22976;0;630;3580;120
3;246728;33840;23002;0;630;3580;112
3;246733;33876;23020;0;630;3580;100
3;246738;33910;23024;0;630;3580;88
3;246744;33940;23031;0;630;3580;88
3;246749;33966;23032;0;630;3580;80
3;246755;33987;23032;0;630;3580;80
3;246760;34001;23022;0;630;3580;68
3;246765;34009;23009;0;630;3580;68
3;246771;34012;22996;0;630;3580;60
3;246776;34012;22982;0;630;3580;60
3;246781;34011;22969;0;630;3580;60
3;246787;34002;22957;0;630;3580;60
3;246792;33990;22946;0;630;3580;60
3;246797;33976;22936;0;630;3580;60
3;246803;33963;22928;0;630;3580;60
3;246808;33949;22920;0;630;3580;60
3;246814;33936;22912;0;630;3580;60
3;246819;33923;22905;0;630;3580;60
3;246824;33910;22899;0;620;3580;68
3;246830;33896;22894;0;620;3580;68
3;246835;33883;22890;0;620;3580;68
3;246840;33870;22886;0;620;3580;68
3;246846;33857;22883;0;620;3580;68
3;246851;33845;22881;0;620;3580;80
3;246856;33832;22879;0;620;3580;80
3;246862;33821;22877;0;620;3580;80
3;246867;33810;22875;0;620;3580;80
3;246873;33800;22873;0;620;3580;80
3;246878;33792;22870;0;620;3580;80
3;246883;33784;22867;0;620;3580;80
3;246889;33777;22866;0;620;3580;80
3;246894;33771;22864;0;620;3580;68
3;246899;33765;22863;0;620;3580;68
3;246905;33758;22861;0;620;3580;68
3;246910;33753;22860;0;620;3580;68
3;246915;33748;22860;0;620;3580;60
3;246921;33742;22860;0;620;3580;60
3;246926;33735;22860;0;620;3580;60
3;246931;33727;22860;0;620;3580;60
3;246937;33718;22860;0;620;3580;48
3;246942;33708;22860;0;620;3580;48
3;246948;33696;22863;0;620;3580;40
3;246953;33683;22866;0;620;3580;40
3;246958;33669;22870;0;620;3580;28
3;246964;33655;22873;0;620;0;20
3;246969;33641;22876;0;620;0;8
3;246974;33626;22878;0;620;0;0
3;246980;33612;22881;0;620;0;0
3;246985;33598;22884;0;620;0;0
3;246990;33582;22885;0;620;0;0
3;246996;33570;22886;0;620;0;0
1;246997;33561;22886;3137;630;0;0
1;246998;33561;22886;6803;630;0;0
1;246999;33561;22886;8339;630;0;0
1;247000;33561;22886;9652;630;0;0
1;247001;33561;22886;11077;630;0;0
1;247003;33561;22886;12053;630;0;0
1;247009;33561;22886;12693;630;0;0
1;247014;33561;22886;13142;630;0;0
1;247019;33561;22886;13462;630;0;0
1;247025;33561;22886;13798;630;0;0
1;247030;33561;22886;14214;630;0;0
1;247035;33561;22886;14822;630;0;0
1;247041;33561;22886;15527;630;0;0
1;247046;33561;22886;16311;630;0;0
1;247052;33608;22909;16935;630;0;0
1;247057;33625;22915;17544;630;0;0
1;247062;33643;22919;18264;630;0;0
1;247068;33660;22924;18968;630;0;0
1;247073;33677;22927;19448;630;0;0
1;247078;33696;22931;19737;630;0;0
1;247084;33714;22935;19881;630;0;0
1;247089;33733;22941;20009;630;0;0
1;247094;33752;22948;20025;630;0;0
1;247100;33771;22958;20025;630;0;0
1;247105;33789;22969;19913;630;0;0
1;247111;33804;22981;19753;630;0;0
1;247116;33817;22994;19608;630;0;0
1;247121;33829;23010;19272;630;0;0
1;247127;33838;23024;18952;630;0;0
1;247132;33843;23040;18728;630;0;0
1;247137;33846;23053;18312;630;0;0
1;247143;33846;23065;17784;630;0;0
1;247148;33846;23076;17335;630;0;0
1;247153;33846;23089;17207;630;0;0
1;247159;33845;23102;17207;630;0;0
1;247164;33839;23116;17207;630;0;0
1;247170;33830;23132;17175;630;3580;0
1;247175;33820;23148;17175;630;3580;0
1;247180;33807;23164;17175;630;3580;0
1;247186;33791;23182;17095;630;3580;0
1;247191;33774;23199;17095;630;3580;0
1;247196;33754;23216;17095;640;3580;0
1;247202;33735;23232;17095;640;3580;0
1;247207;33717;23245;17079;640;3580;0
1;247212;33701;23256;17047;640;3580;0
1;247218;33688;23265;16919;640;3580;0
1;247223;33676;23272;16919;640;3580;0
1;247228;33668;23277;17015;640;3580;0
1;247234;33663;23283;17047;640;3580;0
1;247239;33659;23286;17047;640;3580;0
1;247245;33658;23288;17047;640;3580;0
1;247250;33658;23290;17079;640;3580;0
1;247255;33658;23291;17175;640;3580;0
1;247261;33661;23293;17287;640;3580;0
1;247266;33673;23296;17431;640;3580;0
1;247271;33689;23299;17672;640;3580;0
1;247277;33709;23302;17688;640;3580;0
1;247282;33731;23306;17736;640;3580;0
1;247287;33753;23310;17944;640;3580;0
1;247293;33776;23316;17944;640;3580;0
1;247298;33796;23324;18008;640;3580;0
1;247304;33813;23333;18008;640;3580;0
1;247309;33828;23343;17960;640;3560;0
1;247314;33841;23355;17864;640;3560;0
1;247320;33849;23368;17736;640;3560;0
1;247325;33853;23383;17512;640;3560;0
1;247330;33854;23399;17271;640;3560;0
1;247336;33854;23414;16951;640;3560;0
1;247341;33852;23431;16743;640;3560;0
1;247346;33841;23447;16535;640;3560;0
1;247352;33826;23464;16359;640;3560;0
1;247357;33810;23480;16311;650;3560;0
1;247363;33792;23497;16311;650;3560;0
1;247368;33773;23516;16439;650;3560;0
1;247373;33754;23535;16615;650;3560;0
1;247379;33738;23556;16631;650;3560;0
1;247384;33725;23576;16631;650;3560;0
1;247389;33716;23595;16567;650;3560;0
1;247395;33712;23611;16567;650;3560;0
1;247400;33712;23626;16567;650;3560;0
1;247405;33712;23642;16535;650;3560;0
1;247411;33714;23657;16519;650;3560;0
1;247416;33725;23674;16519;650;3560;0
1;247421;33739;23689;16519;650;3560;0
1;247427;33755;23702;16519;650;3560;0
1;247432;33775;23711;16455;650;3560;0
1;247438;33794;23721;16407;650;3560;0
1;247443;33814;23726;16327;650;3560;0
1;247448;33835;23730;16247;650;3560;0
1;247454;33853;23733;16247;650;3560;0
1;247459;33868;23733;16167;650;3560;0
1;247464;33880;23733;16135;650;3560;0
1;247470;33888;23733;16135;650;3560;0
1;247475;33893;23733;16055;650;3560;0
1;247480;33895;23728;15927;650;3560;0
1;247486;33896;23725;15799;650;3540;0
1;247491;33896;23721;15655;650;3540;0
1;247497;33896;23717;15511;650;3540;0
1;247502;33894;23713;15463;650;3540;0
1;247507;33885;23707;15415;650;3540;0
1;247513;33874;23703;15415;650;3540;0
1;247518;33859;23700;15447;650;3540;0
1;247523;33841;23697;15527;650;3540;0
1;247529;33819;23697;15639;650;3540;0
1;247534;33796;23697;15831;650;3560;0
1;247539;33773;23697;16007;650;3560;0
1;247545;33749;23697;16375;650;3560;0
1;247550;33729;23698;16503;650;3560;0
1;247556;33710;23703;16615;650;3560;0
1;247561;33692;23709;16967;650;3560;0
1;247566;33674;23718;17528;650;3560;0
1;247572;33658;23730;17832;650;3560;0
1;247577;33642;23742;18232;650;3560;0
1;247582;33629;23755;18440;650;3560;0
1;247588;33617;23771;18472;640;3560;0
1;247593;33607;23786;18568;640;3560;0
1;247598;33601;23803;18744;640;3560;0
1;247604;33595;23821;18760;640;3580;0
1;247609;33590;23838;18824;640;3580;0
1;247614;33585;23857;18824;640;3580;0
1;247620;33579;23873;18728;640;3580;0
1;247625;33573;23890;18616;640;3580;0
1;247631;33568;23907;18536;640;3580;0
1;247636;33563;23923;18456;640;3580;0
1;247641;33560;23941;18360;640;3580;0
1;247647;33556;23956;18072;640;3580;0
1;247652;33552;23968;17399;640;3580;0
1;247657;33549;23977;16423;640;3580;0
1;247663;33545;23983;15222;640;3580;0
1;247668;33541;23987;13494;640;3580;0
1;247673;33538;23990;11237;640;3580;0
1;247679;33536;23991;8595;640;3580;0
1;247684;33533;23992;5138;640;3580;0
1;247690;33532;23992;1408;640;3580;0
3;247695;33532;23992;0;640;3580;0
3;247700;33532;23976;0;640;3580;0
3;247706;33532;23960;0;640;3580;0
3;247711;33532;23944;0;640;3580;8
3;247716;33532;23930;0;640;3580;8
3;247722;33532;23914;0;640;3580;20
3;247727;33529;23899;0;640;3580;20
3;247732;33524;23876;0;640;3580;28
3;247738;33518;23850;0;640;3580;40
3;247743;33509;23817;0;640;3580;48
3;247748;33496;23778;0;640;3580;48
3;247754;33480;23735;0;640;3580;48
3;247759;33460;23689;0;640;3580;60
3;247765;33439;23641;0;640;3580;60
3;247770;33416;23592;0;640;3580;60
3;247775;33391;23541;0;640;3580;60
3;247781;33365;23493;0;640;3580;48
3;247786;33338;23447;0;640;3580;48
3;247791;33310;23406;0;640;3580;40
3;247797;33284;23369;0;640;3580;40
3;247802;33257;23339;0;640;3580;28
3;247807;33230;23314;0;640;3580;20
3;247813;33204;23296;0;640;3580;8
3;247818;33178;23281;0;640;0;0
3;247824;33152;23271;0;640;0;0
3;247829;33115;23256;0;640;0;0
3;247834;33083;23244;0;640;0;0
1;247835;33057;23234;5394;640;0;0
1;247836;33057;23234;10116;640;0;0
1;247837;33057;23234;12373;640;0;0
1;247838;33057;23234;14262;640;20;0
1;247839;33057;23234;16535;640;20;0
1;247840;33057;23234;17976;640;20;0
1;247841;33057;23234;19096;640;20;0
1;247842;33057;23234;19769;640;20;0
1;247843;33057;23234;20073;640;20;0
1;247846;33057;23234;20073;640;20;0
1;247851;33057;23234;19737;640;0;0
1;247856;33159;23258;19144;640;0;0
1;247862;33215;23270;17624;640;0;0
1;247867;33274;23282;15751;640;0;0
1;247873;33324;23294;12037;640;0;0
1;247878;33357;23302;7075;640;0;0
3;247883;33357;23302;0;640;3580;0
3;247889;33427;23310;0;640;3580;0
3;247894;33450;23310;0;640;3580;8
3;247899;33473;23310;0;640;3580;28
3;247905;33473;23310;0;640;3580;48
3;247910;33473;23310;0;640;3560;80
3;247915;33472;23310;0;640;3560;120
3;247921;33468;23310;0;640;3560;152
3;247926;33468;23310;0;640;3560;180
3;247931;33465;23311;0;640;3560;212
3;247937;33465;23322;0;640;3560;224
3;247942;33465;23343;0;640;3560;244
3;247948;33471;23364;0;640;3560;252
3;247953;33491;23393;0;640;3560;252
3;247958;33512;23426;0;640;3560;252
3;247964;33540;23466;0;640;3560;252
3;247969;33569;23511;0;630;3560;252
3;247974;33602;23560;0;630;3560;244
3;247980;33637;23613;0;630;3560;232
3;247985;33673;23667;0;630;3560;224
3;247990;33710;23723;0;630;3560;212
3;247996;33746;23778;0;620;3560;204
3;248001;33783;23834;0;620;3560;192
3;248007;33817;23888;0;620;3560;180
3;248012;33852;23938;0;620;3560;172
3;248017;33885;23986;0;620;3560;160
3;248023;33917;24029;0;620;3560;152
3;248028;33946;24068;0;620;3560;140
3;248033;33974;24104;0;620;3560;132
3;248039;33999;24135;0;620;3560;120
3;248044;34022;24161;0;620;3560;112
3;248049;34041;24183;0;620;3560;112
3;248055;34058;24199;0;620;3560;100
3;248060;34070;24210;0;620;3560;100
3;248066;34073;24212;0;620;3560;88
3;248071;34079;24218;0;620;3560;88
3;248076;34083;24221;0;620;3560;88
3;248082;34083;24221;0;620;3560;80
3;248087;34083;24221;0;620;3560;80
3;248092;34081;24217;0;620;3560;80
3;248098;34073;24211;0;620;3560;68
3;248103;34065;24204;0;620;3560;68
3;248108;34054;24196;0;620;3560;68
3;248114;34044;24189;0;620;3560;68
3;248119;34033;24181;0;620;3560;68
3;248124;34022;24172;0;620;3560;60
3;248130;34011;24165;0;620;3560;60
3;248135;34001;24159;0;620;3560;60
3;248141;33990;24153;0;620;3560;60
3;248146;33978;24148;0;620;3560;60
3;248151;33969;24144;0;620;3560;60
3;248157;33960;24140;0;620;3560;60
3;248162;33951;24137;0;620;3560;60
3;248167;33941;24135;0;620;3560;60
3;248173;33933;24133;0;620;3560;60
3;248178;33924;24133;0;620;3560;60
3;248183;33917;24132;0;620;3560;60
3;248189;33910;24132;0;620;3560;48
3;248194;33903;24132;0;620;3560;48
3;248200;33898;24132;0;620;3560;48
3;248205;33894;24132;0;620;3560;48
3;248210;33891;24132;0;620;3560;40
3;248216;33888;24134;0;620;3560;40
3;248221;33886;24139;0;620;3560;40
3;248226;33884;24142;0;620;3560;28
3;248232;33881;24146;0;620;3560;28
3;248237;33878;24150;0;620;3560;20
3;248242;33875;24153;0;620;3560;20
3;248248;33871;24155;0;620;3560;20
3;248253;33866;24157;0;620;3560;8
3;248259;33861;24159;0;620;3560;8
3;248264;33855;24160;0;620;3560;8
3;248269;33848;24161;0;630;3560;0
3;248275;33840;24163;0;630;3560;0
3;248280;33831;24165;0;630;3560;0
3;248285;33823;24168;0;630;3560;0
3;248291;33815;24172;0;630;3580;0
3;248296;33801;24179;0;630;3580;0
3;248301;33789;24186;0;630;3580;0
1;248302;33778;24191;2289;630;3580;0
1;248303;33778;24191;4402;630;3580;0
1;248304;33778;24191;5442;630;3580;0
1;248305;33778;24191;6851;630;3580;0
1;248306;33778;24191;8419;630;3580;0
1;248306;33778;24191;9236;630;0;0
1;248312;33778;24191;9684;630;0;0
1;248317;33778;24191;9924;630;0;0
1;248322;33778;24191;10356;630;0;0
1;248328;33778;24191;10484;630;0;0
1;248333;33736;24302;10484;630;0;0
1;248338;33733;24318;10484;630;0;0
1;248344;33731;24331;10484;630;0;0
1;248349;33730;24343;10516;630;0;0
1;248355;33729;24355;10612;630;0;0
1;248360;33729;24364;10788;630;0;0
1;248365;33729;24372;11077;640;0;0
1;248371;33729;24378;11477;640;0;0
1;248376;33729;24382;11861;640;0;0
1;248381;33729;24384;12277;640;0;0
1;248387;33728;24385;12693;640;0;0
1;248392;33727;24385;13045;640;0;0
1;248397;33726;24385;13334;640;0;0
1;248403;33725;24385;13526;640;0;0
1;248408;33723;24381;13622;640;0;0
1;248414;33723;24374;13782;640;0;0
1;248419;33723;24364;13782;640;0;0
1;248424;33723;24353;13702;640;0;0
1;248430;33723;24342;13558;640;0;0
1;248435;33723;24329;13510;640;0;0
1;248440;33725;24318;13510;640;0;0
1;248446;33731;24305;13494;640;0;0
1;248451;33739;24295;13494;640;0;0
1;248456;33749;24286;13366;640;0;0
1;248462;33764;24279;13318;640;0;0
1;248467;33780;24274;13174;640;0;0
1;248472;33799;24272;12965;640;0;0
1;248478;33820;24271;12661;640;0;0
1;248483;33843;24271;12613;630;0;0
1;248489;33863;24272;12565;630;0;0
1;248494;33882;24280;12453;630;0;0
1;248499;33898;24290;12357;630;0;0
1;248505;33912;24302;12149;630;0;0
1;248510;33923;24317;11813;630;0;0
1;248515;33932;24332;11653;630;0;0
1;248521;33936;24348;11429;630;0;0
1;248526;33936;24366;11205;630;0;0
1;248531;33936;24383;11013;630;0;0
1;248537;33928;24402;11013;630;0;0
1;248542;33914;24421;11077;630;0;0
1;248548;33897;24440;11173;630;0;0
1;248553;33878;24456;11221;630;0;0
1;248558;33857;24471;11333;630;0;0
1;248564;33834;24484;11477;630;0;0
1;248569;33809;24492;11477;640;0;0
1;248574;33785;24497;11541;640;0;0
1;248580;33761;24500;11605;640;0;0
1;248585;33737;24501;11605;640;0;0
1;248590;33717;24502;11717;640;0;0
1;248596;33698;24503;11861;640;0;0
1;248601;33682;24503;12021;640;0;0
1;248607;33670;24503;12277;640;0;0
1;248612;33660;24503;12469;640;0;0
1;248617;33654;24503;12613;640;0;0
1;248623;33651;24503;12773;640;0;0
1;248628;33651;24503;12917;640;0;0
1;248633;33651;24503;12965;640;0;0
1;248639;33655;24503;12997;640;0;0
1;248644;33668;24503;13045;640;0;0
1;248649;33686;24506;13061;640;0;0
1;248655;33706;24513;13061;640;0;0
1;248660;33730;24524;12997;640;0;0
1;248665;33755;24535;12997;640;0;0
1;248671;33783;24548;12965;640;0;0
1;248676;33809;24564;12965;640;0;0
1;248682;33835;24579;12885;640;0;0
1;248687;33858;24595;12693;650;3580;0
1;248692;33876;24613;12293;650;3580;0
1;248698;33889;24633;11781;650;3580;0
1;248703;33897;24655;11381;650;3580;0
1;248708;33900;24676;10804;650;3580;0
1;248714;33900;24699;10340;650;3580;0
1;248719;33900;24720;10100;650;3580;0
1;248724;33896;24739;10068;650;3580;0
1;248730;33886;24757;10068;650;3580;0
1;248735;33874;24774;10084;650;3580;0
1;248741;33858;24787;10132;650;3580;0
1;248746;33842;24798;10180;650;3580;0
1;248751;33824;24805;10308;650;3580;0
1;248757;33807;24810;10452;650;3580;0
1;248762;33792;24811;10692;650;3580;0
1;248767;33777;24811;10997;650;3580;0
1;248773;33762;24811;11429;650;3580;0
1;248778;33746;24811;11717;650;3580;0
1;248783;33730;24810;12117;650;3580;0
1;248789;33714;24806;12549;650;3580;0
1;248794;33698;24804;12837;650;3580;0
1;248800;33683;24804;13061;650;3580;0
1;248805;33672;24804;13286;650;3580;0
1;248810;33663;24804;13462;650;3580;0
1;248816;33657;24806;13638;650;3580;0
1;248821;33651;24814;13814;650;3580;0
1;248826;33645;24826;13942;650;3580;0
1;248832;33638;24838;14102;650;3580;0
1;248837;33630;24853;14214;650;3580;0
1;248842;33622;24870;14262;650;3580;0
1;248848;33616;24886;14294;650;3580;0
1;248853;33611;24902;14518;650;3580;0
1;248858;33606;24915;14582;650;3580;0
1;248864;33601;24926;14582;650;3580;0
1;248869;33597;24937;14582;650;3580;0
1;248875;33593;24948;14662;650;3580;0
1;248880;33590;24958;14838;650;3580;0
1;248885;33587;24969;14998;650;3580;0
1;248891;33586;24977;15046;650;3580;0
1;248896;33586;24985;15046;650;0;0
1;248901;33586;24990;15030;650;0;0
1;248907;33586;24992;15014;650;0;0
1;248912;33589;24994;15014;650;0;0
1;248917;33597;24994;15062;650;0;0
1;248923;33611;24994;15222;650;0;0
1;248928;33628;24994;15399;650;0;0
1;248934;33648;24994;15399;650;0;0
1;248939;33670;24994;15463;650;0;0
1;248944;33693;24994;15527;650;0;0
1;248950;33715;24994;15735;650;0;0
1;248955;33737;24994;15847;650;0;0
1;248960;33760;24994;15895;650;0;0
1;248966;33782;24994;15975;650;0;0
1;248971;33803;24998;16247;650;0;0
1;248976;33823;25006;16519;650;0;0
1;248982;33841;25016;16551;650;0;0
1;248987;33855;25028;16567;650;0;0
1;248993;33867;25041;16551;650;3580;0
1;248998;33876;25055;16471;650;3580;0
1;249003;33884;25072;16471;650;3580;0
1;249009;33890;25089;16455;650;3580;0
1;249014;33893;25106;16391;650;3580;0
1;249019;33893;25124;16135;650;3580;0
1;249025;33893;25141;16071;650;3580;0
1;249030;33893;25160;16007;650;3580;0
1;249035;33885;25176;15927;650;3580;0
1;249041;33874;25193;15767;650;3580;0
1;249046;33862;25208;15719;650;3580;0
1;249051;33849;25220;15719;650;3580;0
1;249057;33835;25232;15655;650;3580;0
1;249062;33820;25242;15639;650;3580;0
1;249068;33806;25251;15591;650;3580;0
1;249073;33794;25259;15591;650;3580;0
1;249078;33784;25263;15655;650;3580;0
1;249084;33778;25266;15703;650;3580;0
1;249089;33774;25268;15767;650;3580;0
1;249094;33772;25269;15927;650;3580;0
1;249100;33772;25269;16071;650;3580;0
1;249105;33772;25269;16231;650;3580;0
1;249110;33772;25269;16407;650;3580;0
1;249116;33774;25269;16599;650;3580;0
1;249121;33782;25269;16791;650;3580;0
1;249127;33793;25269;16951;650;3580;0
1;249132;33808;25269;16951;650;3580;0
1;249137;33826;25269;16951;650;3580;0
1;249143;33849;25270;16903;650;3580;0
1;249148;33872;25278;16903;650;3580;0
1;249153;33894;25289;16967;650;3580;0
1;249159;33915;25300;16967;650;3580;0
1;249164;33931;25313;16967;650;3580;0
1;249169;33945;25327;16919;650;3580;0
1;249175;33956;25342;16823;650;3580;0
1;249180;33963;25357;16711;650;3580;0
1;249186;33967;25375;16599;650;3580;0
1;249191;33967;25394;16599;650;3580;0
1;249196;33967;25416;16679;650;3580;0
1;249202;33956;25441;16743;650;3580;0
1;249207;33939;25468;16887;660;3580;0
1;249212;33915;25496;16999;660;3580;0
1;249218;33884;25524;17047;660;3580;0
1;249223;33847;25552;17191;660;3580;0
1;249228;33804;25580;17191;660;3580;0
1;249234;33756;25605;17079;670;3580;0
1;249239;33704;25630;17063;670;3580;0
1;249244;33647;25650;16919;670;3580;0
1;249250;33587;25669;16535;670;3580;0
1;249255;33523;25686;16471;670;3580;0
1;249261;33457;25700;16103;670;3580;0
1;249266;33392;25712;15975;670;3580;0
1;249271;33329;25719;15895;670;3580;0
1;249277;33269;25721;15879;670;3580;0
1;249282;33215;25721;15863;670;0;0
1;249287;33171;25718;15863;670;0;0
1;249293;33133;25708;16007;670;0;0
1;249298;33106;25695;16183;670;0;0
1;249303;33085;25682;16887;670;0;0
1;249309;33072;25668;17656;670;0;0
1;249314;33066;25652;18088;670;0;0
1;249320;33066;25640;18616;670;0;0
1;249325;33067;25627;19192;670;20;0
1;249330;33084;25613;19368;670;20;0
1;249336;33111;25602;19448;670;20;0
1;249341;33149;25590;19897;670;20;0
1;249346;33198;25581;19977;670;20;0
1;249352;33255;25572;19977;670;20;0
1;249357;33315;25568;19977;670;20;0
1;249362;33376;25567;20377;670;20;0
1;249368;33436;25567;20393;670;20;0
1;249373;33493;25567;20393;670;20;0
1;249379;33545;25570;20185;670;20;0
1;249384;33591;25581;20105;670;0;0
1;249389;33631;25595;19897;670;0;0
1;249395;33664;25612;19576;670;0;0
1;249400;33692;25631;18872;670;0;0
1;249405;33713;25649;18232;670;0;0
1;249411;33727;25668;17191;670;0;0
1;249416;33736;25685;16455;670;0;0
1;249421;33740;25701;15879;670;0;0
1;249427;33742;25717;15559;670;0;0
1;249432;33743;25729;15367;680;0;0
1;249437;33744;25739;15319;680;3580;0
1;249443;33745;25748;15319;680;3580;0
1;249448;33748;25755;15447;680;3580;0
1;249454;33752;25763;15671;680;3580;0
1;249459;33760;25768;16039;680;3580;0
1;249464;33768;25774;16615;680;3580;0
1;249470;33778;25778;17480;680;3580;0
1;249475;33789;25780;18600;680;3580;0
1;249480;33800;25783;19833;680;3580;0
1;249486;33812;25783;20921;680;3580;0
1;249491;33823;25783;21930;680;3580;0
1;249496;33832;25784;22938;680;3580;0
1;249502;33841;25785;23802;680;3580;0
1;249507;33847;25787;24411;680;3580;0
1;249513;33850;25790;24779;680;3580;0
1;249518;33852;25794;24843;680;3580;0
1;249523;33852;25796;24843;680;3580;0
1;249529;33852;25800;24635;680;3580;0
1;249534;33852;25805;24363;680;3580;0
1;249539;33852;25812;23866;690;3570;0
1;249545;33852;25822;23066;690;3570;0
1;249550;33848;25835;21994;690;3570;0
1;249555;33840;25848;20761;690;3570;0
1;249561;33830;25863;19224;690;3570;0
1;249566;33821;25879;17191;690;3570;0
1;249571;33813;25891;14486;690;3570;0
1;249577;33807;25900;11173;690;3570;0
1;249582;33804;25906;7251;690;3570;0
1;249588;33804;25906;2737;690;3570;0
3;249593;33804;25906;0;690;3570;0
3;249598;33804;25900;0;690;3570;0
3;249604;33804;25889;0;690;3570;8
3;249609;33807;25877;0;690;3570;8
3;249614;33809;25863;0;690;3570;16
3;249620;33810;25849;0;690;3570;16
3;249625;33811;25835;0;690;3570;16
3;249630;33811;25814;0;680;3580;28
3;249636;33811;25790;0;680;3580;28
3;249641;33811;25758;0;680;3580;36
3;249647;33806;25722;0;670;3580;36
3;249652;33796;25683;0;670;3580;48
3;249657;33784;25643;0;670;3580;48
3;249663;33770;25603;0;660;3580;48
3;249668;33753;25564;0;660;3580;56
3;249673;33737;25527;0;660;3580;56
3;249679;33722;25494;0;660;3580;56
3;249684;33707;25463;0;660;3580;48
3;249689;33695;25436;0;650;3580;48
3;249695;33682;25414;0;650;3580;48
3;249700;33672;25396;0;650;3580;36
3;249706;33664;25382;0;650;3580;28
3;249711;33656;25371;0;650;3580;28
3;249716;33648;25361;0;650;3580;16
3;249722;33638;25348;0;650;3580;16
3;249727;33628;25336;0;650;3580;0
1;249728;33619;25326;8275;650;3580;0
1;249729;33611;25315;12869;650;3580;0
1;249730;33607;25310;16087;660;3580;0
1;249731;33605;25306;19560;660;3580;0
1;249732;33603;25302;22826;660;0;0
1;249733;33602;25298;24955;660;0;0
1;249734;33600;25296;26908;660;0;0
1;249735;33600;25293;28429;660;0;0
1;249736;33599;25290;29501;660;0;0
1;249737;33598;25290;30221;660;0;0
1;249738;33597;25290;30670;660;0;0
1;249739;33596;25290;30894;660;0;0
1;249740;33596;25290;30894;660;0;0
1;249741;33595;25290;30798;660;0;0
1;249742;33595;25290;30461;660;0;0
1;249745;33594;25290;29741;660;0;0
1;249750;33593;25290;28653;660;0;0
1;249756;33591;25290;27132;660;0;0
1;249761;33589;25290;25099;660;0;0
1;249766;33588;25290;22426;660;0;0
1;249772;33586;25290;18856;660;0;0
1;249777;33586;25290;14966;660;0;0
1;249782;33586;25290;9940;660;0;0
1;249788;33586;25281;3057;660;0;0
3;249793;33586;25281;0;660;0;0
3;249799;33586;25245;0;660;0;0
3;249804;33586;25221;0;650;0;8
3;249809;33586;25206;0;650;0;20
3;249815;33581;25189;0;650;0;20
3;249820;33577;25173;0;650;0;28
3;249825;33572;25157;0;650;0;40
3;249831;33566;25136;0;650;0;48
3;249836;33558;25110;0;650;0;60
3;249841;33549;25083;0;650;3580;68
3;249847;33537;25051;0;650;3580;68
3;249852;33524;25021;0;650;3580;80
3;249858;33510;24993;0;650;3580;80
3;249863;33496;24966;0;650;3580;88
3;249868;33482;24939;0;650;3580;88
3;249874;33466;24915;0;650;3580;88
3;249879;33449;24890;0;650;3580;88
3;249884;33433;24868;0;650;3580;88
3;249890;33417;24844;0;650;3580;88
3;249895;33402;24822;0;640;3580;88
3;249900;33387;24798;0;640;3580;80
3;249906;33373;24776;0;640;3580;80
3;249911;33360;24753;0;640;3580;80
3;249916;33348;24731;0;640;3580;68
3;249922;33338;24708;0;640;3580;68
3;249927;33329;24686;0;640;3580;68
3;249933;33322;24667;0;640;3580;68
3;249938;33316;24647;0;640;3580;68
3;249943;33311;24628;0;640;3580;68
3;249949;33307;24611;0;640;3580;60
3;249954;33303;24592;0;640;3580;60
3;249959;33300;24576;0;640;3580;60
3;249965;33297;24558;0;640;3580;60
3;249970;33293;24542;0;630;3580;60
3;249975;33289;24526;0;630;3580;60
3;249981;33285;24509;0;630;3580;60
3;249986;33280;24493;0;630;3580;60
3;249992;33275;24478;0;630;3580;48
3;249997;33270;24462;0;630;3580;48
3;250002;33266;24448;0;630;3580;48
3;250008;33261;24433;0;620;3580;40
3;250013;33258;24420;0;620;3580;40
3;250018;33254;24408;0;620;3580;40
3;250024;33250;24396;0;620;3580;40
3;250029;33246;24383;0;620;3580;40
3;250034;33243;24372;0;620;3580;40
3;250040;33238;24361;0;620;3580;40
3;250045;33232;24351;0;620;3580;28
3;250051;33226;24341;0;620;3580;28
3;250056;33219;24334;0;620;3580;28
3;250061;33210;24327;0;620;3580;28
3;250067;33200;24321;0;620;3580;20
3;250072;33189;24316;0;620;3580;20
3;250077;33177;24312;0;620;3580;8
3;250083;33162;24308;0;620;3580;8
3;250088;33147;24304;0;620;3580;0
3;250093;33132;24301;0;620;3580;0
3;250099;33115;24297;0;620;0;0
